time,seconds_elapsed,z,y,x
1761336303455582500,0.08058251953125,0.1945122331380844,-1.1084316968917847,0.2685198485851288
1761336303465648400,0.0906484375,0.22358782589435577,-1.021722674369812,0.2943514585494995
1761336303475715300,0.10071533203125,0.21613448858261108,-0.9652097821235657,0.24070830643177032
1761336303485781500,0.110781494140625,0.17036034166812897,-0.9586097002029419,0.08892995119094849
1761336303495848400,0.120848388671875,0.11776913702487946,-0.956250011920929,-0.16992776095867157
1761336303505914400,0.130914306640625,0.06768226623535156,-0.9367005228996277,-0.5213574171066284
1761336303515981300,0.140981201171875,0.03453535586595535,-0.8717039227485657,-0.895232081413269
1761336303526047500,0.151047607421875,0.025445453822612762,-0.7730401754379272,-1.2133746147155762
1761336303536114400,0.161114501953125,0.04033508151769638,-0.6600676774978638,-1.3933879137039185
1761336303546180600,0.1711806640625,0.06982746720314026,-0.5127482414245605,-1.4213732481002808
1761336303556247600,0.18124755859375,0.1526353806257248,-0.3226807415485382,-1.3269480466842651
1761336303566313500,0.1913134765625,0.28101226687431335,-0.14878351986408234,-1.1408905982971191
1761336303576379600,0.201379638671875,0.4408580958843231,-0.046530745923519135,-0.9147002696990967
1761336303586446600,0.211446533203125,0.5896071195602417,0.027170909568667412,-0.6903878450393677
1761336303596512300,0.22151220703125,0.669029951095581,0.008701011538505554,-0.5392876863479614
1761336303606579500,0.231579345703125,0.6674030423164368,-0.12760037183761597,-0.4986611306667328
1761336303616645400,0.241645263671875,0.6187047362327576,-0.27776187658309937,-0.5397488474845886
1761336303626712300,0.25171240234375,0.5723332166671753,-0.3123840391635895,-0.6109444499015808
1761336303636778200,0.2617783203125,0.5594367980957031,-0.23586304485797882,-0.6844605207443237
1761336303646845400,0.271845458984375,0.5818374156951904,-0.1397455632686615,-0.7408998012542725
1761336303656911400,0.281911376953125,0.6426189541816711,-0.05206882953643799,-0.7751907110214233
1761336303666978300,0.291978271484375,0.7410725355148315,0.04818160831928253,-0.7870151400566101
1761336303677044500,0.30204443359375,0.8887185454368591,0.19472777843475342,-0.7702861428260803
1761336303687111400,0.312111328125,1.0598106384277344,0.36698025465011597,-0.7131863832473755
1761336303697177300,0.32217724609375,1.2244536876678467,0.4851352274417877,-0.6370099782943726
1761336303707243500,0.332243408203125,1.3571494817733765,0.4660946726799011,-0.566016674041748
1761336303717310500,0.342310546875,1.4415967464447021,0.32777145504951477,-0.47960445284843445
1761336303727376400,0.35237646484375,1.469186782836914,0.16829019784927368,-0.35530993342399597
1761336303737443300,0.362443359375,1.4460029602050781,0.07961391657590866,-0.22401094436645508
1761336303747509500,0.372509521484375,1.4082432985305786,0.09646772593259811,-0.10761163383722305
1761336303757576400,0.382576416015625,1.3870108127593994,0.14197351038455963,-0.022164765745401382
1761336303767642600,0.392642578125,1.4014639854431152,0.22381643950939178,0.020538488402962685
1761336303777709600,0.40270947265625,1.4468966722488403,0.3553137183189392,-0.00016289809718728065
1761336303787775500,0.412775390625,1.5054789781570435,0.504765510559082,-0.0837339535355568
1761336303797842400,0.422842529296875,1.5815792083740234,0.5963847041130066,-0.22110028564929962
1761336303807908600,0.43290869140625,1.6398894786834717,0.6603047847747803,-0.3752341866493225
1761336303817975600,0.4429755859375,1.6876120567321777,0.6506122350692749,-0.49799680709838867
1761336303828041200,0.453041259765625,1.6907808780670166,0.5776429772377014,-0.5516901612281799
1761336303838108400,0.4631083984375,1.6553722620010376,0.46730899810791016,-0.5234233736991882
1761336303848174300,0.47317431640625,1.5871659517288208,0.29822808504104614,-0.42265254259109497
1761336303858240300,0.483240234375,1.496933937072754,0.07908319681882858,-0.2868649363517761
1761336303868307500,0.493307373046875,1.3903614282608032,-0.13895434141159058,-0.130768820643425
1761336303878373400,0.503373291015625,1.269010305404663,-0.3182869255542755,0.033876363188028336
1761336303888440300,0.5134404296875,1.1501400470733643,-0.44732826948165894,0.17671474814414978
1761336303898506500,0.523506591796875,1.0740816593170166,-0.5387828946113586,0.2623032331466675
1761336303908573400,0.533573486328125,1.0748540163040161,-0.51850825548172,0.26587265729904175
1761336303918639400,0.543639404296875,1.1341297626495361,-0.39666420221328735,0.23844404518604279
1761336303928706300,0.553706298828125,1.1835079193115234,-0.21492557227611542,0.20253850519657135
1761336303938772500,0.5637724609375,1.1351319551467896,0.019789088517427444,0.15198136866092682
1761336303948839400,0.57383935546875,1.008617639541626,0.27491405606269836,0.10237918049097061
1761336303958905300,0.5839052734375,0.860166072845459,0.5036391615867615,-0.08084888756275177
1761336303968972500,0.59397265625,0.7051272392272949,0.6444223523139954,-0.45222190022468567
1761336303979038500,0.60403857421875,0.4746788740158081,0.46306249499320984,-0.49174150824546814
1761336303989105400,0.61410546875,0.5490646958351135,0.05905536189675331,-0.010085131973028183
1761336303999171600,0.624171630859375,0.8068785667419434,0.09139588475227356,0.1621420979499817
1761336304009237500,0.634237548828125,0.6894765496253967,0.20012369751930237,0.1517682820558548
1761336304019304400,0.644304443359375,0.5657450556755066,0.2867923080921173,0.11944925785064697
1761336304029370600,0.65437060546875,0.6243745684623718,0.3837750256061554,0.1598464846611023
1761336304039437600,0.6644375,0.7416558265686035,0.1884925216436386,0.14177964627742767
1761336304049503200,0.674503173828125,0.8049383759498596,-0.00741227064281702,0.08463408052921295
1761336304059570400,0.6845703125,0.7893329858779907,-0.106912761926651,0.05380565673112869
1761336304069636400,0.69463623046875,0.6722955703735352,-0.09341293573379517,0.044922955334186554
1761336304079703300,0.704703369140625,0.5230108499526978,-0.08088367432355881,0.041824065148830414
1761336304089769500,0.71476953125,0.3904094099998474,-0.08586937189102173,0.021547023206949234
1761336304099836400,0.72483642578125,0.3117561340332031,-0.11966488510370255,-0.006816707085818052
1761336304109902300,0.73490234375,0.23843686282634735,-0.14729604125022888,-0.04084695130586624
1761336304119969300,0.74496923828125,0.15936008095741272,-0.1488749086856842,-0.06889193505048752
1761336304130035500,0.755035400390625,0.0716419443488121,-0.116972915828228,-0.0921621024608612
1761336304140102400,0.765102294921875,-0.0031632455065846443,-0.05268910527229309,-0.09432189166545868
1761336304150168300,0.775168212890625,-0.06218182295560837,0.004305202513933182,-0.09824632853269577
1761336304160234500,0.785234375,-0.08203230798244476,0.01465302612632513,-0.1322578489780426
1761336304170301400,0.795301513671875,-0.04793398827314377,-0.001976550556719303,-0.1879938244819641
1761336304180367400,0.805367431640625,0.02433374710381031,-0.01684633642435074,-0.24261824786663055
1761336304190434600,0.8154345703125,0.0994974747300148,-0.035727616399526596,-0.2685382664203644
1761336304200500500,0.82550048828125,0.15290558338165283,-0.06304409354925156,-0.2627488672733307
1761336304210567400,0.8355673828125,0.19522348046302795,-0.06852781027555466,-0.229580819606781
1761336304220633600,0.845633544921875,0.22730062901973724,-0.08739176392555237,-0.18874254822731018
1761336304230700500,0.855700439453125,0.24359065294265747,-0.08944851905107498,-0.139631450176239
1761336304240766500,0.865766357421875,0.23302561044692993,-0.09401581436395645,-0.10298977792263031
1761336304250833400,0.87583349609375,0.2018224149942398,-0.08953291177749634,-0.09767889976501465
1761336304260899600,0.885899658203125,0.16690285503864288,-0.055452682077884674,-0.11433637887239456
1761336304270966500,0.895966552734375,0.14116153120994568,-0.007991157472133636,-0.12423241883516312
1761336304281032400,0.906032470703125,0.10834880918264389,0.03870033472776413,-0.12707743048667908
1761336304291099600,0.916099609375,0.07551310211420059,0.0713094100356102,-0.11533688753843307
1761336304301165300,0.926165283203125,0.04178810492157936,0.08447548747062683,-0.09937986731529236
1761336304311231500,0.9362314453125,0.0252956822514534,0.09095069766044617,-0.0873975083231926
1761336304321298400,0.94629833984375,0.021248886361718178,0.09181321412324905,-0.08869276940822601
1761336304331364400,0.9563642578125,0.024065710604190826,0.07884868234395981,-0.10064370185136795
1761336304341431300,0.966431396484375,0.010107136331498623,-0.0987333431839943,-0.08596229553222656
1761336304351497500,0.97649755859375,0.001285415142774582,-0.302207887172699,-0.048793353140354156
1761336304361564400,0.986564453125,0.011057930998504162,-0.515274703502655,0.01065918616950512
1761336304371630300,0.99663037109375,0.030963728204369545,-0.7139934301376343,0.06787081062793732
1761336304381697500,1.006697509765625,0.043480221182107925,-0.9718171954154968,0.11458960920572281
1761336304391763500,1.016763427734375,0.039678290486335754,-1.2146855592727661,0.18133695423603058
1761336304401830400,1.026830322265625,0.006577531807124615,-1.3991055488586426,0.25754132866859436
1761336304411896600,1.036896484375,-0.03902830183506012,-1.5064791440963745,0.32650095224380493
1761336304421963500,1.046963623046875,-0.05467721074819565,-1.5089573860168457,0.36775892972946167
1761336304432029400,1.057029541015625,-0.02220289036631584,-1.38039231300354,0.3774767816066742
1761336304442095600,1.067095703125,0.07354497164487839,-1.1077611446380615,0.33389028906822205
1761336304452162600,1.07716259765625,0.2073477804660797,-0.7777251601219177,0.26112234592437744
1761336304462228500,1.087228515625,0.3514001667499542,-0.4514597952365875,0.17171801626682281
1761336304472295400,1.09729541015625,0.44367948174476624,-0.15184246003627777,0.10327424108982086
1761336304482361600,1.107361572265625,0.4477720558643341,0.13030679523944855,0.08149171620607376
1761336304492428500,1.117428466796875,0.3906398117542267,0.3966447710990906,0.10751345753669739
1761336304502494500,1.127494384765625,0.31814420223236084,0.5989804267883301,0.15074296295642853
1761336304512561700,1.137561767578125,0.2674482762813568,0.6686220765113831,0.19770780205726624
1761336304522627600,1.147627685546875,0.2596254050731659,0.6230935454368591,0.2570341229438782
1761336304532694500,1.157694580078125,0.29980236291885376,0.5486568808555603,0.33363834023475647
1761336304542760700,1.1677607421875,0.36117056012153625,0.43264126777648926,0.40061891078948975
1761336304552827600,1.17782763671875,0.41283243894577026,0.3001870810985565,0.4743485450744629
1761336304562893600,1.1878935546875,0.44129684567451477,0.26348352432250977,0.5232452154159546
1761336304572960500,1.19796044921875,0.4653153419494629,0.3406718075275421,0.5325759053230286
1761336304583026700,1.208026611328125,0.5132468342781067,0.4503050446510315,0.4937296509742737
1761336304593092400,1.21809228515625,0.604829728603363,0.5441377758979797,0.42494577169418335
1761336304603159600,1.22815966796875,0.704177737236023,0.6298336982727051,0.3723936676979065
1761336304613225500,1.2382255859375,0.9561876058578491,0.6139207482337952,0.41247209906578064
1761336304623292400,1.24829248046875,1.1311341524124146,0.5860440731048584,0.43585464358329773
1761336304633358600,1.258358642578125,1.2764396667480469,0.5304311513900757,0.45095983147621155
1761336304643425500,1.268425537109375,1.3566874265670776,0.4918130338191986,0.4500800669193268
1761336304653491500,1.278491455078125,1.386175513267517,0.4727138876914978,0.4284605383872986
1761336304663558400,1.288558349609375,1.40243399143219,0.45334291458129883,0.3847525417804718
1761336304673624600,1.29862451171875,1.4262226819992065,0.45441165566444397,0.3307971656322479
1761336304683691500,1.30869140625,1.4673813581466675,0.5112974643707275,0.2900937497615814
1761336304693757400,1.31875732421875,1.5617395639419556,0.6723310947418213,0.25962212681770325
1761336304703824600,1.32882470703125,1.678425908088684,0.8848679065704346,0.2405635416507721
1761336304713890600,1.338890625,1.7290517091751099,1.0874961614608765,0.2430621236562729
1761336304723956500,1.34895654296875,1.654543399810791,1.2716988325119019,0.2593611478805542
1761336304734023700,1.359023681640625,1.5016120672225952,1.3413447141647339,0.255450040102005
1761336304744089600,1.369089599609375,1.3622634410858154,1.1887702941894531,0.2172788381576538
1761336304754156500,1.379156494140625,1.2693417072296143,0.9211151599884033,0.17921215295791626
1761336304764222700,1.38922265625,1.2489157915115356,0.5835906863212585,0.163829505443573
1761336304774289700,1.39928955078125,1.2237709760665894,0.26903247833251953,0.16960962116718292
