time,seconds_elapsed,z,y,x
1761391517584274200,0.450274169921875,-0.06767191737890244,0.00336291640996933,-0.1081615537405014
1761391517594341400,0.46034130859375,-0.060078177601099014,0.050750941038131714,-0.11111313849687576
1761391517604407300,0.4704072265625,-0.050730571150779724,0.08143022656440735,-0.10150795429944992
1761391517614473200,0.48047314453125,-0.04728231206536293,0.08653337508440018,-0.08143757283687592
1761391517624539400,0.490539306640625,-0.05567990988492966,0.06367988139390945,-0.05248076468706131
1761391517634605000,0.50060498046875,-0.0655013844370842,0.03624825179576874,-0.028009774163365364
1761391517644672500,0.510672607421875,-0.06655829399824142,0.01238985825330019,-0.0012827897444367409
1761391517654738200,0.52073828125,-0.06398088485002518,-0.0023816311731934547,0.017022714018821716
1761391517664804000,0.53080419921875,-0.05348744988441467,-0.012311401776969433,0.03473668918013573
1761391517674870300,0.540870361328125,-0.048442356288433075,-0.012981719337403774,0.04648921638727188
1761391517684936200,0.550936279296875,-0.04953565075993538,0.011614862829446793,0.03894950449466705
1761391517695003400,0.56100341796875,-0.045841045677661896,0.039966873824596405,0.02316547930240631
1761391517705069300,0.5710693359375,-0.03773698955774307,0.04665203392505646,-0.0010962281376123428
1761391517715135200,0.58113525390625,-0.026698455214500427,0.035325609147548676,-0.034614238888025284
1761391517725201400,0.591201416015625,-0.018384266644716263,0.004004988819360733,-0.06268256902694702
1761391517735267000,0.60126708984375,-0.013191635720431805,-0.038645267486572266,-0.08179847151041031
1761391517745333200,0.611333251953125,-0.026914216578006744,-0.037682097405195236,-0.08817906677722931
1761391517755400200,0.621400146484375,-0.026634320616722107,0.007541040889918804,-0.09231549501419067
1761391517765466000,0.631466064453125,-0.034461379051208496,0.04614492878317833,-0.0960172787308693
1761391517775532300,0.6415322265625,-0.039902213960886,0.05466890707612038,-0.1085362657904625
1761391517785598200,0.65159814453125,-0.03652183711528778,0.030494559556245804,-0.1178450882434845
1761391517795664400,0.661664306640625,-0.03650026395916939,-0.012537595815956593,-0.13263627886772156
1761391517805731300,0.6717314453125,-0.034520022571086884,-0.05828569084405899,-0.1421716809272766
1761391517815797200,0.68179736328125,-0.029422463849186897,-0.06951464712619781,-0.14423643052577972
1761391517825863400,0.691863525390625,-0.020620524883270264,-0.04173479974269867,-0.1283119171857834
1761391517835929300,0.701929443359375,-0.016164522618055344,-0.008210664615035057,-0.11461260914802551
1761391517845995300,0.711995361328125,-0.010629896074533463,0.035206399857997894,-0.10197683423757553
1761391517856062200,0.722062255859375,-0.007751550991088152,0.08831168711185455,-0.09217240661382675
1761391517866128100,0.732128173828125,0.007088950835168362,0.11452896893024445,-0.09350420534610748
1761391517876194300,0.7421943359375,0.020512878894805908,0.10549313575029373,-0.08661353588104248
1761391517886260200,0.75226025390625,0.036100663244724274,0.08159079402685165,-0.07583433389663696
1761391517896326400,0.762326416015625,0.0435524545609951,0.04761631786823273,-0.06616172939538956
1761391517906392300,0.772392333984375,0.04118647426366806,0.011526612564921379,-0.05423925071954727
1761391517916459300,0.782459228515625,0.03434401750564575,-0.01283625140786171,-0.05357372760772705
1761391517926525400,0.792525390625,0.02901012822985649,-0.009695319458842278,-0.0566706620156765
1761391517936591400,0.80259130859375,0.016316169872879982,-0.007161588408052921,-0.05070944130420685
1761391517946657300,0.8126572265625,0.003933848813176155,0.004941670224070549,-0.03717963024973869
1761391517956723200,0.82272314453125,-0.008656511083245277,0.03922880440950394,-0.009971179068088531
1761391517966790100,0.8327900390625,-0.030638132244348526,0.07264038175344467,0.00735607510432601
1761391517976856300,0.842856201171875,-0.05164914205670357,0.09155602008104324,0.02662804163992405
1761391517986922200,0.852922119140625,-0.059809453785419464,0.09384303539991379,0.04116995260119438
1761391517996988400,0.862988525390625,-0.05773165076971054,0.07252256572246552,0.05910581350326538
1761391518007054300,0.873054443359375,-0.05108101665973663,0.04771864786744118,0.080923892557621
1761391518017120300,0.883120361328125,-0.03296912461519241,0.05032375082373619,0.11076328158378601
1761391518027187500,0.8931875,-0.013030065223574638,0.09967980533838272,0.14597855508327484
1761391518037253400,0.90325341796875,0.01602369174361229,0.1434435248374939,0.1815013885498047
1761391518047319300,0.9133193359375,0.05312834680080414,0.17747491598129272,0.2187141478061676
1761391518057385200,0.92338525390625,0.0807913988828659,0.20561280846595764,0.25503915548324585
1761391518067451100,0.933451171875,0.09837289154529572,0.18920248746871948,0.29563701152801514
1761391518077518300,0.943518310546875,0.09708498418331146,0.14193297922611237,0.31675586104393005
1761391518087584300,0.953584228515625,0.06749168783426285,0.09165571630001068,0.3364177942276001
1761391518097650200,0.963650146484375,0.03850290924310684,0.1132800430059433,0.35274749994277954
1761391518107716400,0.97371630859375,0.010627703741192818,0.1534094363451004,0.35494768619537354
1761391518117782300,0.9837822265625,0.005514434538781643,0.18221817910671234,0.34568068385124207
1761391518127849200,0.99384912109375,0.026670090854167938,0.22210146486759186,0.32619383931159973
1761391518137915400,1.003915283203125,0.04690052941441536,0.2268562763929367,0.303312748670578
1761391518147981000,1.01398095703125,0.059723518788814545,0.21346765756607056,0.2766871750354767
1761391518158047200,1.024047119140625,0.05941805616021156,0.19533765316009521,0.24720439314842224
1761391518168113200,1.034113037109375,0.06162517890334129,0.17080746591091156,0.2142322063446045
1761391518178179300,1.044179443359375,0.07519451528787613,0.1597612053155899,0.1797245591878891
1761391518188246300,1.054246337890625,0.09932812303304672,0.15996089577674866,0.14916540682315826
1761391518198312200,1.064312255859375,0.12549607455730438,0.14863847196102142,0.12128636986017227
1761391518208378400,1.07437841796875,0.14519552886486053,0.11299721896648407,0.11223717033863068
1761391518218444300,1.0844443359375,0.13028796017169952,0.09439850598573685,0.12916235625743866
1761391518228510500,1.094510498046875,0.08501916378736496,0.10504651069641113,0.15986168384552002
1761391518238577400,1.104577392578125,0.03259643167257309,0.11654071509838104,0.2098846286535263
1761391518248643300,1.114643310546875,-0.005938599817454815,0.10399731993675232,0.2620902359485626
1761391518258709200,1.124709228515625,-0.026667315512895584,0.09613700211048126,0.28442588448524475
1761391518268775200,1.134775146484375,-0.02361002191901207,0.11205548048019409,0.2763185501098633
1761391518278841300,1.14484130859375,-0.017256252467632294,0.1341671645641327,0.23592691123485565
1761391518288907300,1.1549072265625,-0.00618068128824234,0.1426941156387329,0.1860431432723999
1761391518298974200,1.16497412109375,0.0046120453625917435,0.1269790679216385,0.13818107545375824
1761391518309040400,1.175040283203125,0.01599344052374363,0.09092555940151215,0.08999083936214447
1761391518319106300,1.185106201171875,0.031244032084941864,0.012076012790203094,0.041089609265327454
1761391518329172000,1.195171875,0.03853585943579674,-0.07658401876688004,-0.006697854492813349
1761391518339238000,1.20523779296875,0.03780109062790871,-0.1278703808784485,-0.026695530861616135
1761391518349304800,1.215304931640625,0.021978480741381645,-0.13390399515628815,-0.019791575148701668
1761391518359371000,1.22537109375,0.0006353766657412052,-0.09452702105045319,-0.0011901934631168842
1761391518369437000,1.23543701171875,-0.017519081011414528,-0.02267885021865368,0.02814599871635437
1761391518379503000,1.245503173828125,-0.028072919696569443,0.054113395512104034,0.05948847159743309
1761391518389568800,1.25556884765625,-0.031079288572072983,0.1140679270029068,0.08647333830595016
1761391518399635000,1.265635009765625,-0.016068115830421448,0.13404004275798798,0.1059836596250534
1761391518409702000,1.275701904296875,-0.020496301352977753,0.09697640687227249,0.15210802853107452
1761391518419767800,1.285767822265625,-0.01759026013314724,0.21481117606163025,0.2024574875831604
1761391518429834000,1.295833984375,-0.018702112138271332,-0.013938450254499912,0.1784639060497284
1761391518439900000,1.30589990234375,-0.0622706301510334,-0.16621613502502441,0.15720708668231964
1761391518449966000,1.315966064453125,-0.06431298702955246,-0.14896202087402344,0.1633479744195938
1761391518460033000,1.326032958984375,-0.026392504572868347,-0.17419546842575073,0.13936620950698853
1761391518470099000,1.336098876953125,-0.009661680087447166,-0.20618581771850586,0.12037613987922668
1761391518480165000,1.3461650390625,0.00032410863786935806,-0.1798921525478363,0.11593958735466003
1761391518490230800,1.356230712890625,0.005222047679126263,-0.12287723273038864,0.12204436212778091
1761391518500296700,1.366296630859375,0.01082880049943924,-0.048281289637088776,0.12481164187192917
1761391518510363000,1.37636279296875,0.026773126795887947,0.017992772161960602,0.13290855288505554
1761391518520429800,1.386429931640625,0.05134771391749382,0.061998579651117325,0.15342049300670624
1761391518530496000,1.39649609375,0.08128327876329422,0.06312648952007294,0.15721023082733154
1761391518540562000,1.40656201171875,0.10979108512401581,0.025393493473529816,0.154988095164299
1761391518550627800,1.4166279296875,0.12137709558010101,0.024240218102931976,0.14526955783367157
1761391518560694000,1.426694091796875,0.10871482640504837,0.02606581524014473,0.136476069688797
1761391518570761000,1.436760986328125,0.08747493475675583,0.025637203827500343,0.1406092792749405
1761391518580827000,1.446826904296875,0.0794348493218422,0.03336063772439957,0.14908026158809662
1761391518590892800,1.456892822265625,0.08057111501693726,0.04654906690120697,0.16027581691741943
1761391518600958700,1.466958740234375,0.09276706725358963,0.0792260468006134,0.16306307911872864
1761391518611025000,1.47702490234375,0.10154446959495544,0.08417091518640518,0.1639726310968399
1761391518621090800,1.4870908203125,0.09557818621397018,0.09613889455795288,0.17674967646598816
1761391518631157800,1.49715771484375,0.09435766190290451,0.1405806690454483,0.18917837738990784
1761391518641224000,1.507223876953125,0.10717971622943878,0.16680693626403809,0.20154929161071777
1761391518651289900,1.517289794921875,0.12808261811733246,0.2580292522907257,0.21375490725040436
1761391518661356000,1.52735595703125,0.14387835562229156,0.3475532829761505,0.22904783487319946
1761391518671422000,1.537421875,0.12121909856796265,0.40561366081237793,0.27221113443374634
1761391518681489000,1.547489013671875,0.09696755558252335,0.5294705629348755,0.3302725553512573
1761391518691555000,1.55755517578125,0.04368272051215172,0.38397541642189026,0.324110746383667
1761391518701620700,1.567620849609375,0.00019862782210111618,0.40430572628974915,0.2981465458869934
1761391518711687000,1.57768701171875,0.03320109844207764,0.5046094655990601,0.2747233808040619
1761391518721752800,1.5877529296875,0.1020379513502121,0.6038766503334045,0.25734785199165344
1761391518731819000,1.597819091796875,0.14043176174163818,0.6680677533149719,0.25568887591362
1761391518741886000,1.607885986328125,0.1382032334804535,0.679871678352356,0.28279587626457214
1761391518751952000,1.617951904296875,0.1464126855134964,0.5333895087242126,0.32291659712791443
1761391518762018000,1.62801806640625,0.08625266700983047,0.2305273562669754,0.30979999899864197
1761391518772084000,1.638083984375,0.025851396843791008,0.1027688980102539,0.2571350932121277
1761391518782150000,1.64814990234375,-0.009807797148823738,0.13565707206726074,0.14432919025421143
1761391518792217000,1.658217041015625,-0.02305721491575241,0.12865442037582397,0.005044376011937857
1761391518802282800,1.66828271484375,-0.03076067380607128,0.10426491498947144,-0.14091257750988007
1761391518812349000,1.678348876953125,-0.04385441541671753,-0.00011296290904283524,-0.2695564329624176
1761391518822414800,1.688414794921875,-0.06149865686893463,-0.14372286200523376,-0.3482097089290619
1761391518832481000,1.69848095703125,-0.09539016336202621,-0.25389689207077026,-0.3661160171031952
1761391518842548000,1.7085478515625,-0.14594069123268127,-0.3051363527774811,-0.3278360068798065
1761391518852614000,1.71861376953125,-0.18032306432724,-0.3440208435058594,-0.2524203062057495
1761391518862680000,1.72868017578125,-0.2071688026189804,-0.36861807107925415,-0.17754685878753662
1761391518872746000,1.73874609375,-0.21881161630153656,-0.35700926184654236,-0.11103548854589462
1761391518882812000,1.74881201171875,-0.19826027750968933,-0.2680378556251526,-0.043404512107372284
1761391518892877800,1.7588779296875,-0.16358830034732819,-0.14234976470470428,0.021853143349289894
1761391518902944800,1.76894482421875,-0.12864576280117035,-0.08553095906972885,0.05751873180270195
1761391518913011000,1.779010986328125,-0.10459153354167938,-0.07550385594367981,0.07009220868349075
1761391518923076900,1.789076904296875,-0.07871492952108383,-0.0531865656375885,0.0756014883518219
1761391518933142800,1.799142822265625,-0.05973410978913307,-0.04173215478658676,0.07447546720504761
1761391518943209000,1.809208984375,-0.049719296395778656,-0.0664082020521164,0.060440074652433395
1761391518953275000,1.81927490234375,-0.030117331072688103,-0.10520213842391968,0.03759740665555
1761391518963341800,1.829341796875,-0.017390349879860878,-0.11917175352573395,0.008505033329129219
1761391518973408000,1.839407958984375,-0.010318167507648468,-0.11954895406961441,-0.03963925689458847
1761391518983474000,1.849473876953125,-0.007253136485815048,-0.12649713456630707,-0.08680117875337601
1761391518993539800,1.859539794921875,-0.002958375494927168,-0.1425880789756775,-0.12680213153362274
1761391519003605800,1.869605712890625,-0.007006912957876921,-0.13581565022468567,-0.15834647417068481
1761391519013672700,1.879672607421875,-0.02098705805838108,-0.11792761832475662,-0.18115536868572235
1761391519023739000,1.88973876953125,-0.04240153729915619,-0.10196889191865921,-0.2003341168165207
1761391519033804800,1.8998046875,-0.05790647864341736,-0.07608726620674133,-0.21389564871788025
1761391519043871000,1.90987109375,-0.059740595519542694,-0.070995032787323,-0.2057972401380539
1761391519053937000,1.91993701171875,-0.053169164806604385,-0.05100680887699127,-0.16291241347789764
1761391519064003800,1.93000390625,-0.04577995836734772,-0.010783221572637558,-0.0994466245174408
1761391519074070000,1.940070068359375,-0.0449289046227932,-0.00364796444773674,-0.041233669966459274
1761391519084136000,1.950135986328125,-0.048994485288858414,-0.014889166690409184,-0.003790954826399684
1761391519094201900,1.960201904296875,-0.04388105869293213,-0.0219932422041893,0.01649787649512291
1761391519104267800,1.970267822265625,-0.03532139211893082,-0.040317386388778687,0.011549189686775208
1761391519114334000,1.980333984375,-0.027548812329769135,-0.057248543947935104,-0.006015433929860592
1761391519124401000,1.99040087890625,-0.025749314576387405,-0.06348113715648651,-0.0449250154197216
1761391519134466800,2.000466796875,-0.026180129498243332,-0.043669573962688446,-0.08630605787038803
1761391519144533000,2.010532958984375,-0.03452461212873459,-0.025355281308293343,-0.13179711997509003
1761391519154599000,2.020598876953125,-0.042470887303352356,0.004467703402042389,-0.17860452830791473
1761391519164665000,2.0306650390625,-0.04521234333515167,0.013393022119998932,-0.22042414546012878
1761391519174732000,2.04073193359375,-0.03541841357946396,-0.005008812062442303,-0.25135987997055054
1761391519184798000,2.0507978515625,-0.020467162132263184,-0.05670209974050522,-0.2547822892665863
1761391519194863900,2.06086376953125,-0.00035948818549513817,-0.06098977476358414,-0.20660217106342316
1761391519204929800,2.0709296875,0.021496009081602097,-0.06911641359329224,-0.14586105942726135
1761391519214996000,2.080995849609375,0.033367056399583817,-0.11759622395038605,-0.0848008319735527
1761391519225062000,2.091061767578125,0.05086482688784599,-0.15876682102680206,-0.053763821721076965
1761391519235128800,2.10112890625,0.0686490461230278,-0.17020420730113983,-0.049249064177274704
1761391519245195000,2.111195068359375,0.09735472500324249,-0.14074485003948212,-0.06673751026391983
1761391519255261000,2.121260986328125,0.12317442148923874,-0.11022727936506271,-0.09834237396717072
1761391519265327000,2.1313271484375,0.1355421394109726,-0.08352136611938477,-0.12441498786211014
1761391519275393000,2.14139306640625,0.1393461376428604,-0.07692349702119827,-0.12199953943490982
1761391519285460000,2.1514599609375,0.14156827330589294,-0.026318106800317764,-0.09002828598022461
1761391519295526000,2.16152587890625,0.13853372633457184,0.01617087423801422,-0.04470021277666092
1761391519305591800,2.171591796875,0.15154993534088135,0.05646609887480736,-0.01305360347032547
1761391519315657700,2.18165771484375,0.17007963359355927,0.09352977573871613,0.010773107409477234
1761391519325724000,2.191723876953125,0.19177161157131195,0.11317059397697449,0.014112979173660278
1761391519335789800,2.201789794921875,0.2069050520658493,0.10385064035654068,-0.008507135324180126
1761391519345857000,2.21185693359375,0.22762231528759003,0.0840284675359726,-0.05297526717185974
1761391519355923000,2.2219228515625,0.2527400255203247,0.057040706276893616,-0.11789257079362869
1761391519365988900,2.23198876953125,0.2757028639316559,0.04132433235645294,-0.17936258018016815
1761391519376055000,2.242054931640625,0.2975449860095978,0.007165485993027687,-0.2449214905500412
1761391519386121000,2.252120849609375,0.3167594373226166,-0.051272522658109665,-0.27022871375083923
1761391519396188000,2.26218798828125,0.332889199256897,-0.02889258973300457,-0.24279676377773285
1761391519406254000,2.272254150390625,0.3518354594707489,0.050551366060972214,-0.17047010362148285
1761391519416319700,2.28231982421875,0.35201048851013184,0.11515544354915619,-0.07733169198036194
1761391519426386000,2.292385986328125,0.33509647846221924,0.1141279935836792,0.004179679322987795
1761391519436451800,2.302451904296875,0.33313336968421936,0.08183895796537399,0.08872108161449432
1761391519446518000,2.31251806640625,0.3289996087551117,0.04727085679769516,0.126142218708992
1761391519456585000,2.3225849609375,0.3187818229198456,-0.010350421071052551,0.1279142200946808
1761391519466651000,2.33265087890625,0.30193892121315,-0.06330684572458267,0.10811975598335266
1761391519476717000,2.342717041015625,0.2748352885246277,-0.0769072026014328,0.08649319410324097
1761391519486783000,2.352782958984375,0.25172412395477295,-0.07171323895454407,0.05282231792807579
1761391519496849200,2.36284912109375,0.2352546900510788,-0.021751709282398224,0.020339403301477432
1761391519506916000,2.372916015625,0.22862368822097778,0.04222673922777176,-0.014582362025976181
1761391519516981800,2.382981689453125,0.22254055738449097,0.06626984477043152,-0.058330949395895004
1761391519527048000,2.3930478515625,0.21362562477588654,0.069913849234581,-0.08489011973142624
1761391519537113900,2.40311376953125,0.2148464173078537,0.0591922327876091,-0.09863682836294174
1761391519547180000,2.413179931640625,0.21812796592712402,0.0535212978720665,-0.09570015966892242
1761391519557246000,2.423245849609375,0.2258715033531189,0.056563302874565125,-0.0791039690375328
1761391519567313000,2.43331298828125,0.2307690531015396,0.044942863285541534,-0.04594121500849724
1761391519577379000,2.443379150390625,0.22114719450473785,0.019446417689323425,-0.005778259597718716
1761391519587445000,2.453445068359375,0.20281265676021576,-0.032427966594696045,0.024179106578230858
1761391519597511200,2.46351123046875,0.18900345265865326,-0.0808391273021698,0.04415223374962807
1761391519607576800,2.473576904296875,0.18514293432235718,-0.09718427807092667,0.05145994573831558
1761391519617643800,2.483643798828125,0.18415866792201996,-0.10017415136098862,0.04924638941884041
1761391519627710000,2.4937099609375,0.18996170163154602,-0.09690192341804504,0.033883143216371536
1761391519637776000,2.50377587890625,0.19748280942440033,-0.07658621668815613,0.00796574354171753
1761391519647842000,2.513842041015625,0.20073214173316956,-0.06130179762840271,-0.012550716288387775
1761391519657908000,2.523907958984375,0.19484756886959076,-0.04770803824067116,-0.028100786730647087
1761391519667974000,2.533973876953125,0.18654116988182068,-0.038238637149333954,-0.04185761138796806
1761391519678041000,2.544041015625,0.1719566285610199,-0.03728806599974632,-0.04128744453191757
1761391519688107000,2.55410693359375,0.15584318339824677,-0.04870876669883728,-0.036850087344646454
1761391519698173000,2.5641728515625,0.1315803825855255,-0.0695723369717598,-0.02608829364180565
1761391519708238800,2.57423876953125,0.10868491977453232,-0.09102489799261093,-0.013811653479933739
1761391519718304800,2.5843046875,0.08621302247047424,-0.09493962675333023,-0.0027304133400321007
1761391519728372000,2.5943720703125,0.07271372526884079,-0.09544562548398972,-0.0024145622737705708
1761391519738438000,2.60443798828125,0.07030429691076279,-0.09163866937160492,-0.009788191877305508
1761391519748503800,2.61450390625,0.07369955629110336,-0.07669806480407715,-0.024490438401699066
1761391519758570000,2.624570068359375,0.06940888613462448,-0.05294862389564514,-0.04668758064508438
1761391519768636000,2.634635986328125,0.06917399168014526,-0.039492733776569366,-0.06498482823371887
1761391519778702000,2.6447021484375,0.07159411907196045,-0.02862853929400444,-0.07416774332523346
1761391519788769000,2.65476904296875,0.08130080252885818,-0.025511842221021652,-0.0719836875796318
1761391519798835000,2.6648349609375,0.09163068979978561,-0.0365503653883934,-0.05998925492167473
1761391519808900900,2.67490087890625,0.10158931463956833,-0.05193357914686203,-0.043662481009960175
1761391519818966800,2.684966796875,0.1110144555568695,-0.056874267756938934,-0.017937300726771355
1761391519829033000,2.695032958984375,0.11341183632612228,-0.058621037751436234,0.0031464132480323315
1761391519839100000,2.705099853515625,0.10189249366521835,-0.05916333943605423,0.011920087039470673
1761391519849165800,2.715165771484375,0.08783926069736481,-0.06836269795894623,0.014178447425365448
1761391519859232000,2.72523193359375,0.08213268220424652,-0.09381427615880966,0.000044323038309812546
1761391519869298000,2.7352978515625,0.08331672102212906,-0.1141805350780487,-0.021585337817668915
1761391519879364000,2.745364013671875,0.09131238609552383,-0.12389548867940903,-0.03734568506479263
1761391519889430000,2.755429931640625,0.09743685275316238,-0.10802597552537918,-0.03630226105451584
1761391519899497000,2.7654970703125,0.09952841699123383,-0.094446562230587,-0.019720571115612984
1761391519909563100,2.775563232421875,0.09327265620231628,-0.06341168284416199,0.008931579068303108
1761391519919628800,2.78562890625,0.08924678713083267,-0.015024392865598202,0.033834245055913925
1761391519929695000,2.795695068359375,0.08622036874294281,0.015561480075120926,0.045857351273298264
1761391519939761000,2.805760986328125,0.0894140899181366,0.016136471182107925,0.059486668556928635
1761391519949827800,2.815827880859375,0.09888136386871338,0.007352299988269806,0.06023367866873741
1761391519959894000,2.82589404296875,0.1114804819226265,-0.0020331693813204765,0.04937225207686424
1761391519969960000,2.8359599609375,0.11601584404706955,-0.016514640301465988,0.02937777154147625
1761391519980026000,2.846026123046875,0.13055415451526642,-0.04011973738670349,0.004647586960345507
1761391519990092000,2.856092041015625,0.13978679478168488,-0.058981843292713165,-0.02235846407711506
1761391520000158000,2.866157958984375,0.14638516306877136,-0.06298099458217621,-0.05154670029878616
1761391520010225200,2.87622509765625,0.14825549721717834,-0.08564449846744537,-0.07135289907455444
1761391520020290800,2.886290771484375,0.14411123096942902,-0.0992584228515625,-0.08815212547779083
1761391520030357000,2.89635693359375,0.14486491680145264,-0.11220245063304901,-0.09366034716367722
1761391520040423000,2.9064228515625,0.14629539847373962,-0.11910795420408249,-0.0919070690870285
1761391520050488800,2.91648876953125,0.14842380583286285,-0.1281837373971939,-0.0810842514038086
1761391520060556000,2.92655615234375,0.14475610852241516,-0.12985777854919434,-0.054473064839839935
1761391520070622000,2.9366220703125,0.136441171169281,-0.11832443624734879,-0.025634223595261574
1761391520080687900,2.94668798828125,0.13104267418384552,-0.11775881052017212,-0.008688692934811115
1761391520090754000,2.956754150390625,0.11591671407222748,-0.11682803928852081,-0.0035751578398048878
1761391520100820000,2.966820068359375,0.09944862872362137,-0.1101338341832161,-0.004810749553143978
1761391520110886000,2.976885986328125,0.09073290228843689,-0.091994509100914,-0.0179009847342968
1761391520120952800,2.986952880859375,0.07975564152002335,-0.06333166360855103,-0.023948779329657555
1761391520131018800,2.997018798828125,0.07534731179475784,-0.03012816607952118,-0.0193492341786623
1761391520141085000,3.0070849609375,0.07104635238647461,-0.014370964840054512,-0.010322308167815208
1761391520151150800,3.01715087890625,0.061884015798568726,-0.016741178929805756,0.015376130118966103
1761391520161217000,3.027217041015625,0.051160410046577454,-0.007725689094513655,0.036475811153650284
1761391520171284000,3.037283935546875,0.04419650882482529,-0.00539808627218008,0.055911824107170105
1761391520181350000,3.047349853515625,0.0467597171664238,-0.006504768505692482,0.05934763699769974
1761391520191416000,3.057416015625,0.0506436713039875,-0.020352941006422043,0.044338326901197433
1761391520201482000,3.06748193359375,0.05401880666613579,-0.044802263379096985,0.02259701117873192
1761391520211548000,3.0775478515625,0.053523726761341095,-0.07908247411251068,0.0022009252570569515
1761391520221613800,3.08761376953125,0.06212995946407318,-0.10062582045793533,-0.01254800334572792
1761391520231680800,3.0976806640625,0.07267847657203674,-0.11226170510053635,-0.019552383571863174
1761391520241747000,3.107746826171875,0.07761569321155548,-0.12333089113235474,-0.013441392220556736
1761391520251812900,3.117812744140625,0.07996752858161926,-0.13309350609779358,-0.008667942136526108
1761391520261879000,3.127879150390625,0.08212953805923462,-0.1292463093996048,-0.0013661128468811512
1761391520271945000,3.137945068359375,0.08984764665365219,-0.12094896286725998,0.003990303259342909
1761391520282012000,3.148011962890625,0.0991051122546196,-0.09575296938419342,0.0037298002280294895
1761391520292078000,3.158078125,0.09988275915384293,-0.06218408793210983,0.004578548949211836
1761391520302144000,3.16814404296875,0.08954250812530518,-0.03468453884124756,0.004609791096299887
1761391520312210000,3.1782099609375,0.07931383699178696,-0.011853789910674095,0.01113986223936081
1761391520322276000,3.188276123046875,0.06861665844917297,-0.005177266895771027,0.033489059656858444
1761391520332342300,3.19834228515625,0.058768291026353836,-0.016014467924833298,0.03996293619275093
1761391520342409200,3.2084091796875,0.05571994185447693,-0.04321694374084473,0.04178318753838539
1761391520352475100,3.21847509765625,0.050044212490320206,-0.045799944549798965,0.03448506072163582
1761391520362541300,3.228541259765625,0.04804421588778496,-0.03274426609277725,0.034796178340911865
1761391520372607200,3.238607177734375,0.04926314577460289,-0.02094087190926075,0.02284098230302334
1761391520382673200,3.248673095703125,0.05233510211110115,-0.011578262783586979,0.009482566267251968
