time,seconds_elapsed,z,y,x
1761391573466667800,2.035667724609375,-0.521711528301239,-0.05731213837862015,-0.3226008117198944
1761391573476734000,2.04573388671875,-0.4984903335571289,0.139248326420784,-0.31753575801849365
1761391573486800000,2.0557998046875,-0.4495736360549927,0.29884782433509827,-0.2925490140914917
1761391573496865800,2.06586572265625,-0.3855624198913574,0.3778771162033081,-0.2579399049282074
1761391573506931700,2.075931640625,-0.2935270369052887,0.35721173882484436,-0.21493951976299286
1761391573516998700,2.08599853515625,-0.16850627958774567,0.3015820384025574,-0.1629314422607422
1761391573527064800,2.09606494140625,-0.059030093252658844,0.21460939943790436,-0.10583863407373428
1761391573537130800,2.106130859375,0.016889704391360283,0.1008593887090683,-0.05668279901146889
1761391573547197000,2.116197021484375,0.048473089933395386,0.030642662197351456,-0.011185821145772934
1761391573557262800,2.126262939453125,0.045381687581539154,0.008345612324774265,0.02571600303053856
1761391573567329000,2.1363291015625,0.015223760157823563,0.0045500220730900764,0.02782711759209633
1761391573577396000,2.14639599609375,-0.030742933973670006,0.04010854661464691,-0.017821062356233597
1761391573587462000,2.1564619140625,-0.07543013244867325,0.09329968690872192,-0.09965820610523224
1761391573597527800,2.16652783203125,-0.11803591251373291,0.12896765768527985,-0.22468535602092743
1761391573607593700,2.17659375,-0.1552547961473465,0.11612281948328018,-0.3653889298439026
1761391573617660000,2.186659912109375,-0.17244736850261688,0.07666169106960297,-0.4902650713920593
1761391573627725800,2.196725830078125,-0.17677447199821472,0.030063563957810402,-0.5730901956558228
1761391573637792800,2.206792724609375,-0.18034136295318604,-0.03290192410349846,-0.5997351408004761
1761391573647859000,2.21685888671875,-0.1858871728181839,-0.0727347880601883,-0.5853419899940491
1761391573657924900,2.2269248046875,-0.1853548139333725,-0.05160420387983322,-0.5328550934791565
1761391573667991000,2.236990966796875,-0.1909949630498886,0.007930545136332512,-0.4737602174282074
1761391573678057000,2.247056884765625,-0.20911511778831482,0.0737905204296112,-0.4145549535751343
1761391573688122600,2.25712255859375,-0.2429870069026947,0.12726184725761414,-0.36591479182243347
1761391573698189800,2.26718994140625,-0.2678619921207428,0.15895052254199982,-0.32480117678642273
1761391573708255700,2.277255859375,-0.28106170892715454,0.1467934250831604,-0.2874600887298584
1761391573718322000,2.287322021484375,-0.28468838334083557,0.11409273743629456,-0.24362896382808685
1761391573728387800,2.297387939453125,-0.2741576135158539,0.06800815463066101,-0.18952293694019318
1761391573738453800,2.307453857421875,-0.2686118483543396,0.01418966893106699,-0.14505267143249512
1761391573748520000,2.31752001953125,-0.26609981060028076,-0.04486335068941116,-0.11803536117076874
1761391573758587000,2.3275869140625,-0.2686404585838318,-0.09489881992340088,-0.09702328592538834
1761391573768652800,2.33765283203125,-0.2628591060638428,-0.11251063644886017,-0.06901440769433975
1761391573778719000,2.347718994140625,-0.25084370374679565,-0.05039454251527786,-0.01766120456159115
1761391573788784600,2.35778466796875,-0.23065045475959778,0.06926590204238892,0.06298137456178665
1761391573798850800,2.367850830078125,-0.21523500978946686,0.2647067606449127,0.18124888837337494
1761391573808916700,2.377916748046875,-0.14970768988132477,0.5048905611038208,0.325551301240921
1761391573818983000,2.38798291015625,-0.040050163865089417,0.6889397501945496,0.4879263639450073
1761391573829049900,2.3980498046875,0.044266972690820694,0.7168277502059937,0.6233500838279724
1761391573839115800,2.40811572265625,0.07446083426475525,0.5257592797279358,0.6907408833503723
1761391573849182000,2.418181884765625,0.07206576317548752,0.1996561735868454,0.6850542426109314
1761391573859247900,2.428247802734375,0.039849236607551575,-0.20926155149936676,0.6060859560966492
1761391573869314000,2.43831396484375,-0.010908728465437889,-0.6005097031593323,0.44245535135269165
1761391573879379700,2.448379638671875,-0.09222355484962463,-0.8201467394828796,0.21124660968780518
1761391573889446700,2.45844677734375,-0.20411325991153717,-0.8166105151176453,-0.036829281598329544
1761391573899512800,2.468512939453125,-0.33281823992729187,-0.6043880581855774,-0.24726374447345734
1761391573909578800,2.478578857421875,-0.46269017457962036,-0.191770538687706,-0.38679805397987366
1761391573919645000,2.48864501953125,-0.5761600136756897,0.2818566858768463,-0.4554506242275238
1761391573929710800,2.4987109375,-0.6409899592399597,0.6944822072982788,-0.46946004033088684
1761391573939777000,2.508777099609375,-0.6181807518005371,0.9699337482452393,-0.4434412121772766
1761391573949844000,2.518843994140625,-0.5051085352897644,1.100704550743103,-0.3864242136478424
1761391573959910000,2.528909912109375,-0.3284626603126526,1.1649186611175537,-0.30341294407844543
1761391573969976000,2.53897607421875,-0.14566919207572937,1.1484428644180298,-0.1890561282634735
1761391573980041700,2.549041748046875,0.0346800796687603,1.0631951093673706,-0.050989337265491486
1761391573990107600,2.559107666015625,0.19977828860282898,0.9648615121841431,0.1122642457485199
1761391574000173800,2.569173828125,0.34800636768341064,0.8480464816093445,0.2780604064464569
1761391574010240800,2.57924072265625,0.4643290340900421,0.674992561340332,0.3939567506313324
1761391574020307000,2.589306884765625,0.5630481839179993,0.41384297609329224,0.4415053725242615
1761391574030372900,2.599372802734375,0.6512542366981506,0.1129390299320221,0.4186848998069763
1761391574040438800,2.609438720703125,0.7090427279472351,-0.20375104248523712,0.34850049018859863
1761391574050505000,2.6195048828125,0.7446436285972595,-0.4750106930732727,0.24444134533405304
1761391574060571000,2.62957080078125,0.7627691030502319,-0.686212420463562,0.14340740442276
1761391574070636800,2.63963671875,0.7584539651870728,-0.8101804852485657,0.03442848101258278
1761391574080703700,2.649703857421875,0.7181451320648193,-0.8879375457763672,-0.08999786525964737
1761391574090769700,2.659769775390625,0.6568012833595276,-0.9410101771354675,-0.2100958377122879
1761391574100835800,2.6698359375,0.5705732107162476,-0.933955192565918,-0.318671315908432
1761391574110901800,2.67990185546875,0.4452037811279297,-0.8414517045021057,-0.3969118595123291
1761391574120968000,2.689968017578125,0.29852592945098877,-0.6727026104927063,-0.43866488337516785
1761391574131033900,2.700033935546875,0.1618063896894455,-0.45510056614875793,-0.42492204904556274
1761391574141100800,2.710100830078125,0.05848558992147446,-0.16040262579917908,-0.35618799924850464
1761391574151167000,2.7201669921875,-0.010610086843371391,0.14493872225284576,-0.28240615129470825
1761391574161233000,2.73023291015625,-0.032173436135053635,0.36254772543907166,-0.23107075691223145
1761391574171298800,2.740298828125,-0.033475980162620544,0.4988238513469696,-0.2012867033481598
1761391574181364700,2.75036474609375,-0.0277392640709877,0.5569925904273987,-0.1837119609117508
1761391574191431000,2.760430908203125,-0.0169228445738554,0.531792163848877,-0.16362221539020538
1761391574201497900,2.770497802734375,-0.0034981155768036842,0.45152872800827026,-0.13033057749271393
1761391574211563800,2.780563720703125,0.0008579529821872711,0.34855854511260986,-0.10064994543790817
1761391574221630000,2.7906298828125,0.007210391107946634,0.23134325444698334,-0.06631753593683243
1761391574231696000,2.80069580078125,0.007551275659352541,0.1185903400182724,-0.04658324271440506
1761391574241762000,2.810761962890625,0.02045775204896927,0.007578599266707897,-0.05114470422267914
1761391574251828000,2.820827880859375,0.04808894917368889,-0.0907544270157814,-0.07006771117448807
1761391574261895000,2.83089501953125,0.08992774039506912,-0.14893756806850433,-0.08025909215211868
1761391574271960800,2.8409609375,0.12755049765110016,-0.1859530806541443,-0.0755976065993309
1761391574282026800,2.85102685546875,0.15210138261318207,-0.22231614589691162,-0.04788900911808014
1761391574292093000,2.861093017578125,0.16570588946342468,-0.24670909345149994,-0.00783525500446558
1761391574302158800,2.871158935546875,0.1637127846479416,-0.2642124593257904,0.025157582014799118
1761391574312224800,2.881224853515625,0.13631051778793335,-0.27583047747612,0.04716502130031586
1761391574322291000,2.891291015625,0.09797191619873047,-0.2771838903427124,0.05799103528261185
1761391574332358000,2.90135791015625,0.06121182069182396,-0.24275830388069153,0.044394973665475845
1761391574342423800,2.911423828125,0.022262558341026306,-0.21525956690311432,-0.00032722344622015953
1761391574352490000,2.921489990234375,0.00024230359122157097,-0.21014319360256195,-0.04999624192714691
1761391574362555600,2.9315556640625,-0.022991912439465523,-0.2103988528251648,-0.09448833763599396
1761391574372621800,2.941621826171875,-0.048953380435705185,-0.19997012615203857,-0.11889723688364029
1761391574382687200,2.951687255859375,-0.07008929550647736,-0.20532575249671936,-0.08913162350654602
1761391574392754400,2.96175439453125,-0.08056904375553131,-0.18475885689258575,-0.014578075148165226
1761391574402820400,2.9718203125,-0.11320288479328156,-0.12228987365961075,0.0919094830751419
1761391574412886300,2.98188623046875,-0.1414824277162552,-0.059022173285484314,0.19466805458068848
1761391574422952400,2.991952392578125,-0.16153283417224884,0.0014169365167617798,0.2667563557624817
1761391574433018400,3.002018310546875,-0.16897840797901154,0.07800524681806564,0.2953225374221802
1761391574443084500,3.01208447265625,-0.15760697424411774,0.13614816963672638,0.29392436146736145
1761391574453151500,3.0221513671875,-0.12335080653429031,0.12915006279945374,0.26420506834983826
1761391574463217400,3.032217529296875,-0.07833538949489594,0.0720798447728157,0.18313632905483246
1761391574473283300,3.042283447265625,-0.031090477481484413,-0.10732778161764145,0.0528283417224884
1761391574483349200,3.052349365234375,-0.01831609010696411,-0.4013495445251465,-0.08793436735868454
1761391574493415400,3.06241552734375,-0.0839807540178299,-0.696617841720581,-0.17450669407844543
1761391574503481300,3.0724814453125,-0.20304057002067566,-0.8854418396949768,-0.18963398039340973
1761391574513548300,3.08254833984375,-0.3393854796886444,-0.8941435217857361,-0.1454715132713318
1761391574523614500,3.092614501953125,-0.45881760120391846,-0.7184377312660217,-0.08820263296365738
1761391574533680400,3.102680419921875,-0.5616028904914856,-0.38667717576026917,-0.061208441853523254
1761391574543746600,3.11274658203125,-0.6337042450904846,0.023396380245685577,-0.06781095266342163
1761391574553812500,3.1228125,-0.6682655811309814,0.39449119567871094,-0.10013692080974579
1761391574563878400,3.13287841796875,-0.6587679386138916,0.6527616381645203,-0.11833749711513519
1761391574573944300,3.1429443359375,-0.6026946306228638,0.8199642896652222,-0.09235977381467819
1761391574584011300,3.15301123046875,-0.5121706128120422,0.8550295829772949,-0.029835408553481102
1761391574594077400,3.163077392578125,-0.3855994939804077,0.7900934815406799,0.06517592817544937
1761391574604143400,3.173143310546875,-0.2421400547027588,0.6831347942352295,0.1806575208902359
1761391574614209500,3.18320947265625,-0.1015615165233612,0.5728627443313599,0.31855759024620056
1761391574624275500,3.193275390625,0.039859525859355927,0.4938243329524994,0.4596462845802307
1761391574634341400,3.20334130859375,0.16501498222351074,0.4119855463504791,0.5779342651367188
1761391574644408600,3.21340869140625,0.2518598735332489,0.2863224446773529,0.6706886887550354
1761391574654474500,3.223474609375,0.2840941250324249,0.1120232492685318,0.7253315448760986
1761391574664540400,3.23354052734375,0.26492202281951904,-0.08665601909160614,0.717754602432251
1761391574674606300,3.2436064453125,0.19287283718585968,-0.2940495014190674,0.6379087567329407
1761391574684672300,3.25367236328125,0.08319427818059921,-0.5064922571182251,0.4748285114765167
1761391574694738400,3.263738525390625,-0.03855035826563835,-0.7137653231620789,0.2595688998699188
