time,seconds_elapsed,z,y,x
1761338361969009200,2.490009033203125,1.4765782811939716,2.132254020512104,1.2376564200893043
1761338361979075000,2.500074951171875,1.043555112963915,2.344267416425049,-0.872288591850549
1761338361989140000,2.510139892578125,0.2799041520953178,2.6529458275839684,-2.397048135628551
1761338361999206100,2.5202060546875,-0.7126017416328191,2.8648642386898397,-3.0941128470420836
1761338362009271000,2.53027099609375,-1.5060487058281897,2.7315301194772124,-3.4074522357493637
1761338362019337200,2.540337158203125,-1.3014543540000916,2.3150483362033962,-2.8747119712263345
1761338362029403100,2.550403076171875,-1.9334896900117395,1.9373244458690284,-1.9191295946173368
1761338362039468000,2.560468017578125,-1.4425415715575218,2.0927187134593725,-1.652359795513749
1761338362049534200,2.5705341796875,-1.0240659841179847,2.406896598817408,-1.8208279180802405
1761338362059599000,2.58059912109375,-0.1558914034575224,2.608438869598508,-2.4893118471756575
1761338362069665300,2.590665283203125,0.8962795621603726,2.2155746932774782,-2.0432534024141726
1761338362079731000,2.60073095703125,-1.5338415526390075,0.5477252503501251,0.14313896245546637
1761338362089796000,2.610796142578125,-0.8828869966238737,-3.0295638025030494,1.4293281619802116
1761338362099862000,2.620862060546875,-0.8959364478111267,-2.204582174620032,2.7073969642177222
1761338362109927200,2.63092724609375,-0.5658978532373905,0.7725687190786004,2.1762951145514844
1761338362119993000,2.6409931640625,-0.7425397837787866,3.0517098755985494,1.1788020800605417
1761338362130059000,2.65105908203125,-0.34980127966403957,3.3237215208783746,-0.5227895100034773
1761338362140124200,2.661124267578125,-0.37274668644368647,2.459051441207528,-1.3721012770228087
1761338362150190000,2.671190185546875,-1.082268582239747,2.1278800432115794,-0.9472650685101747
1761338362160255200,2.681255126953125,-1.385125155377388,2.2079228633500634,-0.5865902203932404
1761338362170321000,2.69132080078125,-0.762095548120141,1.458356395804882,-0.516918827871792
1761338362180387000,2.701386962890625,-0.11239946773350239,0.7035819843530654,-0.38951720398068423
1761338362190452200,2.7114521484375,1.0951491066008805,0.8292243800193071,-0.1479383255612105
1761338362200518100,2.72151806640625,1.5933908891946076,0.7597799646541475,0.0065865387834608555
1761338362210583300,2.731583251953125,2.3127649014413354,0.5804797016236931,0.043621297724731264
1761338362220649000,2.74164892578125,2.608819977870583,0.6343100029453634,0.21461660068128258
1761338362230715100,2.751715087890625,2.6530934193611144,0.974460607014969,0.4255888535108417
1761338362240780000,2.761780029296875,2.3892232872217893,1.2440117804653943,0.4537291985850781
1761338362250846200,2.77184619140625,1.981467831239104,1.2279264687135816,0.6932714566104113
1761338362260911000,2.7819111328125,1.8614952979028223,0.8596648187294602,0.6278433642145246
1761338362270977000,2.79197705078125,1.6622200952708721,0.43860959006026384,0.8050569571640342
1761338362281043000,2.80204296875,1.3388386204987763,0.11694251799061894,1.19622433950454
1761338362291108000,2.812108154296875,0.86187518825531,-0.13238712068609892,1.3661033517822623
1761338362301174300,2.82217431640625,0.340803734216094,-0.32959355421997605,1.259509355457127
1761338362311239000,2.832239013671875,-0.1014753381371498,-0.4301443248581141,1.1513077047396452
1761338362321305000,2.84230517578125,-0.4577946213930845,-0.3347559054192155,0.9176282743331045
1761338362331371000,2.85237109375,-0.6510106701165437,0.172138189381361,0.683189915318042
1761338362341436200,2.862436279296875,-0.5894125843375921,0.8760862305678426,0.4989858789592981
1761338362351502000,2.872502197265625,-0.19905133074820042,1.413629949849844,0.11593158738240598
1761338362361567000,2.88256689453125,0.33859131886363025,1.7052303849577903,0.012467851907014845
1761338362371633200,2.892633056640625,0.8256079430878162,1.6393632435575127,-0.18530688303411005
1761338362381698000,2.902697998046875,1.007528106293082,1.3447118964463471,-0.22094562103971838
1761338362391764200,2.91276416015625,1.0914403152108192,0.9546871813349426,-0.42284357339069245
1761338362401830100,2.922830078125,1.0761901391088962,0.6302209070008248,-0.40475042894780633
1761338362411895000,2.93289501953125,1.0308505296915769,0.39816381709910925,-0.2158129343263805
1761338362421961000,2.9429609375,1.0170499678760767,-0.33702706522159276,-0.15360489995554089
1761338362432027100,2.953027099609375,0.946179026839137,-1.4593568050190806,0.4431976485028863
1761338362442092300,2.96309228515625,0.6993272495180368,-2.5040233863562342,1.1018801684215664
1761338362452158200,2.973158203125,0.33457156182825565,-3.730705700227618,1.5173273479506373
1761338362462223000,2.98322314453125,-0.11378536913394928,-4.8681703922495245,1.9823954674780369
1761338362472289000,2.9932890625,-0.45783203079402446,-3.792586694601178,1.338839935673028
1761338362482354200,3.003354248046875,-0.4687310259491205,-2.1900819401025773,-0.4031017849579453
1761338362492420000,3.013420166015625,-0.5470914459586144,-1.7238778022825716,-1.6823567282401024
1761338362502486000,3.023486083984375,-0.628272184085846,-1.6553890802070497,-2.4035309217765928
1761338362512551200,3.03355126953125,-0.2130857013195753,-2.008802266757935,-2.832189172795415
1761338362522617000,3.0436171875,-0.034622985091805454,-2.44753621385023,-2.5085677517876026
1761338362532682200,3.05368212890625,-0.39754327404797074,-2.57510767788291,-2.382426612818986
1761338362542748200,3.063748046875,-1.1738286755621432,-2.4982956563591956,-2.501297176262736
1761338362552814000,3.07381396484375,-1.2361913159728048,-1.1339213203266263,-2.1644695060707626
1761338362562879000,3.08387890625,-0.5323480503350496,1.3533068524427712,-2.815662985408306
1761338362572945200,3.093945068359375,-0.24621464846134183,1.5047916915044188,-3.6837405354350805
1761338362583010300,3.10401025390625,0.44160979478955265,0.27871355407126247,-2.3067221141457557
1761338362593076000,3.114075927734375,0.06710954267680645,-0.5054714415863156,-0.06087722415849566
1761338362603142100,3.12414208984375,-1.3001561308830976,-1.191263940618187,0.6847830297283828
1761338362613207000,3.13420703125,-3.4564480295866726,-0.2730665611602366,1.599534360385686
1761338362623273200,3.144273193359375,-4.99508207719922,0.3367430606484413,2.505865214830637
1761338362633338000,3.154338134765625,-5.962284018322825,-0.031216099257767197,2.550956986966729
1761338362643404000,3.164404052734375,-5.939444410005211,-0.14065028744488953,2.7520930150344967
1761338362653470000,3.174469970703125,-5.016123696184158,-0.20261822944954036,3.0838053880393503
1761338362663535000,3.18453515625,-3.809496328347921,-0.4069327414229512,2.6355413960576057
1761338362673601000,3.19460107421875,-2.4431863480776546,-0.1573011971902102,1.7548163997732102
1761338362683666000,3.204666015625,-0.5816138932853937,0.3720321814987808,0.7072451830357313
1761338362693732000,3.214732177734375,1.2959306221425533,0.922985782778263,-0.17986688393726943
1761338362703798000,3.224798095703125,2.607876559540629,1.0895260060220957,-0.617605097990483
1761338362713863200,3.23486328125,3.4521699138760567,1.2131083273533732,-0.7274886373803019
1761338362723929000,3.24492919921875,3.7079853343755005,1.6731795884415506,-0.6074021222755313
1761338362733994000,3.254993896484375,3.4041625465542076,1.7077049583777784,-0.8080198255576193
1761338362744060200,3.26506005859375,2.848748093408346,1.6325664230242372,-0.8113095147527754
1761338362754126000,3.2751259765625,2.68223300460577,1.5925553151533007,-0.6272896027892828
