time,seconds_elapsed,z,y,x
1761338299818862300,0.0728623046875,1.0621043306112288,-0.10431582226008176,1.1339755347318947
1761338299828928500,0.082928466796875,0.7408838332653045,-0.2348052560986951,1.4237868944659828
1761338299838993700,0.09299365234375,-0.07301847445964812,-0.11953779518082737,1.6186583091810345
1761338299849059600,0.1030595703125,-0.8973977525353432,0.3015774931125343,1.7478545979365705
1761338299859125500,0.11312548828125,-1.5105530315101146,0.6436007591862231,2.007062145092338
1761338299869190400,0.1231904296875,-1.7809119411468506,0.9153749424483627,2.2983918004348873
1761338299879256600,0.133256591796875,-1.586685838598013,1.1228873736802487,2.397633826562017
1761338299889322500,0.143322509765625,-1.014658104303479,1.1773170291345565,2.281313239862025
1761338299899387600,0.1533876953125,-0.27921090913414953,1.1260304209463297,2.02015558155179
1761338299909453600,0.16345361328125,0.4091267443358898,0.9795925630759448,1.7364096593365073
1761338299919518700,0.173518798828125,1.0459686038464306,0.7077735177587717,1.5114841748803853
1761338299929584400,0.18358447265625,1.5174819539904594,0.3835409060500562,1.3568008320383727
1761338299939650600,0.193650634765625,1.8283733650237322,0.1576548694660887,1.149637579570338
1761338299949715700,0.2037158203125,1.9891665690481661,-0.06590777937134262,0.9916280879803001
1761338299959781600,0.21378173828125,1.9072312131613491,-0.2900555620198138,0.8319912874493748
1761338299969847600,0.22384765625,1.6282196259915829,-0.46617531358432024,0.6678143592707813
1761338299979912400,0.233912353515625,1.1574100402027367,-0.5083779766827822,0.4519261677511036
1761338299989978600,0.243978515625,0.6014578269183636,-0.4879865287022665,0.27323256537690754
1761338300000043500,0.25404345703125,-0.004932195705175399,-0.49106604574546214,0.2448791620738804
1761338300010109700,0.264109619140625,-0.7097633033365011,-0.5421042686631903,0.36202889307439323
1761338300020175600,0.274175537109375,-1.267642685291171,-0.47362044195849445,0.4376286161988973
1761338300030240500,0.284240478515625,-1.5799533154726026,-0.29850526432665064,0.47725306283980606
1761338300040306700,0.294306640625,-1.6244161420553922,-0.1053877806068398,0.6411559233173728
1761338300050371600,0.30437158203125,-1.462565537932515,0.007814055301400367,0.7975479697734117
1761338300060437800,0.314437744140625,-1.1949375145643948,0.08107217231937684,0.83867916771546
1761338300070503700,0.324503662109375,-0.7981435975790023,0.07403390314646531,0.7592880894839763
1761338300080568600,0.334568603515625,-0.4963648828059435,-0.006825315975397825,0.6420435198068618
1761338300090634500,0.344634521484375,-0.1907727472245693,0.039412493523815643,0.42179815599098797
1761338300100700700,0.35470068359375,0.18569032939374447,0.06554744445923716,0.1274649349182844
1761338300110765600,0.364765625,0.4706979421079158,0.08391631883727386,-0.02130202348679304
1761338300120831500,0.37483154296875,0.5497808311730623,0.16549688820336014,0.03706584819927811
1761338300130896600,0.384896728515625,0.31284839031994344,0.20534579124990848,0.14790069696456193
1761338300140962600,0.394962646484375,-0.2853554032385349,0.1825690555680543,0.2595923086896539
1761338300151028700,0.40502880859375,-1.0243705200225115,0.2737065943631343,0.2648312322564423
1761338300161093600,0.41509375,-1.67686412217319,0.41957258889600635,0.18387611957862973
1761338300171159600,0.42515966796875,-2.120273075339198,0.5879663675846531,0.13432488381564617
1761338300181225500,0.4352255859375,-2.3248037142813205,0.7071089163701981,0.16731369183436035
1761338300191290600,0.44529052734375,-2.301149282449484,0.780525523301959,0.2620985924221575
1761338300201356500,0.4553564453125,-1.9847668727844952,0.8370464519470929,0.180777861302346
1761338300211422700,0.465422607421875,-1.3516606926709414,0.8392876550026237,-0.08662994344383478
1761338300221487600,0.475487548828125,-0.615254297080636,0.7592775680899619,-0.3509956040151417
1761338300231553500,0.485553466796875,0.10693827971816063,0.5477721947643905,-0.6011470074035227
1761338300241618700,0.49561865234375,0.8002683346480131,0.3004324695295654,-0.8941793750107287
1761338300251684600,0.5056845703125,1.4262638059735298,0.09398980468735098,-1.1722073579706251
1761338300261750800,0.515750732421875,1.8830717544168232,-0.09363819650439545,-1.2247123289726674
1761338300271815400,0.5258154296875,2.231201885998249,-0.2830389247233979,-1.115783752220124
