time,seconds_elapsed,z,y,x
1761341798297177900,0.487177734375,-0.007430219557136297,0.013552294112741947,0.007555654272437096
1761341798307243800,0.497243896484375,-0.0065106297843158245,0.015164571814239025,0.006350839976221323
1761341798317310700,0.507310791015625,-0.007407050114125013,0.016167251393198967,0.007728493306785822
1761341798327377000,0.517376953125,-0.0070981234312057495,0.012320049107074738,0.005111405160278082
1761341798337442800,0.52744287109375,-0.005841909907758236,0.014397581107914448,0.005604622419923544
1761341798347509000,0.537509033203125,-0.005382248666137457,0.013512613251805305,0.005321261938661337
1761341798357576000,0.547575927734375,-0.007395864464342594,0.013668674044311047,0.00714552728459239
1761341798367641900,0.557641845703125,-0.0070280819199979305,0.013636982999742031,0.008377505466341972
1761341798377708000,0.5677080078125,-0.008785768412053585,0.013429522514343262,0.0062547000125050545
1761341798387773700,0.577773681640625,-0.005385976750403643,0.01393099594861269,0.007816378027200699
1761341798397841000,0.5878408203125,-0.007861118763685226,0.014020477421581745,0.005449892953038216
1761341798407906800,0.59790673828125,-0.007877630181610584,0.012513660825788975,0.006591590121388435
1761341798417972700,0.60797265625,-0.003430151380598545,0.01643223688006401,0.004719654098153114
1761341798428039000,0.618038818359375,-0.00717482203617692,0.013880128972232342,0.01013785507529974
1761341798438105900,0.62810595703125,-0.007077882997691631,0.014918495900928974,0.006165218073874712
1761341798448171800,0.638171875,-0.00515774404630065,0.012897156178951263,0.00987127237021923
1761341798458238000,0.648238037109375,-0.0062395199202001095,0.011847871355712414,0.006811034400016069
1761341798468304000,0.658303955078125,-0.006657103542238474,0.012710202485322952,0.006382798310369253
1761341798478370800,0.668370849609375,-0.003085005795583129,0.010654241777956486,0.005426457151770592
1761341798488437000,0.67843701171875,-0.007699731271713972,0.013823936693370342,0.005066663958132267
1761341798498503000,0.6885029296875,-0.00632127933204174,0.014846590347588062,0.009817210957407951
1761341798508568800,0.69856884765625,-0.008701878599822521,0.015295599587261677,0.007506385911256075
1761341798518634800,0.708634765625,-0.004984372295439243,0.015844743698835373,0.010163954459130764
1761341798528701700,0.71870166015625,-0.004853610880672932,0.012456403113901615,0.009662747383117676
1761341798538768000,0.728767822265625,-0.004537760280072689,0.014473747462034225,0.0052376389503479
1761341798548833800,0.738833740234375,-0.005396896041929722,0.01302259135991335,0.007770305033773184
1761341798558900000,0.74889990234375,-0.004697283264249563,0.01296613272279501,0.008915198035538197
1761341798568967000,0.758966796875,-0.006585997529327869,0.014432734809815884,0.00680144689977169
1761341798579032800,0.76903271484375,-0.005600627511739731,0.015393869951367378,0.009810819290578365
1761341798589099000,0.77909912109375,-0.006412625312805176,0.014021276496350765,0.009016931056976318
1761341798599165000,0.7891650390625,-0.006627276539802551,0.015542740933597088,0.009098690003156662
1761341798609232000,0.79923193359375,-0.0062975771725177765,0.013480122201144695,0.007498662453144789
1761341798619298000,0.809298095703125,-0.005819805897772312,0.015272696502506733,0.00965449120849371
1761341798629363700,0.81936376953125,-0.004775047767907381,0.013768808916211128,0.004846686962991953
1761341798639430000,0.829429931640625,-0.006840062793344259,0.012750682421028614,0.007881891913712025
1761341798649496800,0.839496826171875,-0.005344697739928961,0.012774118222296238,0.005434446502476931
1761341798659562800,0.849562744140625,-0.005786249879747629,0.012895026244223118,0.005585181526839733
1761341798669629000,0.85962890625,-0.0049135321751236916,0.01589188165962696,0.008733037859201431
1761341798679694800,0.86969482421875,-0.005765743553638458,0.011813515797257423,0.009580722078680992
1761341798689761000,0.879760986328125,-0.0047835698351264,0.012142417021095753,0.009215336292982101
1761341798699828000,0.889827880859375,-0.006865629460662603,0.016054866835474968,0.0073383403941988945
1761341798709894000,0.899893798828125,-0.005044559482485056,0.010907774791121483,0.009890713728964329
1761341798719960000,0.9099599609375,-0.006711698602885008,0.0157731045037508,0.008807872422039509
1761341798730025700,0.920025634765625,-0.0065196845680475235,0.01569427363574505,0.007238205522298813
1761341798740092700,0.9300927734375,-0.006280266214162111,0.014331002719700336,0.008160724304616451
1761341798750158800,0.940158935546875,-0.005441637244075537,0.014890266582369804,0.008851815015077591
1761341798760224800,0.950224853515625,-0.004938033409416676,0.0128774493932724,0.005626726895570755
1761341798770291000,0.960291015625,-0.006391054019331932,0.013199158944189548,0.0070371367037296295
1761341798780358000,0.97035791015625,-0.008568454533815384,0.015205318108201027,0.007032076828181744
1761341798790423800,0.980423828125,-0.005203816574066877,0.013973605819046497,0.007418235298246145
1761341798800490000,0.990489990234375,-0.007407582364976406,0.015076154842972755,0.006053365301340818
1761341798810556000,1.000555908203125,-0.005357747431844473,0.013797837309539318,0.0076179723255336285
1761341798820622800,1.010622802734375,-0.005970540922135115,0.013318735174834728,0.0051628039218485355
1761341798830689000,1.02068896484375,-0.0036618465092033148,0.012367719784379005,0.008510930463671684
1761341798840754700,1.030754638671875,-0.004692756105214357,0.013587181456387043,0.008420648984611034
1761341798850820900,1.04082080078125,-0.0054213968105614185,0.014505439437925816,0.006596649996936321
1761341798860887800,1.0508876953125,-0.007409180514514446,0.012142682448029518,0.006494917441159487
1761341798870953700,1.06095361328125,-0.006640325766056776,0.013420467264950275,0.008738896809518337
1761341798881020000,1.07102001953125,-0.004062918480485678,0.014330203644931316,0.0073652383871376514
1761341798891085800,1.0810859375,-0.005269596818834543,0.014275342226028442,0.0060142166912555695
1761341798901152000,1.091152099609375,-0.008234228007495403,0.014138455502688885,0.006491987966001034
1761341798911219000,1.101218994140625,-0.007252320181578398,0.012762400321662426,0.008496016263961792
1761341798921284900,1.111284912109375,-0.006478405557572842,0.011641476303339005,0.007381483446806669
1761341798931351000,1.12135107421875,-0.005498894955962896,0.016025038436055183,0.006754841655492783
1761341798941417000,1.1314169921875,-0.007237406447529793,0.013576262630522251,0.00754952896386385
1761341798951484000,1.14148388671875,-0.007576693315058947,0.013993047177791595,0.005162005312740803
1761341798961549800,1.1515498046875,-0.006050968077033758,0.013338175602257252,0.008439557626843452
1761341798971615700,1.16161572265625,-0.005795571021735668,0.012369051575660706,0.008607336319983006
1761341798981682000,1.171681884765625,-0.00558118661865592,0.013984259217977524,0.008519185706973076
1761341798991748900,1.181748779296875,-0.00700890738517046,0.014284131117165089,0.0049153962172567844
1761341799001814800,1.191814697265625,-0.006946855690330267,0.013391172513365746,0.008499212563037872
1761341799011881000,1.201880859375,-0.004728975240141153,0.013308614492416382,0.007987619377672672
1761341799021947000,1.21194677734375,-0.00552206439897418,0.01494992058724165,0.009845706634223461
1761341799032013800,1.222013916015625,-0.006386792752891779,0.014407169073820114,0.005026982631534338
1761341799042080000,1.232080078125,-0.007149255834519863,0.012355735525488853,0.00848669558763504
1761341799052146000,1.24214599609375,-0.0044291033409535885,0.01275920495390892,0.008392419666051865
1761341799062211800,1.2522119140625,-0.006854443810880184,0.014702512882649899,0.008887767791748047
1761341799072279000,1.262279052734375,-0.004865328781306744,0.012865997850894928,0.010188189335167408
1761341799082344700,1.2723447265625,-0.005119660869240761,0.01341833733022213,0.007765245158225298
1761341799092411000,1.282410888671875,-0.003973702434450388,0.014315023086965084,0.008023837581276894
1761341799102476800,1.292476806640625,-0.006518353242427111,0.015214905142784119,0.007248325273394585
1761341799112543000,1.30254296875,-0.007743673399090767,0.0144108971580863,0.005334844347089529
1761341799122610000,1.31260986328125,-0.005107143893837929,0.015592008829116821,0.010277139022946358
1761341799132675800,1.32267578125,-0.006654973141849041,0.010581005364656448,0.006042712368071079
1761341799142742000,1.332741943359375,-0.005114867351949215,0.011263573542237282,0.010065416805446148
1761341799152808000,1.342807861328125,-0.007184942252933979,0.012368518859148026,0.00956687331199646
1761341799162875000,1.352875,-0.007367901504039764,0.014603976160287857,0.006368949543684721
1761341799172941000,1.362941162109375,-0.005464806687086821,0.012033759616315365,0.010267817415297031
1761341799183006700,1.3730068359375,-0.003489806316792965,0.016172578558325768,0.007231281138956547
1761341799193073000,1.383072998046875,-0.007220362313091755,0.014390656724572182,0.009467004798352718
1761341799203139800,1.393139892578125,-0.005135373678058386,0.013571202754974365,0.006511961575597525
1761341799213205800,1.403205810546875,-0.008743690326809883,0.013788782991468906,0.008048338815569878
1761341799223272000,1.41327197265625,-0.006117014680057764,0.011322163045406342,0.005760950036346912
1761341799233337900,1.423337890625,-0.006622216198593378,0.014906778000295162,0.009373527951538563
1761341799243404000,1.433404052734375,-0.005618470720946789,0.013135509565472603,0.007610781583935022
1761341799253471000,1.443470947265625,-0.0067971860989928246,0.014129933901131153,0.005425125360488892
1761341799263537000,1.453536865234375,-0.005134840961545706,0.014801316894590855,0.005301288329064846
1761341799273603000,1.46360302734375,-0.006527407560497522,0.014868427999317646,0.008885636925697327
1761341799283668700,1.473668701171875,-0.00657614367082715,0.012562130577862263,0.006670419592410326
1761341799293736000,1.48373583984375,-0.004837898537516594,0.013883325271308422,0.007925034500658512
1761341799303801900,1.4938017578125,-0.005030178464949131,0.011214304715394974,0.008127701468765736
1761341799313867800,1.50386767578125,-0.0049494849517941475,0.012982644140720367,0.005822202656418085
1761341799323934000,1.513933837890625,-0.005440305452793837,0.015150456689298153,0.005789978429675102
1761341799334001000,1.5240009765625,-0.00637880340218544,0.013487046584486961,0.008401473984122276
1761341799344066800,1.53406689453125,-0.004166781902313232,0.01606152392923832,0.007069360930472612
1761341799354133000,1.544133056640625,-0.007625695317983627,0.012546151876449585,0.006816360633820295
1761341799364199000,1.554198974609375,-0.004750014282763004,0.014039652422070503,0.008146077394485474
1761341799374265900,1.564265869140625,-0.005994243081659079,0.013592774048447609,0.007860053330659866
1761341799384332000,1.57433203125,-0.007817708887159824,0.014188257046043873,0.008235825225710869
1761341799394398000,1.58439794921875,-0.008171909488737583,0.014053501188755035,0.004996889270842075
1761341799404463900,1.5944638671875,-0.00637906976044178,0.012292885221540928,0.006331931799650192
1761341799414529800,1.60452978515625,-0.005855225957930088,0.012408998794853687,0.007138070650398731
1761341799424596700,1.6145966796875,-0.004475974943488836,0.012412994168698788,0.007814247161149979
1761341799434663000,1.624662841796875,-0.0032551817130297422,0.011070494540035725,0.009015599265694618
1761341799444728800,1.634728759765625,-0.006858438719063997,0.01395895890891552,0.010458500124514103
1761341799454795000,1.644794921875,-0.00711676524952054,0.011583153158426285,0.008481369353830814
1761341799464862000,1.654862060546875,-0.005378253757953644,0.012561331503093243,0.00771837355569005
1761341799474927900,1.664927978515625,-0.008310660719871521,0.018116420134902,0.006104231346398592
1761341799484994000,1.674994140625,-0.009913883171975613,0.01344630029052496,0.0073013221845030785
1761341799495060000,1.68506005859375,-0.003921504598110914,0.014152304269373417,0.006274407263845205
1761341799505127000,1.695126953125,-0.007355118170380592,0.011441206559538841,0.007989749312400818
1761341799515193000,1.705193115234375,-0.005303685087710619,0.013847372494637966,0.00806405209004879
1761341799525258800,1.7152587890625,-0.007427290081977844,0.01312139444053173,0.009492837823927402
1761341799535325000,1.725324951171875,-0.006115949247032404,0.014268151484429836,0.007457383442670107
1761341799545391900,1.735391845703125,-0.005625661462545395,0.011888617649674416,0.008978581055998802
1761341799555457800,1.745457763671875,-0.006592655088752508,0.013546701520681381,0.008552475832402706
1761341799565524000,1.75552392578125,-0.005379585549235344,0.014187990687787533,0.0068113007582724094
1761341799575590000,1.76558984375,-0.005685849115252495,0.01384257897734642,0.010152769275009632
1761341799585655800,1.77565576171875,-0.007123689632862806,0.014877483248710632,0.004760134033858776
1761341799595723000,1.785722900390625,-0.007494668010622263,0.013731790706515312,0.0059718722477555275
1761341799605789000,1.795788818359375,-0.004826446995139122,0.012379704043269157,0.007148190401494503
1761341799615855000,1.805855224609375,-0.007494668010622263,0.013725931756198406,0.007428887765854597
1761341799625920800,1.815920654296875,-0.0028959212359040976,0.015271098352968693,0.0064866612665355206
1761341799635987700,1.82598779296875,-0.00678253872320056,0.011712582781910896,0.009327455423772335
1761341799646054000,1.836053955078125,-0.0060235378332436085,0.014968030154705048,0.009000418707728386
1761341799656119800,1.846119873046875,-0.004699414130300283,0.013623400591313839,0.00857164990156889
1761341799666185700,1.856185791015625,-0.005810484755784273,0.011320298537611961,0.00821132492274046
1761341799676253000,1.8662529296875,-0.005802229046821594,0.014461496844887733,0.006965763866901398
1761341799686318800,1.87631884765625,-0.006344448775053024,0.01492275670170784,0.0067809405736625195
1761341799696385000,1.886385009765625,-0.00669385539367795,0.013731258921325207,0.008547947742044926
1761341799706451000,1.896450927734375,-0.008655273355543613,0.013174124993383884,0.006582002621144056
1761341799716516900,1.906516845703125,-0.006325273774564266,0.012468920089304447,0.00708773685619235
1761341799726583000,1.9165830078125,-0.006081860978156328,0.01344443578273058,0.006042712368071079
1761341799736649000,1.92664892578125,-0.006406500469893217,0.01281513087451458,0.008258462883532047
1761341799746715100,1.936715087890625,-0.006375341210514307,0.01261113304644823,0.004736165516078472
1761341799756781000,1.946781005859375,-0.0057617491111159325,0.01401674933731556,0.004765992984175682
1761341799766848000,1.956847900390625,-0.0062123560346663,0.01252058520913124,0.006700513418763876
1761341799776914200,1.9669140625,-0.0067750816233456135,0.015123292803764343,0.008045143447816372
1761341799786980000,1.97697998046875,-0.006343116983771324,0.014532070606946945,0.007408914156258106
1761341799797046300,1.98704638671875,-0.005399292800575495,0.012324577197432518,0.006464024540036917
1761341799807113200,1.99711328125,-0.006971090566366911,0.012221778742969036,0.00759906368330121
1761341799817179100,2.00717919921875,-0.00637800432741642,0.010084858164191246,0.006363889668136835
1761341799827245300,2.017245361328125,-0.006867227144539356,0.01588975079357624,0.008125037886202335
1761341799837311000,2.02731103515625,-0.008309861645102501,0.013773336075246334,0.006366552785038948
1761341799847377200,2.037377197265625,-0.00461658975109458,0.011836685240268707,0.008010256104171276
1761341799857444000,2.047444091796875,-0.004978779703378677,0.013646570034325123,0.0079159801825881
1761341799867510000,2.057510009765625,-0.006607302464544773,0.012444685213267803,0.007771636825054884
1761341799877576200,2.067576171875,-0.007029680069535971,0.013789848424494267,0.005535380449146032
1761341799887642000,2.07764208984375,-0.00586587842553854,0.011243066750466824,0.006397712044417858
1761341799897709000,2.087708984375,-0.006088252644985914,0.014875618740916252,0.00811837986111641
1761341799907775200,2.097775146484375,-0.004792890977114439,0.013639912009239197,0.0079133166000247
1761341799917841200,2.107841064453125,-0.0049191247671842575,0.015990151092410088,0.008275240659713745
1761341799927907300,2.1179072265625,-0.005146026145666838,0.01426282525062561,0.0052168662659823895
1761341799937974300,2.127974365234375,-0.0031041805632412434,0.014918762259185314,0.005460012704133987
1761341799948040000,2.1380400390625,-0.0054512242786586285,0.015313975512981415,0.008176703006029129
1761341799958106000,2.148106201171875,-0.003777960315346718,0.015626363456249237,0.006127667147666216
1761341799968172000,2.158172119140625,-0.005212072748690844,0.013790380209684372,0.006060821935534477
1761341799978239000,2.168239013671875,-0.0036607813090085983,0.01432114839553833,0.007798268459737301
1761341799988305200,2.17830517578125,-0.007151119876652956,0.01480557769536972,0.0075908079743385315
1761341799998371000,2.18837109375,-0.005378786474466324,0.013011672534048557,0.0065223476849496365
1761341800008437200,2.198437255859375,-0.005450691562145948,0.01371980644762516,0.008473113179206848
1761341800018503200,2.208503173828125,-0.005662945564836264,0.014605307951569557,0.009218798018991947
1761341800028570000,2.218570068359375,-0.0067513794638216496,0.013863084837794304,0.007414240390062332
1761341800038636300,2.22863623046875,-0.005658951122313738,0.015468438155949116,0.006247509736567736
1761341800048702000,2.238701904296875,-0.005681587848812342,0.011709652841091156,0.006915164180099964
1761341800058768100,2.24876806640625,-0.005431250669062138,0.014876684173941612,0.008040882647037506
1761341800068835000,2.2588349609375,-0.00692049041390419,0.015206383541226387,0.009342635050415993
1761341800078901000,2.26890087890625,-0.0065111625008285046,0.014396250247955322,0.0070733558386564255
1761341800088967200,2.27896728515625,-0.006179865449666977,0.011501127853989601,0.00806431844830513
1761341800099033000,2.289033203125,-0.00782383419573307,0.01356640923768282,0.00891146995127201
1761341800109100000,2.29910009765625,-0.0062360577285289764,0.013398363254964352,0.011982627213001251
1761341800119166200,2.309166259765625,-0.005910086911171675,0.013174924068152905,0.008044078014791012
1761341800129232100,2.319232177734375,-0.0038453382439911366,0.012464925646781921,0.004290885291993618
1761341800139298300,2.32929833984375,-0.006839263718575239,0.014129667542874813,0.006380933802574873
1761341800149364200,2.3393642578125,-0.006108226254582405,0.015248994342982769,0.007107177749276161
1761341800159431200,2.34943115234375,-0.007127684075385332,0.01239009015262127,0.005144162103533745
1761341800169497000,2.3594970703125,-0.004722050856798887,0.012575979344546795,0.0070826769806444645
1761341800179563000,2.36956298828125,-0.0049095372669398785,0.014127270318567753,0.007867510430514812
1761341800189629200,2.379629150390625,-0.007665643002837896,0.01372113823890686,0.007877630181610584
1761341800199696100,2.389696044921875,-0.007452589925378561,0.012624715454876423,0.007054180838167667
1761341800209762000,2.399761962890625,-0.006957508157938719,0.01426202617585659,0.006885336712002754
1761341800219828200,2.409828125,-0.006944725289940834,0.012841762974858284,0.0029052423778921366
1761341800229894100,2.41989404296875,-0.00592526700347662,0.016231168061494827,0.009281116537749767
1761341800239961000,2.429961181640625,-0.0064962487667799,0.013954165391623974,0.0075631109066307545
1761341800250027300,2.44002734375,-0.006640858482569456,0.015122760087251663,0.006505303550511599
1761341800260093200,2.45009326171875,-0.007632619701325893,0.014759505167603493,0.0016088156262412667
1761341800270159000,2.4601591796875,-0.006583600305020809,0.01601438596844673,0.008094411343336105
1761341800280225000,2.47022509765625,-0.005951365921646357,0.01429478358477354,0.007267233915627003
1761341800290292000,2.4802919921875,-0.006476807873696089,0.014555506408214569,0.008852081373333931
1761341800300358100,2.490358154296875,-0.007273359224200249,0.015103585086762905,0.00549330236390233
1761341800310424000,2.500424072265625,-0.008315986953675747,0.01357333268970251,0.008353536948561668
1761341800320490200,2.510490234375,-0.006566556170582771,0.014825285412371159,0.004333495628088713
1761341800330557200,2.52055712890625,-0.004840561654418707,0.01426628790795803,0.009974337182939053
1761341800340623000,2.530623046875,-0.007558850105851889,0.013428190723061562,0.006429137196391821
1761341800350689300,2.540689208984375,-0.007245129905641079,0.014477210119366646,0.009466472081840038
1761341800360755200,2.550755126953125,-0.004285026341676712,0.01224388275295496,0.008290153928101063
1761341800370822100,2.560822265625,-0.005962285213172436,0.013336578384041786,0.0060293967835605145
1761341800380888300,2.570888427734375,-0.006489857099950314,0.011876899749040604,0.007960188202559948
1761341800390954000,2.5809541015625,-0.006283195689320564,0.012623916380107403,0.006918626371771097
1761341800401020200,2.591020263671875,-0.0051710596308112144,0.01236345898360014,0.008954346179962158
1761341800411087000,2.601087158203125,-0.005642439238727093,0.01185266487300396,0.004923652391880751
1761341800421153000,2.611153076171875,-0.006486129015684128,0.014838067814707756,0.006278668530285358
1761341800431219200,2.62121923828125,-0.006592122372239828,0.012613263912498951,0.004564391914755106
1761341800441285000,2.63128515625,-0.0032447953708469868,0.01438106968998909,0.008036354556679726
1761341800451351000,2.64135107421875,-0.0059625511057674885,0.011390872299671173,0.00603365758433938
1761341800461418200,2.651418212890625,-0.008656605146825314,0.015139804221689701,0.01041482388973236
1761341800471484200,2.661484130859375,-0.006536728702485561,0.013857225887477398,0.006069077644497156
1761341800481550300,2.67155029296875,-0.007029413711279631,0.014077203348279,0.007120227441191673
1761341800491616000,2.681615966796875,-0.005290103144943714,0.013278787024319172,0.005071191117167473
1761341800501683200,2.69168310546875,-0.006691724993288517,0.016348613426089287,0.008973787538707256
1761341800511749000,2.7017490234375,-0.006822752300649881,0.01558481901884079,0.00839481595903635
1761341800521815000,2.71181494140625,-0.0051897019147872925,0.014789332635700703,0.00785525981336832
1761341800531881200,2.721881103515625,-0.007667240686714649,0.014581605792045593,0.004729507956653833
1761341800541947100,2.731947021484375,-0.007045392412692308,0.013463610783219337,0.008586031384766102
1761341800552014000,2.74201416015625,-0.006562827620655298,0.01053173653781414,0.009030778892338276
1761341800562080300,2.752080322265625,-0.00977566558867693,0.013563745655119419,0.006295979022979736
1761341800572146200,2.762146240234375,-0.008649148046970367,0.013138438574969769,0.008624646812677383
1761341800582212000,2.772212158203125,-0.007501591928303242,0.014283332042396069,0.005146026145666838
1761341800592279300,2.782279296875,-0.005860818549990654,0.01420610025525093,0.009913084097206593
1761341800602345200,2.79234521484375,-0.007215302437543869,0.013677196577191353,0.006714628078043461
1761341800612411100,2.8024111328125,-0.004511395003646612,0.013628993183374405,0.008652344346046448
1761341800622477000,2.81247705078125,-0.00848456472158432,0.015187208540737629,0.005856291390955448
1761341800632544000,2.8225439453125,-0.0073716300539672375,0.012801283039152622,0.008125836960971355
1761341800642610200,2.832610107421875,-0.005781456362456083,0.015028750523924828,0.008324774913489819
1761341800652676000,2.842676025390625,-0.006925283931195736,0.014576812274754047,0.010427340865135193
1761341800662742000,2.852741943359375,-0.007815312594175339,0.013383449986577034,0.00680144689977169
1761341800672809200,2.862809326171875,-0.00572952488437295,0.014085724949836731,0.005744704511016607
1761341800682875100,2.872875244140625,-0.004217115696519613,0.013890781439840794,0.006611031014472246
1761341800692941300,2.88294140625,-0.0031907332595437765,0.012032694183290005,0.007876564748585224
1761341800703007200,2.89300732421875,-0.0037502634804695845,0.01267211977392435,0.006256031803786755
1761341800713073000,2.903072998046875,-0.006617955397814512,0.013728861697018147,0.007881625555455685
1761341800723140400,2.913140380859375,-0.0062642875127494335,0.012810603715479374,0.008567389100790024
1761341800733206500,2.92320654296875,-0.0036599822342395782,0.01564633846282959,0.007378820329904556
1761341800743272400,2.9332724609375,-0.006444850005209446,0.011678227223455906,0.006115682888776064
1761341800753338400,2.94333837890625,-0.0059684100560843945,0.014658837579190731,0.006650978233665228
1761341800763405600,2.953405517578125,-0.0075822859071195126,0.014160027727484703,0.009069927968084812
1761341800773471200,2.96347119140625,-0.00503870053216815,0.013251090422272682,0.004396879114210606
1761341800783537400,2.973537353515625,-0.006075202953070402,0.012234029360115528,0.00962493009865284
1761341800793603300,2.983603271484375,-0.005536711774766445,0.013337111100554466,0.008184426464140415
1761341800803669500,2.99366943359375,-0.006197442300617695,0.014665229246020317,0.009881925769150257
1761341800813736400,3.003736328125,-0.0065561700612306595,0.015029549598693848,0.009050752967596054
1761341800823802400,3.01380224609375,-0.0037321539130061865,0.013526194728910923,0.006387858185917139
1761341800833868500,3.02386865234375,-0.0038450718857347965,0.012308331206440926,0.008684568107128143
1761341800843934500,3.0339345703125,-0.006453105714172125,0.01179487444460392,0.008220112882554531
1761341800854001400,3.04400146484375,-0.005341236013919115,0.015275891870260239,0.0027571707032620907
1761341800864067600,3.054067626953125,-0.007252852898091078,0.01629774644970894,0.008351140655577183
1761341800874133200,3.06413330078125,-0.004000866785645485,0.012546684592962265,0.004995823837816715
1761341800884199400,3.074199462890625,-0.00481366366147995,0.011511247605085373,0.007795871235430241
1761341800894266400,3.084266357421875,-0.0036309538409113884,0.014185327105224133,0.007034739945083857
1761341800904332300,3.094332275390625,-0.006774283014237881,0.015369635075330734,0.010172476060688496
1761341800914398500,3.1043984375,-0.0065740132704377174,0.011406319215893745,0.010551444254815578
1761341800924464400,3.11446435546875,-0.005742041394114494,0.01284815464168787,0.0088776471093297
1761341800934530600,3.124530517578125,-0.007938883267343044,0.013643640093505383,0.00947978813201189
1761341800944597500,3.134597412109375,-0.0075910743325948715,0.011826565489172935,0.009097358211874962
1761341800954663400,3.144663330078125,-0.006372145377099514,0.013187441043555737,0.008095210418105125
1761341800964729600,3.1547294921875,-0.0059628174640238285,0.014532070606946945,0.00932292826473713
1761341800974795300,3.164795166015625,-0.003931891173124313,0.015260179527103901,0.007504255045205355
1761341800984862500,3.174862548828125,-0.006632070057094097,0.013176788575947285,0.007447530049830675
1761341800994928400,3.184928466796875,-0.004304200876504183,0.015119032002985477,0.005249623209238052
1761341801004994300,3.194994384765625,-0.008838498964905739,0.015216503292322159,0.010861968621611595
1761341801015060500,3.205060546875,-0.00603498937562108,0.014368552714586258,0.006396912969648838
1761341801025127400,3.21512744140625,-0.004326038993895054,0.013765613548457623,0.008234760724008083
1761341801035193300,3.225193359375,-0.007267500273883343,0.015360314399003983,0.002891660202294588
1761341801045259500,3.235259521484375,-0.006721019744873047,0.01600399985909462,0.007413974031805992
