time,seconds_elapsed,z,y,x
1761341799384332000,1.57433203125,-1.0064849853515625,-0.0235443115234375,0.00628662109375
1761341799394398000,1.58439794921875,-1.00604248046875,-0.0236663818359375,0.0061798095703125
1761341799404463900,1.5944638671875,-1.00775146484375,-0.0232391357421875,0.0057525634765625
1761341799414529800,1.60452978515625,-1.0062103271484375,-0.0245819091796875,0.0057220458984375
1761341799424596700,1.6145966796875,-1.006561279296875,-0.02313232421875,0.005767822265625
1761341799434663000,1.624662841796875,-1.0069732666015625,-0.022430419921875,0.00592041015625
1761341799444728800,1.634728759765625,-1.006072998046875,-0.0236663818359375,0.0055084228515625
1761341799454795000,1.644794921875,-1.006622314453125,-0.0234832763671875,0.006591796875
1761341799464862000,1.654862060546875,-1.0070037841796875,-0.023712158203125,0.0067291259765625
1761341799474927900,1.664927978515625,-1.0070343017578125,-0.023193359375,0.005828857421875
1761341799484994000,1.674994140625,-1.0068206787109375,-0.0233001708984375,0.005889892578125
1761341799495060000,1.68506005859375,-1.0061798095703125,-0.0234375,0.0063629150390625
1761341799505127000,1.695126953125,-1.0068511962890625,-0.0225372314453125,0.0063629150390625
1761341799515193000,1.705193115234375,-1.0068817138671875,-0.023223876953125,0.00592041015625
1761341799525258800,1.7152587890625,-1.0068206787109375,-0.0236053466796875,0.00665283203125
1761341799535325000,1.725324951171875,-1.0068359375,-0.0233154296875,0.00665283203125
1761341799545391900,1.735391845703125,-1.007171630859375,-0.0230865478515625,0.0067291259765625
1761341799555457800,1.745457763671875,-1.0066070556640625,-0.023040771484375,0.006103515625
1761341799565524000,1.75552392578125,-1.00653076171875,-0.0228271484375,0.0064239501953125
1761341799575590000,1.76558984375,-1.0065460205078125,-0.0233154296875,0.005828857421875
1761341799585655800,1.77565576171875,-1.0076751708984375,-0.0230712890625,0.00701904296875
1761341799595723000,1.785722900390625,-1.0074462890625,-0.0237579345703125,0.0061187744140625
1761341799605789000,1.795788818359375,-1.0071563720703125,-0.0232696533203125,0.0059967041015625
1761341799615855000,1.805855224609375,-1.0069427490234375,-0.023193359375,0.0059967041015625
1761341799625920800,1.815920654296875,-1.0062103271484375,-0.023162841796875,0.006072998046875
1761341799635987700,1.82598779296875,-1.006256103515625,-0.02325439453125,0.0067291259765625
1761341799646054000,1.836053955078125,-1.007049560546875,-0.023345947265625,0.00634765625
1761341799656119800,1.846119873046875,-1.0070648193359375,-0.02386474609375,0.0061187744140625
1761341799666185700,1.856185791015625,-1.0066070556640625,-0.024078369140625,0.006195068359375
1761341799676253000,1.8662529296875,-1.0072784423828125,-0.023223876953125,0.005859375
1761341799686318800,1.87631884765625,-1.0076446533203125,-0.02337646484375,0.006195068359375
1761341799696385000,1.886385009765625,-1.006927490234375,-0.0235748291015625,0.006439208984375
1761341799706451000,1.896450927734375,-1.0066070556640625,-0.0233306884765625,0.0058746337890625
1761341799716516900,1.906516845703125,-1.006988525390625,-0.02252197265625,0.0054931640625
1761341799726583000,1.9165830078125,-1.0060272216796875,-0.0233917236328125,0.005828857421875
1761341799736649000,1.92664892578125,-1.0056915283203125,-0.023468017578125,0.00640869140625
1761341799746715100,1.936715087890625,-1.007171630859375,-0.0232086181640625,0.005828857421875
1761341799756781000,1.946781005859375,-1.0070037841796875,-0.0235137939453125,0.005462646484375
1761341799766848000,1.956847900390625,-1.006378173828125,-0.02276611328125,0.006561279296875
1761341799776914200,1.9669140625,-1.007232666015625,-0.0232696533203125,0.00592041015625
1761341799786980000,1.97697998046875,-1.006988525390625,-0.0234222412109375,0.0059967041015625
1761341799797046300,1.98704638671875,-1.0068206787109375,-0.02374267578125,0.0064544677734375
1761341799807113200,1.99711328125,-1.006378173828125,-0.0237884521484375,0.0058135986328125
1761341799817179100,2.00717919921875,-1.0069427490234375,-0.0233917236328125,0.0058746337890625
1761341799827245300,2.017245361328125,-1.0062713623046875,-0.0239715576171875,0.0062255859375
1761341799837311000,2.02731103515625,-1.00640869140625,-0.02313232421875,0.0068359375
1761341799847377200,2.037377197265625,-1.006317138671875,-0.0238800048828125,0.0059814453125
1761341799857444000,2.047444091796875,-1.0069122314453125,-0.0234832763671875,0.005706787109375
1761341799867510000,2.057510009765625,-1.0063629150390625,-0.0234375,0.006500244140625
1761341799877576200,2.067576171875,-1.0070648193359375,-0.0240478515625,0.0070953369140625
1761341799887642000,2.07764208984375,-1.00653076171875,-0.0234222412109375,0.0066680908203125
1761341799897709000,2.087708984375,-1.0062103271484375,-0.0234527587890625,0.00628662109375
1761341799907775200,2.097775146484375,-1.007232666015625,-0.0236358642578125,0.0060272216796875
1761341799917841200,2.107841064453125,-1.006011962890625,-0.0233612060546875,0.0068206787109375
1761341799927907300,2.1179072265625,-1.006561279296875,-0.0238189697265625,0.006134033203125
1761341799937974300,2.127974365234375,-1.0063629150390625,-0.0235595703125,0.0060882568359375
1761341799948040000,2.1380400390625,-1.0072174072265625,-0.023223876953125,0.00634765625
1761341799958106000,2.148106201171875,-1.0062255859375,-0.0234375,0.0066070556640625
1761341799968172000,2.158172119140625,-1.0072021484375,-0.022857666015625,0.0065155029296875
1761341799978239000,2.168239013671875,-1.006805419921875,-0.023834228515625,0.005767822265625
1761341799988305200,2.17830517578125,-1.006988525390625,-0.0238037109375,0.0069580078125
1761341799998371000,2.18837109375,-1.0067138671875,-0.0234832763671875,0.0056610107421875
1761341800008437200,2.198437255859375,-1.0061492919921875,-0.0229644775390625,0.0059051513671875
1761341800018503200,2.208503173828125,-1.007080078125,-0.023193359375,0.0060577392578125
1761341800028570000,2.218570068359375,-1.006683349609375,-0.02337646484375,0.0058746337890625
1761341800038636300,2.22863623046875,-1.0068206787109375,-0.0231781005859375,0.0062713623046875
1761341800048702000,2.238701904296875,-1.0068511962890625,-0.0244293212890625,0.00604248046875
1761341800058768100,2.24876806640625,-1.006378173828125,-0.0229949951171875,0.005706787109375
1761341800068835000,2.2588349609375,-1.0068817138671875,-0.023406982421875,0.0056915283203125
1761341800078901000,2.26890087890625,-1.00701904296875,-0.02362060546875,0.0057830810546875
1761341800088967200,2.27896728515625,-1.0058135986328125,-0.0232086181640625,0.006256103515625
1761341800099033000,2.289033203125,-1.0062408447265625,-0.023101806640625,0.0062103271484375
1761341800109100000,2.29910009765625,-1.006591796875,-0.023681640625,0.00634765625
1761341800119166200,2.309166259765625,-1.0073394775390625,-0.023651123046875,0.006011962890625
1761341800129232100,2.319232177734375,-1.007354736328125,-0.0229034423828125,0.006256103515625
1761341800139298300,2.32929833984375,-1.0073394775390625,-0.0233001708984375,0.005706787109375
1761341800149364200,2.3393642578125,-1.0068817138671875,-0.0238189697265625,0.005523681640625
1761341800159431200,2.34943115234375,-1.0070037841796875,-0.02313232421875,0.0060577392578125
1761341800169497000,2.3594970703125,-1.0065460205078125,-0.02392578125,0.005889892578125
1761341800179563000,2.36956298828125,-1.0067138671875,-0.0233001708984375,0.0057373046875
1761341800189629200,2.379629150390625,-1.006561279296875,-0.023162841796875,0.0062713623046875
1761341800199696100,2.389696044921875,-1.006988525390625,-0.0230560302734375,0.0063629150390625
1761341800209762000,2.399761962890625,-1.0063018798828125,-0.0234527587890625,0.0054779052734375
1761341800219828200,2.409828125,-1.0063018798828125,-0.02294921875,0.00604248046875
1761341800229894100,2.41989404296875,-1.00689697265625,-0.0231170654296875,0.0066375732421875
1761341800239961000,2.429961181640625,-1.006500244140625,-0.0226287841796875,0.0063629150390625
1761341800250027300,2.44002734375,-1.0067596435546875,-0.0230255126953125,0.005279541015625
1761341800260093200,2.45009326171875,-1.00689697265625,-0.02294921875,0.0061798095703125
1761341800270159000,2.4601591796875,-1.006622314453125,-0.023406982421875,0.0063323974609375
1761341800280225000,2.47022509765625,-1.0068511962890625,-0.0234527587890625,0.0059661865234375
1761341800290292000,2.4802919921875,-1.00689697265625,-0.023773193359375,0.0071563720703125
1761341800300358100,2.490358154296875,-1.0066986083984375,-0.023193359375,0.0054473876953125
1761341800310424000,2.500424072265625,-1.007110595703125,-0.022735595703125,0.006256103515625
1761341800320490200,2.510490234375,-1.007110595703125,-0.023101806640625,0.0070648193359375
1761341800330557200,2.52055712890625,-1.0065460205078125,-0.02325439453125,0.0066680908203125
1761341800340623000,2.530623046875,-1.0062103271484375,-0.0230560302734375,0.006103515625
1761341800350689300,2.540689208984375,-1.0068206787109375,-0.022796630859375,0.005950927734375
1761341800360755200,2.550755126953125,-1.0065155029296875,-0.023162841796875,0.00640869140625
1761341800370822100,2.560822265625,-1.00653076171875,-0.023834228515625,0.0048065185546875
1761341800380888300,2.570888427734375,-1.00750732421875,-0.02301025390625,0.0057220458984375
1761341800390954000,2.5809541015625,-1.006195068359375,-0.0233154296875,0.0056304931640625
1761341800401020200,2.591020263671875,-1.005889892578125,-0.0236053466796875,0.006866455078125
1761341800411087000,2.601087158203125,-1.00665283203125,-0.023101806640625,0.006439208984375
1761341800421153000,2.611153076171875,-1.0067901611328125,-0.02386474609375,0.0054473876953125
1761341800431219200,2.62121923828125,-1.0068511962890625,-0.0237274169921875,0.006134033203125
1761341800441285000,2.63128515625,-1.007049560546875,-0.0233612060546875,0.00701904296875
1761341800451351000,2.64135107421875,-1.006591796875,-0.022613525390625,0.006439208984375
1761341800461418200,2.651418212890625,-1.00567626953125,-0.022552490234375,0.0064697265625
1761341800471484200,2.661484130859375,-1.0070343017578125,-0.0233001708984375,0.006195068359375
1761341800481550300,2.67155029296875,-1.006591796875,-0.0236053466796875,0.00634765625
1761341800491616000,2.681615966796875,-1.007080078125,-0.023529052734375,0.006561279296875
1761341800501683200,2.69168310546875,-1.0073394775390625,-0.023834228515625,0.0063018798828125
1761341800511749000,2.7017490234375,-1.0068359375,-0.02337646484375,0.00634765625
1761341800521815000,2.71181494140625,-1.007049560546875,-0.0232696533203125,0.0056304931640625
1761341800531881200,2.721881103515625,-1.0057220458984375,-0.0231475830078125,0.0054931640625
1761341800541947100,2.731947021484375,-1.006439208984375,-0.023101806640625,0.006683349609375
1761341800552014000,2.74201416015625,-1.00616455078125,-0.0230712890625,0.0063018798828125
1761341800562080300,2.752080322265625,-1.007080078125,-0.0228729248046875,0.0065155029296875
1761341800572146200,2.762146240234375,-1.007293701171875,-0.023956298828125,0.0057830810546875
1761341800582212000,2.772212158203125,-1.0068511962890625,-0.0236053466796875,0.0061187744140625
1761341800592279300,2.782279296875,-1.0070037841796875,-0.024200439453125,0.0064239501953125
1761341800602345200,2.79234521484375,-1.0073089599609375,-0.0230712890625,0.0059814453125
1761341800612411100,2.8024111328125,-1.00665283203125,-0.0234832763671875,0.0060577392578125
1761341800622477000,2.81247705078125,-1.00653076171875,-0.02301025390625,0.005859375
1761341800632544000,2.8225439453125,-1.0068511962890625,-0.023590087890625,0.0068817138671875
1761341800642610200,2.832610107421875,-1.0060272216796875,-0.023468017578125,0.00592041015625
1761341800652676000,2.842676025390625,-1.0066986083984375,-0.0234527587890625,0.005645751953125
1761341800662742000,2.852741943359375,-1.00653076171875,-0.0240020751953125,0.00604248046875
1761341800672809200,2.862809326171875,-1.0068206787109375,-0.0237884521484375,0.006591796875
1761341800682875100,2.872875244140625,-1.0062408447265625,-0.0229644775390625,0.0063629150390625
1761341800692941300,2.88294140625,-1.0058441162109375,-0.023193359375,0.0059356689453125
1761341800703007200,2.89300732421875,-1.0072174072265625,-0.0234832763671875,0.005828857421875
1761341800713073000,2.903072998046875,-1.0068359375,-0.0233306884765625,0.0057220458984375
1761341800723140400,2.913140380859375,-1.0070037841796875,-0.0233154296875,0.0059051513671875
1761341800733206500,2.92320654296875,-1.00616455078125,-0.0232391357421875,0.0062713623046875
1761341800743272400,2.9332724609375,-1.0066070556640625,-0.0234527587890625,0.0059356689453125
1761341800753338400,2.94333837890625,-1.0068359375,-0.0232391357421875,0.005645751953125
1761341800763405600,2.953405517578125,-1.0066986083984375,-0.0235748291015625,0.006622314453125
1761341800773471200,2.96347119140625,-1.00738525390625,-0.023468017578125,0.0062103271484375
1761341800783537400,2.973537353515625,-1.0069580078125,-0.022918701171875,0.0057373046875
1761341800793603300,2.983603271484375,-1.0069122314453125,-0.0235595703125,0.0063018798828125
1761341800803669500,2.99366943359375,-1.006011962890625,-0.0230255126953125,0.006256103515625
1761341800813736400,3.003736328125,-1.0059814453125,-0.023529052734375,0.0067596435546875
1761341800823802400,3.01380224609375,-1.007080078125,-0.0227508544921875,0.00537109375
1761341800833868500,3.02386865234375,-1.00653076171875,-0.0229339599609375,0.005615234375
1761341800843934500,3.0339345703125,-1.0063018798828125,-0.0236358642578125,0.00592041015625
1761341800854001400,3.04400146484375,-1.00701904296875,-0.0235137939453125,0.0067138671875
1761341800864067600,3.054067626953125,-1.0074462890625,-0.0236053466796875,0.0059967041015625
1761341800874133200,3.06413330078125,-1.007354736328125,-0.023284912109375,0.0062408447265625
1761341800884199400,3.074199462890625,-1.006103515625,-0.0240936279296875,0.0062255859375
1761341800894266400,3.084266357421875,-1.00714111328125,-0.0234222412109375,0.0063629150390625
1761341800904332300,3.094332275390625,-1.0066070556640625,-0.0229339599609375,0.0067291259765625
1761341800914398500,3.1043984375,-1.0072174072265625,-0.0232696533203125,0.0052947998046875
1761341800924464400,3.11446435546875,-1.0069122314453125,-0.0241546630859375,0.0057830810546875
1761341800934530600,3.124530517578125,-1.0072174072265625,-0.02325439453125,0.00604248046875
1761341800944597500,3.134597412109375,-1.006866455078125,-0.0230255126953125,0.006988525390625
1761341800954663400,3.144663330078125,-1.0063934326171875,-0.0232086181640625,0.0058746337890625
1761341800964729600,3.1547294921875,-1.00738525390625,-0.023101806640625,0.0062255859375
1761341800974795300,3.164795166015625,-1.0067138671875,-0.023223876953125,0.0057525634765625
1761341800984862500,3.174862548828125,-1.0066680908203125,-0.02374267578125,0.0056610107421875
1761341800994928400,3.184928466796875,-1.006866455078125,-0.023712158203125,0.00653076171875
1761341801004994300,3.194994384765625,-1.0074615478515625,-0.023895263671875,0.0063323974609375
1761341801015060500,3.205060546875,-1.0070037841796875,-0.02337646484375,0.006072998046875
1761341801025127400,3.21512744140625,-1.0067291259765625,-0.023406982421875,0.00616455078125
1761341801035193300,3.225193359375,-1.0057830810546875,-0.0230865478515625,0.0059814453125
1761341801045259500,3.235259521484375,-1.0062408447265625,-0.0236053466796875,0.006378173828125
1761341801055325400,3.245325439453125,-1.0071868896484375,-0.0233917236328125,0.0052947998046875
1761341801065391600,3.2553916015625,-1.0069122314453125,-0.02337646484375,0.006195068359375
1761341801075458600,3.26545849609375,-1.0069580078125,-0.0237884521484375,0.0057220458984375
1761341801085524500,3.2755244140625,-1.0069580078125,-0.0235137939453125,0.00604248046875
1761341801095590400,3.28559033203125,-1.006591796875,-0.0236968994140625,0.006439208984375
1761341801105656300,3.29565625,-1.0069427490234375,-0.0235595703125,0.0055084228515625
1761341801115723300,3.30572314453125,-1.0065155029296875,-0.0240631103515625,0.00579833984375
1761341801125789400,3.31578955078125,-1.0073394775390625,-0.02362060546875,0.005767822265625
