time,seconds_elapsed,z,y,x
1761341798445654800,0.63565478515625,-0.06543722555041313,0.0035756847959943112,0.003014493549545295
1761341798455721000,0.645720947265625,-0.06513911938667297,0.005129398777708411,0.0016006127302069216
1761341798465787000,0.655786865234375,-0.06453939992785454,0.0016018822386860846,-0.0009240834418218582
1761341798475853000,0.66585302734375,-0.06289104819893837,0.0016631657055579125,0.005386305281380191
1761341798485920000,0.675919921875,-0.05945113687813282,0.0034006752889603376,0.005560999694583006
1761341798495986000,0.68598583984375,-0.06528524985909462,0.0010580576855689287,0.003259969910327345
1761341798506051800,0.6960517578125,-0.05974865851998329,-0.004780950666218996,0.0024775508283637463
1761341798516117800,0.70611767578125,-0.07635667897164822,0.0016753310673870145,0.007229279966675676
1761341798526184700,0.716184814453125,-0.06857610809803008,0.003911839681491255,0.0045227929203771056
1761341798536251000,0.7262509765625,-0.0726192460089922,0.002061499107070267,-0.0011659796060295776
1761341798546316800,0.73631689453125,-0.06753449009060859,-0.004255611617863178,-0.00021433230384718626
1761341798556383000,0.746383056640625,-0.060951020047068594,0.00851584461191669,0.0004480086289811879
1761341798566450000,0.756449951171875,-0.06753682817816734,0.0016997896552085876,-0.0000699142978992313
1761341798576515800,0.766515869140625,-0.07576397377550602,-0.00023775427863001821,0.004561033438378945
1761341798586582000,0.77658203125,-0.07022562887072563,0.004631660122331231,0.0009971075788373126
1761341798596648000,0.78664794921875,-0.07337094115912914,0.002222991545405239,0.008784395887609571
1761341798606715000,0.79671484375,-0.07292261286973953,0.005655157951172441,0.007944437932129948
1761341798616780800,0.80678076171875,-0.0690285280406475,0.0015984847052022814,0.009161033480544574
1761341798626846700,0.8168466796875,-0.07575812855660916,0.005452986442577094,0.00310274265515618
1761341798636913000,0.826912841796875,-0.06588380027413368,0.003697064419649541,0.0025511320878053084
1761341798646978800,0.836978759765625,-0.06768003604114055,0.0064187444685027,0.0006546599498717114
1761341798657045800,0.847045654296875,-0.06678396398425102,0.0047161783343181015,0.005900620612222701
1761341798667112000,0.85711181640625,-0.057356794947385784,-0.0016055537668056784,0.010443529305444099
1761341798677177900,0.867177734375,-0.06573942336738109,-0.002720492738764733,-0.0016690748565364628
1761341798687244000,0.877244140625,-0.06648878042995929,0.0034436193815432486,0.00196138603372965
1761341798697311000,0.88731103515625,-0.06829086141586303,-0.0014151092286221682,0.004193743629101664
1761341798707377000,0.897376953125,-0.06545066955387592,0.0021492504557594654,0.0011487453434383497
1761341798717442800,0.90744287109375,-0.06290975289940834,0.00492888950323686,0.0032957033774117005
1761341798727508700,0.9175087890625,-0.07517477571070194,-0.00004572057155892253,0.012976203287951647
1761341798737575700,0.92757568359375,-0.08026186971664429,0.0017034063844010234,0.0018679949621204287
1761341798747641900,0.937641845703125,-0.0783177499115467,0.0022013642354868353,0.005398023118637502
1761341798757707800,0.947707763671875,-0.0645493367999792,0.009474478777311742,-0.006158276034565642
1761341798767774000,0.95777392578125,-0.07187748773097992,0.0012065262455493212,0.004924181362078525
1761341798777841000,0.9678408203125,-0.06768763482570647,0.005804667690768837,0.009920514644915238
1761341798787906800,0.97790673828125,-0.06349778192043304,-0.0013901939830742777,0.0010487601342611015
1761341798797973000,0.987972900390625,-0.07427168939113617,-0.0033318295701406896,-0.001385490408493206
1761341798808039000,0.998038818359375,-0.06978373032212257,0.007350691556371748,0.002539583213906735
1761341798818105000,1.00810498046875,-0.06798866359889506,-0.0028087738104164597,0.0028156054100021716
1761341798828172000,1.018172119140625,-0.06664192516505718,-0.0007120024605654179,-0.0027228627923643217
1761341798838237700,1.02823779296875,-0.06813479407131671,0.0015443981640972195,0.006201398223661817
1761341798848303900,1.038303955078125,-0.0739694915741682,-0.002235997157450765,0.008427189080929383
1761341798858369800,1.048369873046875,-0.07486497910916805,0.001728376428876072,-0.0015226018908200785
1761341798868436700,1.058436767578125,-0.061547232374548906,0.007848320613894611,0.006118720342312008
1761341798878503000,1.0685029296875,-0.059901803255081175,0.002169836586061865,0.00798119887909852
1761341798888568800,1.07856884765625,-0.06603811405301094,0.0037181985392235216,-0.0035721502651926127
1761341798898635000,1.088635009765625,-0.06499006630480289,-0.001712923131417483,0.005158565506688318
1761341798908702000,1.098701904296875,-0.06843465380072593,-0.003682725367043167,0.0010339278913103044
1761341798918767900,1.108767822265625,-0.0637958880841732,0.004687993419449776,0.003813923131814226
1761341798928834000,1.118833984375,-0.06648994947373867,0.0005155665730126202,0.006320599589962512
1761341798938899700,1.128899658203125,-0.06424421637356281,0.0021003332801163197,0.011261508324556052
1761341798948967000,1.138966796875,-0.07097907758653163,0.002458206807076931,0.005621858469769358
1761341798959032800,1.14903271484375,-0.07172434299588203,0.0020777378558181226,0.0026336501389509067
1761341798969098800,1.1590986328125,-0.07277180622220039,0.0034421215442009268,-0.0022724201777018604
1761341798979165000,1.1691650390625,-0.07801029139757155,0.008283442361839114,-0.001489485072507523
1761341798989231900,1.17923193359375,-0.0687321754425764,0.0012660378804430364,-0.0031524224492022767
1761341798999297800,1.1892978515625,-0.06259528012275696,0.009686167032923548,0.0030250240767141804
1761341799009364000,1.199364013671875,-0.07411679109036921,0.008610719821136445,0.006326116015296429
1761341799019430000,1.209429931640625,-0.06857727714180946,-0.00017594108879566192,0.004386544521152973
1761341799029496000,1.21949609375,-0.07052373503446578,0.0027046193161979317,0.003956838733842596
1761341799039563000,1.22956298828125,-0.07576222020983696,0.001139361027162522,0.0010407046919688582
1761341799049629000,1.23962890625,-0.0660357759654522,0.004124002861138433,-0.000463151399185881
1761341799059694800,1.24969482421875,-0.06843290023505687,-0.0038428843648172914,-0.0012389854767359792
1761341799069760800,1.2597607421875,-0.07501344766914844,0.002787895419169217,-0.0006806255081901327
1761341799079827700,1.26982763671875,-0.06648878042995929,0.003715586457028985,0.005569356530974619
1761341799089894000,1.279893798828125,-0.07292319739162921,-0.005992719342466444,-0.00008107044615317135
1761341799099959800,1.289959716796875,-0.07082534832954407,0.002867353863548487,0.001597621622099541
1761341799110026000,1.30002587890625,-0.07381576231718064,0.001105531822796911,0.0029024251769296824
1761341799120093000,1.310093017578125,-0.06588380027413368,0.0022585195165127515,0.0004900668055750429
1761341799130158800,1.320158935546875,-0.06139467216134071,0.004306172761321067,0.0044289771570824085
1761341799140225000,1.33022509765625,-0.07306582073271274,0.0026705526498146353,0.005694919139402919
1761341799150291000,1.340291015625,-0.073660279494524,0.00351964375982061,0.00026608532397076487
1761341799160356900,1.35035693359375,-0.0679746350735426,0.0019012853103689848,0.0032303465236211194
1761341799170424000,1.360424072265625,-0.06946984206736087,0.0015369637763127683,0.0010905534493736923
1761341799180489700,1.37048974609375,-0.06991700131297111,0.008918963786400854,0.0034835175670916213
1761341799190556000,1.380555908203125,-0.07156476851999759,0.005656674054823815,-0.0017048357230843975
1761341799200621800,1.390621826171875,-0.060789107483625406,0.0048146337401121855,0.006854153910814784
1761341799210688800,1.400688720703125,-0.06333177770376205,-0.000029006898775696754,-0.00021621373367961496
1761341799220755000,1.4107548828125,-0.07275543960928917,0.002684215848986059,0.00000350256476085633
1761341799230820900,1.42082080078125,-0.06736907039582729,0.0015119754655286669,-0.00009698953449260443
1761341799240887000,1.430886962890625,-0.06946458137035369,-0.00011778116077184677,0.0005935819789767265
1761341799250954000,1.4409541015625,-0.06617547669708729,-0.0007438771698623896,0.00270506227419246
1761341799261020000,1.45102001953125,-0.0711111795336008,-0.0005372669481672346,0.0025825044736033304
1761341799271086000,1.461086181640625,-0.06123451316356659,0.004269585344288498,0.005541034618788398
1761341799281151700,1.47115185546875,-0.06093523795604706,0.005300024370569735,-0.0019410556317539884
1761341799291218700,1.48121875,-0.06706921066641808,0.0036577918551862236,0.0026308051613159475
1761341799301284900,1.491284912109375,-0.06392799003124237,-0.0012221256734803317,0.0029311809139559043
1761341799311350800,1.501350830078125,-0.06737199300527572,0.000694923461601138,-0.010792872466077096
1761341799321417000,1.5114169921875,-0.060634209182858466,-0.004386087863426655,0.0028459868485340846
1761341799331483000,1.52148291015625,-0.06242986042797565,0.0026349698797799646,0.011191785822901874
1761341799341549800,1.5315498046875,-0.06781447607576847,-0.0013316687288694082,0.004940315079549327
1761341799351616000,1.541615966796875,-0.06556640488803386,0.0036033765205182133,0.00245464031023439
1761341799361682000,1.551681884765625,-0.06615794104039668,0.002874331593606621,0.0003983516678214073
1761341799371748000,1.561748046875,-0.06750701756179332,0.003293031929712742,0.003513994903746061
1761341799381815000,1.57181494140625,-0.07379062787592411,0.0006927315045148134,0.003937293783156201
1761341799391880700,1.581880615234375,-0.06480886451900005,-0.0009421579546295106,0.004418716057972051
1761341799401947000,1.59194677734375,-0.06586041939854621,0.00016998627204447983,0.003929325105831958
1761341799412012800,1.6020126953125,-0.07783259674310684,-0.0003802132229320705,-0.00014086520883720366
1761341799422079700,1.612079833984375,-0.06002747546136379,-0.010771879910398274,-0.001860240913927555
1761341799432146000,1.62214599609375,-0.07125204930901527,0.005306746372301131,0.0015325204966356977
1761341799442211800,1.6322119140625,-0.06870996361076831,0.007768862169515341,-0.0009842709301505236
1761341799452278000,1.642278076171875,-0.06167524266839027,-0.000943747123517096,-0.001121816237317398
1761341799462345000,1.652344970703125,-0.06736088708937167,-0.000977758990973234,0.007058124650851823
1761341799472411000,1.662410888671875,-0.0719914694994688,-0.001591306045744568,0.007774141132831573
1761341799482477000,1.67247705078125,-0.07423486451208591,0.0022287089001387355,-0.0007999912712723016
1761341799492543000,1.68254296875,-0.06660393124222755,0.0010873751115985215,0.0031645101792179046
1761341799502609000,1.69260888671875,-0.06645838529169559,-0.0007019559905864298,0.008061008949927053
1761341799512675800,1.70267578125,-0.06990063470005989,0.010100666117947549,0.003241548337647691
1761341799522741800,1.71274169921875,-0.07289514034092426,-0.001211129355430603,0.002963137821643613
1761341799532808000,1.722807861328125,-0.06855448078811169,-0.0022725663081742823,0.009063678619870915
1761341799542873900,1.732873779296875,-0.07019874086380004,0.005130713951960205,0.008622538123093545
1761341799552940800,1.74294091796875,-0.07274141108393668,0.0009408793129958211,0.00986725465429481
1761341799563007000,1.753007080078125,-0.06795125419795513,0.007016089307144284,0.005151432513003237
1761341799573073000,1.763072998046875,-0.06600421178340911,0.0036878581998869777,0.00716821569551248
1761341799583138800,1.773138916015625,-0.06795008515417575,0.0010060169710777698,0.0020667369711911306
1761341799593206000,1.7832060546875,-0.07961831111609935,0.002336206128913909,0.01154922095844522
1761341799603272000,1.79327197265625,-0.07393208217322826,-0.005853109942376613,0.0017484282696386799
1761341799613337900,1.803337890625,-0.07094283722937107,0.00478327048746869,0.004124865944241173
1761341799623403800,1.81340380859375,-0.07259001991450786,0.00045441097030416127,0.0017324361160630359
1761341799633469700,1.8234697265625,-0.0633165801346302,0.0013859744656831024,0.0047643648575991385
1761341799643537000,1.833536865234375,-0.06675941406488418,0.001625263114273548,0.010751280080364085
1761341799653602800,1.843602783203125,-0.07259352704584598,0.001843728170543909,0.005049369511171244
1761341799663669000,1.8536689453125,-0.07019932538568974,-0.00491599348904565,0.0036554903002455827
1761341799673735000,1.86373486328125,-0.07199380758702754,-0.003161898097023368,0.004553603617171756
1761341799683801900,1.8738017578125,-0.07243979778885841,0.0016413374662399291,0.0013867233843542636
1761341799693868000,1.883867919921875,-0.07782265987098216,0.001437412391975522,0.006937352381972596
1761341799703934000,1.893933837890625,-0.07183306406736374,-0.0015724552148021758,0.008724080535117536
1761341799714000000,1.903999755859375,-0.06599310586750506,0.004198474603146315,-0.0009616252735024318
1761341799724066000,1.914066162109375,-0.07197334932088852,0.005923398699611425,-0.004430639391206205
1761341799734132000,1.924132080078125,-0.060901335686445235,-0.0018177352127619086,0.004506303009879775
1761341799744198100,1.9341982421875,-0.061650108227133744,0.001212992518953979,0.003955304363882169
1761341799754264000,1.94426416015625,-0.07392039173543453,0.0012282448870129883,-0.0004620873866835609
1761341799764330200,1.954330322265625,-0.06778174284994602,0.0010810549686662851,-0.0018907958823954686
1761341799774397200,1.964397216796875,-0.06763035168051719,0.00458338226750493,0.009854815297829918
1761341799784463000,1.974463134765625,-0.0742091455489397,0.0028624950253404676,-0.002691020049108192
1761341799794529300,1.984529296875,-0.06956804174482822,-0.003228369195666164,0.005676593464845791
1761341799804595200,1.99459521484375,-0.06657295158207416,-0.004158124326448887,0.0058670425696065644
1761341799814662100,2.004662109375,-0.06761807672083378,-0.0033466618130914864,0.0013270199532154946
1761341799824728000,2.01472802734375,-0.06836509569585322,-0.0036922786466777324,-0.0003320403993828222
1761341799834794000,2.0247939453125,-0.06297463482916354,-0.003382445512525737,0.009590826032822951
1761341799844860200,2.034860107421875,-0.06656476827561855,0.0008838884287513792,0.008525333959469571
1761341799854927000,2.044927001953125,-0.06656476827561855,-0.006006620003655552,0.00018558113339822737
1761341799864993000,2.054992919921875,-0.06836041952073574,-0.0002947268965654075,-0.0007536359454737976
1761341799875059200,2.06505908203125,-0.0674643474638462,-0.005638608675170689,0.009218942246818915
1761341799885125000,2.075125,-0.0724012193441391,-0.004767159602884203,0.014323873303551227
1761341799895192000,2.085192138671875,-0.06641396162807942,-0.0018726072051562367,0.004561307433014736
1761341799905258200,2.09525830078125,-0.06536649840176105,-0.00367720894170925,0.007537642662948928
1761341799915324200,2.10532421875,-0.07479249839484692,-0.0029597265884280205,0.002295864985371008
1761341799925390000,2.11539013671875,-0.056983285459876055,-0.0006982479298487305,0.01086786479789298
1761341799935456000,2.1254560546875,-0.06984627416431903,-0.004815108664147556,0.005286799562815576
1761341799945523000,2.13552294921875,-0.06296177534759044,-0.002805029217060655,0.0028131394582800564
1761341799955589000,2.145589111328125,-0.07238952890634537,-0.0011736468892544507,0.008695653591654263
1761341799965655000,2.155655029296875,-0.0652075084477663,-0.00015824103532359002,0.008662861000327393
1761341799975721200,2.16572119140625,-0.07403846515715122,0.001431019183807075,0.005221908499905839
1761341799985788200,2.1757880859375,-0.07059563122689723,-0.007871774554718285,0.0036504122663289307
1761341799995854000,2.18585400390625,-0.07224106034636497,-0.004872154347319155,0.009565193834644742
1761341800005920300,2.195920166015625,-0.06640694736540317,-0.002266118301078677,-0.0006462665808619931
1761341800015986200,2.205986083984375,-0.06446399660408496,0.003402008729521185,0.001106308140931651
1761341800026053000,2.21605322265625,-0.07434300106167793,-0.000862297651451081,0.004992762219416909
1761341800036119300,2.226119384765625,-0.06596212620735169,-0.0019620025216601786,0.00014264617396984248
1761341800046185000,2.23618505859375,-0.07314063953459263,-0.003941120574902743,0.006438746076915413
1761341800056251100,2.246251220703125,-0.06655541592538357,-0.010422098358348012,0.0021475653887493536
1761341800066317000,2.256317138671875,-0.06445698234140873,0.004570833313185721,-0.00033245139133650806
1761341800076384000,2.266384033203125,-0.07553191858530044,-0.005127846141438931,-0.00018511990909464657
1761341800086450200,2.2764501953125,-0.06655307783782481,-0.003637552784755826,0.0017823214060859753
1761341800096516000,2.28651611328125,-0.06356207932829856,-0.00011487681763246655,0.006749227665038779
1761341800106582300,2.296582275390625,-0.06401333022713661,0.0005322254468686879,0.0027226024974603205
1761341800116649200,2.306649169921875,-0.06820669026374816,-0.004238532618898898,0.006541726960777304
1761341800126715100,2.316715087890625,-0.07643909655809401,-0.002327767094131559,0.0037461962244240564
1761341800136781300,2.32678125,-0.07344283735156058,0.00472805143520236,0.0027355167779605834
1761341800146847000,2.336846923828125,-0.07269406481087208,-0.002316277585737407,-0.0002050941180437803
1761341800156914200,2.3469140625,-0.06880290259122848,-0.0037090836510062218,-0.0027843243557494133
1761341800166980000,2.35697998046875,-0.0713461573332548,-0.0017720511738210916,0.004874254972860217
1761341800177046000,2.3670458984375,-0.06505787084400654,-0.006560710222460329,0.0005920887082116678
1761341800187112200,2.3771123046875,-0.06819909147918224,0.0002583221426233649,-0.0008099190102424472
1761341800197179100,2.38717919921875,-0.06849602859914303,-0.0003756283793598413,0.011200192891643382
1761341800207245000,2.3972451171875,-0.06939502326548098,0.0008783902697265147,0.0015218210061080752
1761341800217311200,2.407311279296875,-0.06385960097014903,-0.002792151469178498,-0.001847997920284979
1761341800227377200,2.417377197265625,-0.06849836668670177,0.00242039554733783,0.004954877894441597
1761341800237443300,2.427443359375,-0.06850070477426051,0.002792261067032814,0.00920598230054602
1761341800247510300,2.43751025390625,-0.0686538495093584,0.005180617508292198,0.003925868206843734
1761341800257576200,2.447576171875,-0.06670797613859177,0.0014059030088596045,-0.0038466974568320436
1761341800267642000,2.45764208984375,-0.07194704583585262,0.003577748888917267,0.004813980719563551
1761341800277708000,2.4677080078125,-0.06536065318286419,-0.0019064729421399533,0.005434450705465861
1761341800287775000,2.47777490234375,-0.07359130591154098,-0.0018591266690753398,0.003069685202348046
1761341800297841200,2.487841064453125,-0.06685702922046184,-0.005174936686176806,0.013838889098470098
1761341800307907000,2.497906982421875,-0.06880465615689754,0.0038703020947054028,-0.0022731964958366004
1761341800317973200,2.50797314453125,-0.07239537412524223,0.003070785747468471,0.009047549468977376
1761341800328040200,2.518040283203125,-0.07314297762215137,0.0015744097098708153,0.008775080069992692
1761341800338106000,2.528106201171875,-0.06416705948412418,-0.0002819404802285135,0.009321416240604594
1761341800348172300,2.53817236328125,-0.063565001937747,0.004068838607799261,0.00161201090705581
1761341800358238200,2.54823828125,-0.07014964102506638,0.0033489633680321273,0.0033052018581191077
1761341800368304000,2.55830419921875,-0.06701075847744942,-0.001768361379392445,0.0029896468026563523
1761341800378371000,2.56837109375,-0.06970481986701488,-0.0038459165721200406,-0.008650503842253238
1761341800388437000,2.57843701171875,-0.07523848859667777,0.0006852971167303621,-0.001986543307872489
1761341800398503200,2.588503173828125,-0.05952244854867458,-0.0012531053336337207,0.003607070881524123
1761341800408569000,2.598569091796875,-0.06251578514575958,-0.0012281170228496193,0.010218036286765708
1761341800418636000,2.608635986328125,-0.0701443803280592,-0.0009040909665636717,0.006017689386941492
1761341800428702200,2.6187021484375,-0.06609831980764866,-0.00605385667886585,-0.005339338034228421
1761341800438768000,2.62876806640625,-0.07058510983288288,-0.0027310141327790915,0.006860921578318812
1761341800448834300,2.638834228515625,-0.07327507956922054,-0.001703424650710076,0.011911323135951533
1761341800458901200,2.6489013671875,-0.06279752469658852,0.00644163215374574,0.00647220995509997
1761341800468967200,2.65896728515625,-0.061601592910289764,0.004381174226291478,0.0076719411336816845
1761341800479033300,2.669033447265625,-0.07207739421725273,-0.0049452378498390315,0.004977318055112846
1761341800489099000,2.67909912109375,-0.06519347992241382,-0.005131444604322314,0.006410036005661823
1761341800499165200,2.689165283203125,-0.07192717209160328,-0.004700725036859512,0.007432488088309764
1761341800509232000,2.699232177734375,-0.07461714182794094,-0.006779321409203112,0.004357939481176435
1761341800519298000,2.709298095703125,-0.07102759290337562,-0.0014797354300506412,0.0031064872485119847
1761341800529364200,2.7193642578125,-0.07087795529961585,-0.0008955240676179528,-0.00037027635080739854
1761341800539430100,2.72943017578125,-0.05471884765923023,0.0008134900736622511,-0.00010051493213977664
1761341800549497000,2.7394970703125,-0.07192249591648578,-0.00045022798553109167,0.008197303014923819
1761341800559563300,2.749563232421875,-0.06204524502456188,0.004020579019282013,0.003922630503564142
1761341800569629200,2.759629150390625,-0.07671148375868797,-0.003102295130584389,0.008842035225825384
1761341800579695000,2.769695068359375,-0.07132394550144672,-0.0035475546800531445,-0.0015530837940517812
1761341800589762300,2.77976220703125,-0.0705751729607582,-0.007748075109813362,0.004031589037063531
1761341800599828000,2.789827880859375,-0.07461947991549968,-0.005655121418554335,0.005926864731754176
1761341800609894100,2.79989404296875,-0.07027998940646649,-0.0002624685947783291,0.0014397093803388997
1761341800619960000,2.8099599609375,-0.06923018809258938,-0.0017551548379473388,0.002610547824576497
1761341800630026000,2.82002587890625,-0.06399813265800476,-0.0008046674463897943,0.0031111360241658985
1761341800640093200,2.83009326171875,-0.0737251614242792,-0.0029236871606670317,0.010432099162554368
1761341800650159000,2.8401591796875,-0.05845803418755531,-0.0013057123037055133,-0.0011167610362870619
1761341800660225300,2.850225341796875,-0.07207271804213523,-0.0036274332495406267,0.0016331495932070538
1761341800670291200,2.860291259765625,-0.06743336780369281,-0.009205251648183912,0.0014121911857509985
1761341800680358100,2.870358154296875,-0.06877952171564101,-0.004587510453350842,0.008033385724062099
1761341800690424300,2.88042431640625,-0.0633908144146204,0.0027881876801140607,0.0034601321249268947
1761341800700490000,2.890489990234375,-0.0633908144146204,-0.0031836532711051403,0.0004621193527244031
1761341800710556000,2.900555908203125,-0.07177110474705696,-0.003307133520301431,-0.0006511162859154865
1761341800720623000,2.910623046875,-0.0699742844581604,-0.0018487514055334031,0.0014342888531275093
1761341800730689500,2.920689453125,-0.06802958013117313,-0.0010562858535908162,0.0014189816861413418
1761341800740755500,2.93075537109375,-0.06428337934017181,-0.0012696180770173668,0.0047612047861330204
1761341800750821400,2.9408212890625,-0.06861877819597721,-0.006774133777432143,-0.0011897303743753581
1761341800760887300,2.95088720703125,-0.06921732861101627,-0.0016702712997794151,-0.00018186393950600177
1761341800770954500,2.96095458984375,-0.06951952642798423,-0.006455825075879692,0.009758620347781107
1761341800781020400,2.9710205078125,-0.07400573193132877,-0.0016336656164377926,0.0036504213994834568
1761341800791086300,2.98108642578125,-0.07176116787493228,-0.00028345658387988803,0.0018919420932885257
1761341800801152500,2.991152587890625,-0.06697568716406822,-0.0023953159050084647,0.0035225024371873586
1761341800811219500,3.001219482421875,-0.05964519814550876,-0.0009851385798305273,0.00983092296558898
1761341800821285400,3.011285400390625,-0.0639876112639904,-0.0017788827734068035,0.0033024664783384648
1761341800831351600,3.0213515625,-0.06907470526993274,0.0031347908943891523,-0.001830092370836064
1761341800841417500,3.03141748046875,-0.06757657566666603,-0.0007961553463712334,-0.0018291744888061657
1761341800851484400,3.041484375,-0.06667816552221775,-0.0044493806242942805,0.005118959582084789
1761341800861550300,3.05155029296875,-0.07401099262833595,-0.0032649018137715755,0.007137423265026882
1761341800871616300,3.0616162109375,-0.07490764920711517,-0.0024858072000555694,-0.0002625142605509609
1761341800881682400,3.071682373046875,-0.07221300329566001,-0.0037290852594189343,0.004660575689561665
1761341800891748400,3.081748291015625,-0.061140989661216734,-0.009076547234598546,0.002551488280831836
1761341800901815300,3.091815185546875,-0.07505611776709556,-0.000583060584962368,0.009740481902891769
1761341800911881500,3.101881591796875,-0.06712532476782798,-0.0001508249138481915,0.002858549502585083
1761341800921947400,3.111947509765625,-0.07356207981705665,-0.0019799217708408832,-0.0030914358098525553
1761341800932013600,3.122013671875,-0.06758008279800415,-0.009201360924355684,-0.0016005305318161844
1761341800942080500,3.13208056640625,-0.07401800689101219,0.0013348653329536319,0.00679711736079771
1761341800952146400,3.142146484375,-0.06698620855808257,0.0008758695190772414,0.010233727046241984
1761341800962212600,3.152212646484375,-0.07042962701022625,-0.0002743234293535352,0.0007817888943012803
1761341800972278300,3.1622783203125,-0.07252396894097328,-0.0014941658142022787,0.004587492187041789
