time,seconds_elapsed,z,y,x
1761340664667773400,0.0787734375,-0.3183717727661133,0.47301092743873596,1.188514232635498
1761340664677840400,0.08884033203125,-0.3422049582004547,0.5672639012336731,1.3529199361801147
1761340664687907600,0.098907470703125,-0.3355429768562317,0.6107799410820007,1.4895869493484497
1761340664697974500,0.108974609375,-0.2832888066768646,0.6326783299446106,1.5881496667861938
1761340664708041500,0.11904150390625,-0.1798752397298813,0.6579668521881104,1.6275681257247925
1761340664718108400,0.1291083984375,-0.0337129645049572,0.6521902084350586,1.6082007884979248
1761340664728175600,0.139175537109375,0.09316179156303406,0.6995418071746826,1.5775487422943115
1761340664738242600,0.14924267578125,0.16048303246498108,0.7486142516136169,1.526198148727417
1761340664748310500,0.159310546875,0.17582841217517853,0.8031699061393738,1.4113181829452515
1761340664758377500,0.16937744140625,0.16355763375759125,0.8556421399116516,1.1971734762191772
1761340664768444400,0.1794443359375,0.17571386694908142,1.1150976419448853,0.9377076029777527
1761340664778511600,0.18951171875,0.2827433943748474,1.6066784858703613,0.6950539350509644
1761340664788578600,0.19957861328125,0.50810706615448,2.155791997909546,0.4296732246875763
1761340664798645500,0.2096455078125,0.7973066568374634,2.4391348361968994,0.16293849050998688
1761340664808712400,0.21971240234375,1.0791904926300049,2.2250471115112305,-0.0907161757349968
1761340664818779400,0.229779296875,1.4035762548446655,1.3747150897979736,-0.3982875943183899
1761340664828846300,0.239846435546875,1.7008408308029175,0.13933131098747253,-0.7173934578895569
1761340664838914600,0.24991455078125,1.916213870048523,-1.0910067558288574,-0.9543692469596863
1761340664848981500,0.2599814453125,2.070409059524536,-1.8985198736190796,-1.0345975160598755
1761340664859048700,0.270048583984375,2.111203908920288,-2.1211600303649902,-0.8985722064971924
1761340664869115600,0.28011572265625,1.9914774894714355,-1.9005966186523438,-0.4768010973930359
1761340664879182600,0.2901826171875,1.7269033193588257,-1.3364830017089844,0.15518194437026978
1761340664889249500,0.30024951171875,1.3944926261901855,-0.8096321821212769,0.8026649951934814
1761340664899316500,0.31031640625,1.1483209133148193,-0.6732727289199829,1.2654742002487183
1761340664909383400,0.320383544921875,0.980992317199707,-0.909055233001709,1.4596861600875854
1761340664919451400,0.330451416015625,0.8281500935554504,-1.3375544548034668,1.3477399349212646
1761340664929518300,0.340518310546875,0.6932532787322998,-1.9422521591186523,1.0597094297409058
1761340664939585500,0.35058544921875,0.5799626708030701,-2.7595603466033936,0.6738868951797485
1761340664949652500,0.360652587890625,0.47651657462120056,-3.5333046913146973,0.23971082270145416
