time,seconds_elapsed,z,y,x
1761338290009905200,0.0769052734375,1.6289058546900748,-1.4257925351999698,-0.10089925528224557
1761338290019970000,0.086969970703125,0.9856839387536048,-1.4756006683334708,-0.2741874549489468
1761338290030036000,0.097035888671875,0.26714345472157,-1.3296511054366826,-0.3725744716819376
1761338290040102000,0.107101806640625,-0.3271206613004207,-1.1041889568205923,-0.37636911472454665
1761338290050167000,0.1171669921875,-0.7529162163645029,-0.9910871129713952,-0.32228699406627564
1761338290060233200,0.127233154296875,-1.1266916613340376,-0.9748087628655135,-0.20835377742685376
1761338290070297900,0.1372978515625,-1.550593949997425,-0.9889275237847119,-0.04864533643182367
1761338290080364000,0.147364013671875,-1.6999860545635221,-0.943740547645837,0.21467786588184534
1761338290090430000,0.157429931640625,-1.508116744273901,-0.7999116301648318,0.41750908049494023
1761338290100495000,0.1674951171875,-1.1307470742046832,-0.6939102659706026,0.6191327459491789
1761338290110561000,0.17756103515625,-0.689220281523466,-0.7278906423099338,0.730697954815626
1761338290120626000,0.1876259765625,-0.21284721638858317,-0.7952084209099411,0.7477735927790403
1761338290130692000,0.197692138671875,0.18350363300442696,-0.868376532973349,0.7492164850637316
1761338290140758000,0.207758056640625,0.4781546878546476,-0.9624737435579299,0.748091280426085
1761338290150823200,0.2178232421875,0.6656161185741424,-1.0237415744692087,0.7383950121242553
1761338290160889000,0.22788916015625,0.6109989777237177,-1.0445850405335426,0.6683581107586621
1761338290170955000,0.237955078125,0.35219080514907836,-1.0845827044010161,0.5196316304944455
1761338290181020000,0.24802001953125,-0.037682957184314726,-1.2232863147575408,0.3035962490564212
1761338290191086000,0.258086181640625,-0.38707039535045623,-1.3155972995124756,0.15657047176286576
1761338290201151200,0.268151123046875,-0.7078291204035282,-1.319650520426035,0.05189589919298887
1761338290211217000,0.278216796875,-0.9751438400387763,-1.297987116280943,-0.003241904530674219
1761338290221283000,0.288282958984375,-1.115495144537091,-1.2101463357426225,0.005024696294218301
1761338290231348000,0.298347900390625,-1.1890227375626563,-1.0849053604841232,0.023844255315512417
1761338290241414100,0.3084140625,-1.3130091827154158,-1.0662405536331236,0.02655848271027207
1761338290251480000,0.31847998046875,-1.369408530807495,-1.025091966164857,-0.05462152476459741
1761338290261545000,0.328544921875,-1.2863836261183024,-0.9489126895867288,-0.2862497947949916
1761338290271611000,0.33861083984375,-1.152700547337532,-0.9505085804760456,-0.4781043459068984
1761338290281676000,0.348676025390625,-1.1503782418698072,-1.1256077385548502,-0.5626916776072234
1761338290291742200,0.3587421875,-1.314113344565034,-1.2807521961025894,-0.6217876443721354
1761338290301808000,0.36880810546875,-1.6742594926327465,-1.1839292138159274,-0.6967106372788548
1761338290311873000,0.378873046875,-2.170560662552714,-0.9626783262193203,-0.6988638697899877
