time,seconds_elapsed,z,y,x
1761336392604322300,0.073322265625,0.9525628685951233,-0.09588447958230972,0.36105039715766907
1761336392614388200,0.08338818359375,1.0354965925216675,-0.1818433254957199,0.3772538900375366
1761336392624455200,0.093455078125,1.1038411855697632,-0.27716559171676636,0.34047406911849976
1761336392634521300,0.103521240234375,1.1665085554122925,-0.4133460521697998,0.2775491774082184
1761336392644587300,0.113587158203125,1.2387690544128418,-0.5441504120826721,0.1938912272453308
1761336392654654200,0.123654296875,1.306596279144287,-0.5883232355117798,0.07966692745685577
1761336392664720400,0.133720458984375,1.3469269275665283,-0.5053092837333679,-0.05323055759072304
1761336392674786300,0.143786376953125,1.3528069257736206,-0.35522234439849854,-0.2121264636516571
1761336392684853200,0.153853271484375,1.3388711214065552,-0.16979241371154785,-0.3525778651237488
1761336392694919200,0.163919189453125,1.32700777053833,0.00325979758054018,-0.4691691994667053
1761336392704985000,0.173985107421875,1.3193262815475464,0.14727985858917236,-0.5503239035606384
1761336392715052000,0.184052001953125,1.3026067018508911,0.2710910141468048,-0.5831572413444519
1761336392725118200,0.1941181640625,1.260237455368042,0.3686433732509613,-0.5902172327041626
1761336392735185200,0.20418505859375,1.1593358516693115,0.41527268290519714,-0.5730736255645752
1761336392745251000,0.2142509765625,1.0531375408172607,0.38575178384780884,-0.5553679466247559
1761336392755317200,0.224317138671875,0.9520566463470459,0.31320884823799133,-0.5359074473381042
1761336392765384200,0.23438427734375,0.8623903393745422,0.17561769485473633,-0.5239371657371521
1761336392775450000,0.2444501953125,0.826015830039978,0.03708538040518761,-0.5089821815490723
1761336392785516300,0.254516357421875,0.8145085573196411,-0.05067296698689461,-0.4608484208583832
1761336392795583200,0.264583251953125,0.8249598741531372,-0.0958271324634552,-0.3854559361934662
1761336392805649400,0.2746494140625,0.8258904814720154,-0.12944185733795166,-0.29610756039619446
1761336392815715300,0.28471533203125,0.8132225871086121,-0.17554543912410736,-0.20293661952018738
1761336392825782300,0.2947822265625,0.7924184799194336,-0.21266674995422363,-0.10688697546720505
1761336392835848400,0.304848388671875,0.7673453092575073,-0.2216660976409912,-0.020598959177732468
1761336392845914000,0.3149140625,0.7213404178619385,-0.21273893117904663,0.04097616672515869
1761336392855981000,0.32498095703125,0.6596062183380127,-0.17394280433654785,0.08312548696994781
1761336392866047200,0.335047119140625,0.5855651497840881,-0.07673347741365433,0.08802152425050735
1761336392876114200,0.3451142578125,0.5248200297355652,0.08251743018627167,0.04239305108785629
1761336392886180000,0.35518017578125,0.4682549834251404,0.23998723924160004,-0.04425472021102905
1761336392896246300,0.365246337890625,0.4025489389896393,0.36425456404685974,-0.1596582680940628
1761336392906313200,0.375313232421875,0.320214182138443,0.45242878794670105,-0.25032901763916016
1761336392916379100,0.385379150390625,0.222426638007164,0.4845377206802368,-0.29731515049934387
1761336392926445300,0.3954453125,0.11409691721200943,0.44270676374435425,-0.30341118574142456
1761336392936512300,0.40551220703125,0.023028794676065445,0.3689712882041931,-0.25781014561653137
1761336392946578200,0.415578125,-0.038361191749572754,0.3456778824329376,-0.17313045263290405
1761336392956644400,0.425644287109375,-0.10054919868707657,0.3376351296901703,-0.07555888593196869
1761336392966711300,0.435711181640625,-0.15024620294570923,0.3119422495365143,0.029749326407909393
1761336392976777200,0.445777099609375,-0.17003029584884644,0.303774893283844,0.11892792582511902
1761336392986843100,0.455843017578125,-0.15220721065998077,0.29624441266059875,0.17497479915618896
1761336392996910300,0.465910400390625,-0.10148464143276215,0.2621932327747345,0.20982518792152405
1761336393006976000,0.47597607421875,-0.051596175879240036,0.21404463052749634,0.2372424304485321
1761336393017043200,0.486043212890625,-0.01274358481168747,0.18866492807865143,0.25386297702789307
1761336393027109000,0.496109130859375,0.015005741268396378,0.1631944328546524,0.2693518102169037
1761336393037175300,0.50617529296875,0.047663286328315735,0.1103687658905983,0.2743881046772003
1761336393047242200,0.5162421875,0.08648073673248291,0.04459402710199356,0.26198267936706543
1761336393057308200,0.52630810546875,0.1275184601545334,0.0038684355095028877,0.25536102056503296
1761336393067374300,0.536374267578125,0.14882278442382812,-0.019220292568206787,0.23618841171264648
1761336393077441300,0.546441162109375,0.1529666632413864,-0.009404413402080536,0.19671237468719482
1761336393087507200,0.556507080078125,0.13994543254375458,0.025681253522634506,0.1310930848121643
1761336393097573400,0.566573486328125,0.1106322854757309,0.07839666306972504,0.031153442338109016
1761336393107640300,0.576640380859375,0.0753888413310051,0.1428912729024887,-0.10475662350654602
1761336393117706200,0.586706298828125,0.05503483861684799,0.17174023389816284,-0.25091996788978577
1761336393127772400,0.5967724609375,0.05064428597688675,0.16244781017303467,-0.36008936166763306
1761336393137839400,0.60683935546875,0.06511963158845901,0.10051652789115906,-0.4097732901573181
1761336393147905000,0.616905029296875,0.09510857611894608,0.08433184772729874,-0.39651185274124146
1761336393157972200,0.62697216796875,0.13053874671459198,0.08906615525484085,-0.3315331041812897
1761336393168038100,0.6370380859375,0.1543566882610321,0.0957338809967041,-0.23444408178329468
1761336393178104000,0.64710400390625,0.16536299884319305,0.11355442553758621,-0.12795652449131012
1761336393188171300,0.657171142578125,0.15756964683532715,0.12046509236097336,-0.02893773466348648
1761336393198237200,0.6672373046875,0.16172416508197784,0.12798532843589783,0.01601322740316391
1761336393208303000,0.67730322265625,0.16917477548122406,0.1343056857585907,0.019132308661937714
1761336393218370300,0.687370361328125,0.16744637489318848,0.11570218950510025,-0.0081784063950181
1761336393228436200,0.697436279296875,0.16740009188652039,0.08394280821084976,-0.04629899561405182
1761336393238502100,0.707502197265625,0.159189835190773,0.03964804857969284,-0.07375911623239517
1761336393248569300,0.7175693359375,0.15195387601852417,-0.004583011381328106,-0.08008340001106262
1761336393258635300,0.72763525390625,0.16668301820755005,-0.03743283823132515,-0.07188938558101654
1761336393268702200,0.7377021484375,0.19675597548484802,-0.04341983050107956,-0.05838733911514282
1761336393278768400,0.747768310546875,0.22630001604557037,-0.04523210972547531,-0.038364361971616745
1761336393288834300,0.757834228515625,0.24634766578674316,-0.0314825102686882,-0.03030277043581009
1761336393298901200,0.7679013671875,0.23606200516223907,-0.028006551787257195,-0.021839510649442673
1761336393308967200,0.77796728515625,0.21956631541252136,-0.03405799716711044,-0.012675302103161812
1761336393319033000,0.788033203125,0.2022096961736679,-0.012076267041265965,-0.009940501302480698
1761336393329100000,0.79810009765625,0.19388772547245026,0.005287180654704571,-0.015355664305388927
1761336393339166200,0.808166259765625,0.19884388148784637,0.0036597242578864098,-0.010341997258365154
1761336393349232000,0.818232177734375,0.21069641411304474,0.02703072875738144,0.005429617129266262
1761336393359299000,0.828299072265625,0.22002120316028595,0.05469591170549393,0.021012037992477417
1761336393369365200,0.838365234375,0.21896947920322418,0.056710194796323776,0.020776309072971344
1761336393379431200,0.84843115234375,0.22396157681941986,0.0474272146821022,-0.0004781140014529228
1761336393389498000,0.858498046875,0.22726795077323914,0.03928079828619957,-0.037018679082393646
1761336393399564300,0.868564208984375,0.22971458733081818,0.033005859702825546,-0.0730094388127327
1761336393409631200,0.87863134765625,0.22285430133342743,0.020647209137678146,-0.0987682119011879
1761336393419697400,0.888697509765625,0.21667949855327606,0.015185330994427204,-0.11653389036655426
1761336393429763300,0.898763427734375,0.21331924200057983,-0.0030393823981285095,-0.11385911703109741
1761336393439830300,0.908830322265625,0.2094304859638214,-0.019799986854195595,-0.10344456136226654
1761336393449896400,0.918896484375,0.20686741173267365,-0.058093998581171036,-0.09688962250947952
1761336393459962000,0.928962158203125,0.19908033311367035,-0.09047669917345047,-0.09345494210720062
1761336393470029000,0.939029052734375,0.190445676445961,-0.08981667459011078,-0.08209720253944397
1761336393480095200,0.94909521484375,0.17547018826007843,-0.04716455191373825,-0.05879028141498566
1761336393490161200,0.9591611328125,0.15681111812591553,-0.012743975967168808,-0.02345658279955387
1761336393500228000,0.96922802734375,0.14495526254177094,0.019400112330913544,0.015584027394652367
1761336393510294500,0.97929443359375,0.1407863348722458,0.04375017434358597,0.03691503033041954
1761336393520361500,0.989361572265625,0.14521783590316772,0.04179168492555618,0.04020536690950394
1761336393530427400,0.999427490234375,0.1436564028263092,0.01990364119410515,0.0391293540596962
1761336393540493600,1.00949365234375,0.13103675842285156,-0.0004959078505635262,0.026296110823750496
1761336393550560500,1.019560546875,0.13629783689975739,-0.03836364671587944,0.030603628605604172
1761336393560626400,1.02962646484375,0.1342834234237671,-0.0677255317568779,0.03334561735391617
1761336393570692400,1.0396923828125,0.11935124546289444,-0.06666003167629242,0.0143321817740798
1761336393580759300,1.04975927734375,0.10731136053800583,-0.081736721098423,-0.01294790767133236
1761336393590825200,1.0598251953125,0.09871022403240204,-0.09214413166046143,-0.039049968123435974
1761336393600891400,1.069891357421875,0.0961511954665184,-0.09756366163492203,-0.04618670791387558
1761336393610958300,1.079958251953125,0.10149634629487991,-0.08098650723695755,-0.039890844374895096
1761336393621024300,1.090024169921875,0.10556112974882126,-0.05451149120926857,-0.034520577639341354
1761336393631090400,1.10009033203125,0.10247638821601868,-0.04680190607905388,-0.02156403288245201
1761336393641157400,1.110157470703125,0.09228900074958801,-0.045211732387542725,-0.000020124949514865875
1761336393651223300,1.120223388671875,0.08748959004878998,-0.03412803262472153,0.026413071900606155
1761336393661290500,1.13029052734375,0.07854988425970078,-0.00719388946890831,0.05531609058380127
1761336393671356400,1.1403564453125,0.0771600604057312,-0.0027272747829556465,0.06360555440187454
1761336393681422600,1.150422607421875,0.07609612494707108,0.009175190702080727,0.06036316230893135
1761336393691489500,1.160489501953125,0.07347013056278229,0.026387371122837067,0.044878050684928894
1761336393701555500,1.170555419921875,0.07649148255586624,0.040635284036397934,0.018830737099051476
1761336393711621400,1.180621337890625,0.0798024982213974,0.03494728356599808,-0.008568871766328812
1761336393721688600,1.1906884765625,0.08065364509820938,0.017674822360277176,-0.02589593082666397
1761336393731754200,1.200754150390625,0.07570688426494598,0.00814085453748703,-0.035863976925611496
1761336393741820400,1.2108203125,0.06910543888807297,-0.0064133210107684135,-0.05429598316550255
1761336393751887400,1.220887451171875,0.05646984279155731,-0.022907253354787827,-0.07751520723104477
1761336393761953300,1.230953369140625,0.03966396301984787,-0.022704586386680603,-0.11165852844715118
1761336393772019500,1.24101953125,0.02578634023666382,-0.008497834205627441,-0.14257141947746277
1761336393782086400,1.25108642578125,0.016433052718639374,0.018021658062934875,-0.17428115010261536
1761336393792152300,1.26115234375,0.011548946611583233,0.01580975204706192,-0.18723049759864807
1761336393802219300,1.27121923828125,0.024284448474645615,0.009315635077655315,-0.1701098382472992
1761336393812285400,1.281285400390625,0.03682985529303551,0.008808453567326069,-0.11382429301738739
1761336393822351400,1.291351318359375,0.04402012377977371,0.02208324894309044,-0.05474553257226944
1761336393832418600,1.30141845703125,0.03415614739060402,0.024678798392415047,-0.007927092723548412
1761336393842484500,1.311484375,0.01905655674636364,0.028392577543854713,0.017971083521842957
1761336393852550400,1.32155029296875,0.016430333256721497,0.025271127000451088,0.013616965152323246
1761336393862617600,1.33161767578125,0.01443988736718893,0.01613568514585495,0.0012316685169935226
1761336393872683300,1.341683349609375,0.016630869358778,-0.01380410511046648,-0.009562656283378601
1761336393882749400,1.35174951171875,0.016610097140073776,-0.03168989717960358,0.0024772286415100098
1761336393892816400,1.36181640625,0.018794260919094086,-0.04108096659183502,0.01049394253641367
1761336393902882300,1.37188232421875,0.018005965277552605,-0.03945803642272949,0.02292238175868988
1761336393912948500,1.381948486328125,0.013303595595061779,-0.01971556432545185,0.037332262843847275
1761336393923015400,1.392015380859375,0.004980152472853661,0.004845971241593361,0.05059507116675377
1761336393933081300,1.402081298828125,0.0033628547098487616,0.012707446701824665,0.04936850070953369
1761336393943148300,1.412148193359375,0.006190333049744368,0.00026382599025964737,0.04056275635957718
1761336393953214500,1.42221435546875,0.017611712217330933,-0.010954788886010647,0.03628579154610634
1761336393963280400,1.4322802734375,0.017434878274798393,-0.011853339150547981,0.038498081266880035
1761336393973347300,1.442347412109375,0.009870515204966068,-0.0005951337516307831,0.026693202555179596
1761336393983413500,1.45241357421875,-0.0015126345679163933,0.015194747596979141,0.010162162594497204
1761336393993479400,1.4624794921875,-0.010729941539466381,0.028913456946611404,-0.017231974750757217
1761336394003546400,1.47254638671875,-0.01713724061846733,0.04115494340658188,-0.041098691523075104
1761336394013612500,1.482612548828125,-0.03413144499063492,0.05682723969221115,-0.08098570257425308
1761336394023678200,1.49267822265625,-0.038379717618227005,0.027323145419359207,-0.11303737759590149
1761336394033745400,1.502745361328125,-0.014771471731364727,-0.009609170258045197,-0.1364368349313736
1761336394043811300,1.512811279296875,0.010923772118985653,-0.019293222576379776,-0.14309287071228027
1761336394053877200,1.522877197265625,0.022776499390602112,-0.03448185697197914,-0.13325753808021545
1761336394063944400,1.5329443359375,0.013810168951749802,-0.034735921770334244,-0.12071645259857178
1761336394074010400,1.54301025390625,0.00036870362237095833,-0.0222916342318058,-0.1065228208899498
1761336394084077300,1.553077392578125,-0.01124773919582367,-0.00046037230640649796,-0.08059987425804138
1761336394094143500,1.5631435546875,-0.014331893064081669,0.029607664793729782,-0.05023887753486633
1761336394104209400,1.57320947265625,-0.024626608937978745,0.04529714584350586,-0.017336588352918625
1761336394114276400,1.5832763671875,-0.03109486773610115,0.04893851652741432,0.009927242062985897
1761336394124342500,1.593342529296875,-0.035805199295282364,0.04409902170300484,0.026749897748231888
1761336394134408400,1.603408447265625,-0.03783607482910156,0.03167210891842842,0.024998199194669724
1761336394144475400,1.613475341796875,-0.03428022190928459,0.023928966373205185,0.007745710201561451
1761336394154541600,1.62354150390625,-0.027746912091970444,0.014561166986823082,-0.013143814168870449
1761336394164607200,1.633607177734375,-0.02700256183743477,-0.0038306228816509247,-0.019955113530158997
1761336394174674400,1.64367431640625,-0.02780461311340332,-0.010275764390826225,-0.009912362322211266
1761336394184740400,1.653740234375,-0.034275561571121216,-0.01039693783968687,-0.00331970676779747
1761336394194807300,1.663807373046875,-0.040591977536678314,-0.030942216515541077,0.0012132497504353523
1761336394204873200,1.673873291015625,-0.04448924958705902,-0.040800973773002625,-0.007366922218352556
1761336394214939400,1.683939453125,-0.0463079996407032,-0.026670729741454124,-0.009698901325464249
1761336394225006300,1.69400634765625,-0.044409435242414474,-0.017286550253629684,-0.011914119124412537
1761336394235072300,1.704072265625,-0.034243348985910416,-0.015255622565746307,-0.0068277474492788315
1761336394245138400,1.714138427734375,-0.020816491916775703,0.006665121763944626,0.0018656086176633835
1761336394255205400,1.724205322265625,-0.014336087740957737,0.024795765057206154,0.012149421498179436
1761336394265271600,1.734271484375,-0.018765989691019058,0.029037384316325188,0.019723450765013695
1761336394275337500,1.74433740234375,-0.020052868872880936,0.030771277844905853,0.015015441924333572
1761336394285404400,1.754404296875,-0.019256316125392914,0.022553563117980957,-0.002562485635280609
1761336394295470600,1.764470703125,-0.013957426883280277,-0.004772336222231388,-0.029933122918009758
1761336394305536500,1.77453662109375,-0.0024716388434171677,-0.02128363400697708,-0.04687715694308281
1761336394315603500,1.784603515625,0.006159000564366579,-0.028371527791023254,-0.06512271612882614
1761336394325669400,1.79466943359375,0.01794828101992607,-0.04037519171833992,-0.08027024567127228
1761336394335735300,1.8047353515625,0.032552991062402725,-0.044912319630384445,-0.08430789411067963
1761336394345802200,1.81480224609375,0.046568144112825394,-0.04789425805211067,-0.06848151981830597
1761336394355868400,1.824868408203125,0.05517834052443504,-0.045204147696495056,-0.0441836342215538
1761336394365935400,1.834935302734375,0.05906921997666359,-0.024483688175678253,-0.019406117498874664
1761336394376001300,1.845001220703125,0.06463070958852768,-0.002504025585949421,0.018212992697954178
1761336394386067500,1.8550673828125,0.067136749625206,0.01799112744629383,0.06689317524433136
1761336394396134400,1.865134521484375,0.0681166872382164,0.02836991846561432,0.10683869570493698
1761336394406200300,1.875200439453125,0.06867381930351257,0.0266263484954834,0.12541905045509338
1761336394416266500,1.8852666015625,0.06588876247406006,0.028477782383561134,0.1272878646850586
1761336394426333400,1.89533349609375,0.06626959145069122,0.018368689343333244,0.09843277931213379
1761336394436399400,1.9053994140625,0.062335506081581116,-0.004240427166223526,0.07238361239433289
1761336394446465500,1.915465576171875,0.0522003173828125,-0.025124669075012207,0.037698596715927124
1761336394456532500,1.925532470703125,0.043732888996601105,-0.022181369364261627,0.0000025979243218898773
1761336394466598400,1.935598388671875,0.02468196302652359,-0.005170694552361965,-0.030414428561925888
1761336394476664300,1.945664306640625,0.018457211554050446,0.02075691521167755,-0.04843032360076904
1761336394486731300,1.955731201171875,0.04157025367021561,0.012006566859781742,-0.037910573184490204
1761336394496797400,1.96579736328125,0.057172250002622604,0.01392788253724575,-0.025464273989200592
1761336394506864400,1.975864501953125,0.06333401054143906,0.004306148737668991,-0.013379382900893688
1761336394516929800,1.9859296875,0.059463273733854294,0.01838786154985428,0.006468682549893856
1761336394526995700,1.99599560546875,0.04940291494131088,0.03561478480696678,0.015530887991189957
1761336394537063000,2.00606298828125,0.03825690969824791,0.04432820528745651,0.014000792987644672
1761336394547128600,2.016128662109375,0.026354707777500153,0.05678514018654823,0.009382338263094425
1761336394557194800,2.02619482421875,0.019899699836969376,0.06235288083553314,0.009033425711095333
1761336394567261700,2.03626171875,0.014255130663514137,0.04405616596341133,0.0016860300675034523
1761336394577327600,2.04632763671875,0.012323086149990559,0.0147590022534132,-0.01535945013165474
1761336394587393800,2.056393798828125,0.012580880895256996,-0.017151260748505592,-0.03766821697354317
1761336394597460700,2.066460693359375,0.019644010812044144,-0.036931172013282776,-0.05616790056228638
1761336394607526700,2.076526611328125,0.021332187578082085,-0.04141806438565254,-0.06138210371136665
1761336394617592800,2.0865927734375,0.024380028247833252,-0.040189988911151886,-0.04854870215058327
1761336394627659800,2.09665966796875,0.017400149255990982,-0.03388601914048195,-0.03227093070745468
1761336394637726000,2.106725830078125,0.00797921884804964,-0.03324601426720619,-0.010107333771884441
1761336394647793000,2.11679296875,-0.005883599165827036,-0.019725680351257324,0.018115248531103134
1761336394657858800,2.12685888671875,-0.014975338242948055,0.012666956521570683,0.04438089206814766
1761336394667925000,2.136925048828125,-0.02105879783630371,0.04167996719479561,0.06542545557022095
1761336394677992000,2.146991943359375,-0.006942006293684244,0.04857194423675537,0.07313083112239838
1761336394688057600,2.1570576171875,0.0018746540881693363,0.05144070088863373,0.07244400680065155
1761336394698123800,2.167123779296875,0.010791240260004997,0.045146502554416656,0.05820822715759277
1761336394708190700,2.177190673828125,0.010829057544469833,0.03242005780339241,0.02552538365125656
1761336394718256600,2.187256591796875,0.007399700582027435,0.01072697527706623,-0.0038924114778637886
