time,seconds_elapsed,z,y,x
1761340623261385500,0.080385498046875,0.3409947454929352,0.1915140300989151,0.32843390107154846
1761340623271453400,0.090453369140625,0.3674396276473999,0.20594149827957153,0.3356756865978241
1761340623281520400,0.100520263671875,0.33872276544570923,0.139126256108284,0.3109554350376129
1761340623291587300,0.11058740234375,0.21559123694896698,-0.02514633722603321,0.26240333914756775
1761340623301655300,0.1206552734375,-0.10559743642807007,-0.2856711447238922,0.19123327732086182
1761340623311722200,0.13072216796875,-0.46777352690696716,-0.6691959500312805,0.0934368222951889
1761340623321789200,0.1407890625,-0.8326382637023926,-0.9901883602142334,0.052961304783821106
1761340623331857400,0.150857421875,-1.1921894550323486,-1.022149920463562,0.21098436415195465
1761340623341924400,0.16092431640625,-1.4764379262924194,-0.828632116317749,0.5738965272903442
1761340623351992300,0.170992431640625,-1.6353931427001953,-0.3970361649990082,1.0464688539505005
1761340623362059300,0.181059326171875,-1.7104567289352417,0.18831545114517212,1.5318608283996582
1761340623372126500,0.19112646484375,-1.7348308563232422,0.8376418352127075,1.9798235893249512
1761340623382194200,0.201194091796875,-1.708026647567749,1.442528247833252,2.1922693252563477
1761340623392261400,0.211261474609375,-1.5970563888549805,1.7774080038070679,1.9864776134490967
1761340623402328300,0.221328369140625,-1.3934566974639893,1.7134380340576172,1.574150800704956
1761340623412396500,0.231396484375,-1.14531409740448,1.598235011100769,1.0096946954727173
1761340623422463500,0.24146337890625,-0.8934705853462219,1.7060651779174805,0.43834465742111206
1761340623432531500,0.251531494140625,-0.7082988023757935,2.001768112182617,-0.07199783623218536
1761340623442598400,0.261598388671875,-0.6269730925559998,2.3149116039276123,-0.5080606341362
1761340623452665300,0.271665283203125,-0.6131811141967773,2.5192720890045166,-0.8627210855484009
1761340623462733300,0.2817333984375,-0.6771292090415955,2.440505266189575,-1.1268233060836792
1761340623472800300,0.29180029296875,-0.788331925868988,2.1142561435699463,-1.283452033996582
1761340623482867200,0.3018671875,-0.7802838087081909,1.6673136949539185,-1.3189197778701782
1761340623492935400,0.311935302734375,-0.5495463609695435,1.047423243522644,-1.2033765316009521
1761340623503002400,0.32200244140625,-0.16263695061206818,0.12205327302217484,-0.9157000780105591
1761340623513070300,0.3320703125,0.2346964180469513,-0.6029012203216553,-0.4498608410358429
1761340623523137300,0.34213720703125,0.4411933720111847,-0.8041062355041504,0.05936167389154434
1761340623533204200,0.352204345703125,0.501252293586731,-0.6901429295539856,0.4625436067581177
1761340623543272200,0.362272216796875,0.479013055562973,-0.528056263923645,0.7432226538658142
1761340623553340000,0.37233984375,0.34421777725219727,-0.5317602753639221,0.9472529292106628
1761340623563406800,0.38240673828125,0.05423707887530327,-0.55262291431427,1.0361878871917725
1761340623573474800,0.392474853515625,-0.33774009346961975,-0.5387970805168152,1.0675584077835083
1761340623583541800,0.402541748046875,-0.7001854181289673,-0.76101154088974,1.0037754774093628
1761340623593610000,0.41260986328125,-1.0026408433914185,-0.9772238731384277,0.8196290731430054
1761340623603677000,0.422677001953125,-1.0605965852737427,-0.8195742964744568,0.790522038936615
1761340623613744000,0.432744140625,-0.849315345287323,-0.6216367483139038,0.8095488548278809
1761340623623811800,0.442811767578125,-0.5402589440345764,-0.8478744029998779,0.8993668556213379
1761340623633879000,0.452879150390625,-0.23865154385566711,-1.436042070388794,0.8430046439170837
1761340623643946000,0.462946044921875,0.07102267444133759,-1.819982647895813,0.5091398358345032
1761340623654014000,0.473013916015625,0.47083503007888794,-1.7715144157409668,0.15752644836902618
1761340623664081000,0.483080810546875,0.9042527675628662,-1.3934600353240967,-0.028156334534287453
1761340623674149000,0.493149169921875,1.0608381032943726,-1.3020107746124268,-0.09076456725597382
1761340623684216000,0.503216064453125,0.9419402480125427,-1.4323954582214355,-0.24184702336788177
1761340623694283000,0.513282958984375,0.7698683142662048,-1.5969964265823364,-0.7176063060760498
1761340623704351000,0.52335107421875,0.3034766614437103,-2.1068737506866455,-1.7262334823608398
1761340623714418000,0.53341796875,-0.10492902249097824,-2.7016422748565674,-3.3135626316070557
1761340623724484900,0.54348486328125,0.11080566793680191,-2.9337680339813232,-4.976791858673096
1761340623734552800,0.553552734375,1.1653501987457275,-2.744967460632324,-5.91681432723999
1761340623744619800,0.563619873046875,2.8656821250915527,-2.6030023097991943,-5.573279857635498
1761340623754688000,0.57368798828125,3.940819025039673,-1.6247285604476929,-3.602712869644165
1761340623764755000,0.5837548828125,0.30269330739974976,2.238739013671875,-1.5423543453216553
1761340623774822000,0.59382177734375,-2.7895026206970215,1.3450099229812622,-1.1602238416671753
1761340623784889900,0.603889892578125,-1.3897297382354736,-0.27495211362838745,-0.05277365446090698
1761340623794956800,0.613956787109375,0.13956625759601593,0.16511063277721405,1.246936559677124
1761340623805024000,0.62402392578125,-0.001626830082386732,0.006011530756950378,1.3270947933197021
1761340623815092000,0.634092041015625,-0.1485741287469864,0.24249374866485596,1.2877960205078125
1761340623825159000,0.644158935546875,0.029922913759946823,0.6258562803268433,1.0479469299316406
1761340623835227100,0.65422705078125,0.010083885863423347,1.325453758239746,0.5997841358184814
1761340623845294000,0.664294189453125,0.18604505062103271,2.1013588905334473,0.27880987524986267
1761340623855361000,0.674361083984375,0.3271796703338623,2.565138339996338,-0.029167786240577698
1761340623865429000,0.684428955078125,0.3059998154640198,2.6909875869750977,-0.22476951777935028
1761340623875496000,0.694495849609375,0.18883627653121948,2.480879306793213,-0.24848642945289612
1761340623885563000,0.70456298828125,0.16061502695083618,1.710634469985962,-0.1492096483707428
1761340623895630800,0.714630859375,0.22879907488822937,0.5740025043487549,0.09640596807003021
1761340623905698000,0.724697998046875,0.36449962854385376,-0.4763573110103607,0.2990344166755676
1761340623915766000,0.73476611328125,0.49596962332725525,-1.0930014848709106,0.33073845505714417
1761340623925833000,0.7448330078125,0.6022307872772217,-1.1547883749008179,0.2828865051269531
1761340623935900000,0.75489990234375,0.6548498868942261,-0.8932170867919922,0.2446397840976715
1761340623945967900,0.7649677734375,0.6081271171569824,-0.5750218033790588,0.17519760131835938
1761340623956034800,0.775034912109375,0.4614342749118805,-0.25089505314826965,0.030008967965841293
1761340623966101800,0.785101806640625,0.2721269428730011,0.08168823271989822,-0.19289015233516693
