time,seconds_elapsed,z,y,x
1761340675233132000,0.083132080078125,2.090835968452692,-0.5392108487766236,0.11362900952845811
1761340675243199200,0.09319921875,2.7315578842669725,-0.9268969648726284,0.1646156118568033
1761340675253266200,0.10326611328125,3.0014181967318057,-1.2988158221900463,0.164805435340479
1761340675263333000,0.1133330078125,3.07934899315238,-1.5332611224025487,0.2238404656983912
1761340675273401000,0.123401123046875,3.326073929223418,-1.5412949373848734,0.3513105882484466
1761340675283468000,0.133468017578125,3.6054958507597443,-1.4305705632567405,0.35768121925890445
1761340675293535000,0.143534912109375,3.517175762271881,-1.139407058261335,0.3044834436871111
1761340675303602000,0.153601806640625,3.575955283498764,-0.6085724812291562,0.33098625068739057
1761340675313668900,0.1636689453125,3.8689801984518764,-0.182890907933563,0.3813913268007338
1761340675323736000,0.173736083984375,4.029146210488677,-0.14086173823848366,0.6896915522970258
1761340675333803000,0.183802978515625,4.217198008316755,-0.14082389044612645,1.1176270419992507
1761340675343870000,0.193869873046875,4.225560178470611,0.04020874933488667,1.2157212863307445
1761340675353937000,0.20393701171875,3.8126533310741184,0.5539588475100696,1.074077019412443
1761340675364004000,0.214004150390625,3.225156809490919,1.0534535527743398,1.0891938514582813
1761340675374071000,0.224071044921875,2.9505682994604108,1.267040043222904,1.0588195367868989
1761340675384138000,0.234137939453125,3.0364801577627656,1.3889330232277513,0.9529841768093407
1761340675394205200,0.244205078125,2.9456676679372786,1.4884626341246068,0.4499703575082123
1761340675404272000,0.254272216796875,2.265651852610707,1.8550613193325698,-0.15461458845473824
1761340675414339000,0.264339111328125,0.9729448686897754,2.3953306641861793,-0.7142714284107089
1761340675424406000,0.274406005859375,-1.1168488972336053,2.604180627632141,-1.1326593375667928
1761340675434473000,0.284472900390625,-4.082829285359383,2.6035534356445074,-1.0572584980152546
1761340675444540000,0.294539794921875,-7.50068191909194,2.7817770824193953,0.22370938666462897
1761340675454607000,0.304607177734375,-11.359385638201235,1.8193783037938176,2.413309972991049
1761340675464674000,0.314674072265625,-14.3532740239501,1.2197656663507221,3.8345463061913847
1761340675474741000,0.324740966796875,-16.460753668689726,1.3156716799229382,2.8122844488859173
1761340675484808000,0.334807861328125,-16.895528064501285,0.7189078560397029,-0.8909650891393422
1761340675494875000,0.344875,-16.896428228211402,-1.1563134771376848,-3.4997739610940215
1761340675504943000,0.354943115234375,-16.820337506699563,-3.617449907925725,-3.7189161859735846
1761340675515010000,0.365010009765625,-16.865817985892296,-4.813374387700855,-4.003088224646449
1761340675525077000,0.375076904296875,-16.367919902169703,-5.084205298763513,-4.669505138209462
1761340675535144200,0.385144287109375,-14.61599557057619,-5.1872214366018765,-5.040768892619013
1761340675545211100,0.395211181640625,-12.230492765182255,-5.286220740014314,-5.368665798988938
1761340675555278000,0.405278076171875,-9.652341481819748,-5.197145449244975,-5.553244367748499
1761340675565345000,0.415344970703125,-6.824954156348109,-5.093675722420215,-5.176912224033474
1761340675575412000,0.425411865234375,-3.0853508639156817,-4.047702442398667,-5.9183940231919285
1761340675585479000,0.43547900390625,-0.04781038344502449,-3.0711583801731464,-5.675872384029627
1761340675595546000,0.445546142578125,2.39263455697,-2.3990347794011235,-4.6639989420086145
1761340675605613000,0.455613037109375,3.968093483632803,-0.45100276929587124,-4.4256940437585115
1761340675615680500,0.465680419921875,4.092243010392785,-0.008661445361375808,-3.354100877051055
1761340675625747500,0.47574755859375,4.4131075339078905,-0.14380918986722827,-2.055688082703948
1761340675635814400,0.485814453125,5.0367432903647416,-0.3215959065295756,0.078573624368757
1761340675645881300,0.49588134765625,5.32334197166264,0.7256517773419618,1.803050415457785
1761340675655948300,0.5059482421875,4.920256261056661,2.469178282946348,2.571908589580655
1761340675666015500,0.516015380859375,4.497501388862728,2.146862976101041,2.8568285240113735
1761340675676082400,0.52608251953125,4.443017519003153,1.4937170475214718,2.617147661232948
1761340675686149400,0.5361494140625,4.705888703233003,1.448804577475041,2.357009409098327
1761340675696216600,0.546216552734375,5.401346417841315,1.4926198999345301,2.224201797977835
1761340675706283500,0.556283447265625,6.418073145112395,1.145830150111392,2.409982436003536
1761340675716350500,0.5663505859375,7.5577721720576285,0.9393035881116986,2.4314881653688847
1761340675726417700,0.576417724609375,8.937962209120393,0.9898235227763652,2.0772603014342486
1761340675736485400,0.5864853515625,10.330216777986287,1.1050362943649292,1.9483270475290715
1761340675746552600,0.596552490234375,11.567374893164635,0.8625786603495478,2.266131014429778
1761340675756619500,0.60661962890625,12.607148149502276,0.5485105189763009,2.8251287328898904
1761340675766686500,0.6166865234375,13.440028713941574,0.36699747526720167,3.32835502589792
1761340675776753400,0.62675341796875,13.844120386719704,0.3055336833924055,3.6813530557766554
1761340675786820400,0.6368203125,13.700871607214212,0.25126287176162004,3.9758378141492603
1761340675796887300,0.64688720703125,12.931878116273879,0.27603695527315136,4.109264287820459
1761340675806954500,0.65695458984375,11.616921306622027,0.2954525804914534,4.050047836481035
1761340675817021400,0.667021484375,10.042499906313418,0.33746636995431034,3.9628345401912926
1761340675827088400,0.67708837890625,6.567310351377725,0.1329756611637771,4.293808369788527
1761340675837155600,0.687155517578125,6.06501783208847,-0.20794410064741967,3.3553877019912
1761340675847222500,0.697222412109375,4.780122983223199,0.28537005281839517,2.764886737895012
1761340675857289500,0.70728955078125,3.835252700895071,0.3850632202465087,2.5045021097838878
1761340675867356400,0.7173564453125,3.705996206384897,-0.0050719512357376515,2.6143852107822894
1761340675877423600,0.727423583984375,4.14734471988976,0.032072492324816994,3.015070874509215
1761340675887490600,0.737490478515625,4.852315528252721,0.07027348203386645,3.2627485812604426
1761340675897557500,0.7475576171875,5.559857063886523,0.017413866074988616,3.483573352399468
1761340675907624400,0.75762451171875,6.161248839831352,-0.05855618819925002,3.418524541644752
1761340675917691400,0.76769140625,6.205975870308279,-0.023459183254372327,3.0976258235991
1761340675927758300,0.77775830078125,6.12628215586841,0.08736910790596157,2.623725870579481
1761340675937825500,0.787825439453125,6.0944017474830146,0.24626621425179762,1.988359344318509
1761340675947892500,0.797892578125,5.993616729697584,0.5041330325894058,1.3243057988859712
1761340675957959400,0.80795947265625,5.506900549724698,0.7339175013840198,0.6112889005810022
1761340675968026400,0.8180263671875,4.030609853300452,1.2117866502955554,-0.34111733020991086
1761340675978094600,0.828094482421875,1.8228040404587984,1.8002507017366587,-1.3160074877485632
1761340675988161500,0.83816162109375,-0.6302911226928234,1.9344696409597992,-2.4798566210880875
1761340675998228500,0.848228515625,-3.247710002082586,1.753607170113921,-3.1363334476560354
1761340676008295400,0.85829541015625,-6.179579446291923,0.9287374781727791,-2.7368986607730386
1761340676018362600,0.868362548828125,-11.0353150121212,-0.9516633034691214,-1.8858447262614964
1761340676028429600,0.8784296875,-18.138691557574273,-2.3710716905899343,-2.4516987403571604
1761340676038496500,0.88849658203125,-25.84672794085741,-2.1680177000716325,-4.931673727127909
1761340676048563500,0.8985634765625,-33.67553356081247,-1.2947143782205879,-7.859896339267491
1761340676058630400,0.90863037109375,-40.243088242340086,0.09236662393230945,-9.219351046815515
1761340676068697300,0.918697265625,-43.64732502317428,1.3091833408169447,-9.779608848339318
1761340676078764500,0.9287646484375,-41.82549187357426,1.6494545755915342,-10.783978782862425
1761340676088831500,0.93883154296875,-34.61117541154623,0.047065318965073676,-11.17975855436921
1761340676098898400,0.9488984375,-24.639047264575957,-1.9803429188624022,-10.294503659570216
1761340676108965400,0.95896533203125,-14.882790065729617,-3.9723689689949153,-8.89152662115991
1761340676119032300,0.9690322265625,-7.108736611181497,-5.748567617884278,-7.930818718230724
1761340676129099300,0.979099365234375,-1.5538392155289649,-5.58919889370501,-6.425273870271444
1761340676139166700,0.989166748046875,2.263193938064575,-3.923734117424488,-3.569723695632815
1761340676149233700,0.999233642578125,4.581374434813857,-2.355966914308071,-0.2958068738218397
1761340676159300600,1.009300537109375,5.282359972932935,-0.8095108678329735,2.4205500072471797
1761340676169367600,1.019367431640625,4.926408938467502,0.7324068045601249,4.297723205144703
1761340676179434500,1.0294345703125,4.168329055729508,1.6350285753540694,5.258826537132263
1761340676189501400,1.03950146484375,3.347151788565516,2.160645125477016,5.72368393651843
1761340676199568400,1.049568359375,2.8787533555716274,2.2201953388154507,5.881044243484735
1761340676209635600,1.059635498046875,2.9178584545135497,2.004173145652562,5.779896822127699
1761340676219703600,1.06970361328125,3.5562580648601054,1.7547049022227525,5.28063387979269
1761340676229770500,1.0797705078125,4.779400514167547,1.6664413662277162,4.63591967947185
1761340676239837400,1.08983740234375,6.531950284183025,1.8194265268497167,4.143880843171477
1761340676249904400,1.099904296875,8.425503100603818,1.9243138653874396,3.7597593607544897
1761340676259971300,1.109971435546875,10.055616577517986,1.6075784045010804,2.9550395996555685
1761340676270038300,1.120038330078125,11.391293519115447,1.4806126512765883,2.23465421840921
1761340676280105500,1.13010546875,12.676508685976266,1.8852274711459873,2.202272582503408
1761340676290172700,1.140172607421875,13.92898361275196,1.7582606950081885,2.160281845122576
1761340676300239600,1.150239501953125,14.815609795904159,1.211233692587912,2.0161719187431038
1761340676310306600,1.160306640625,15.336993969154356,0.890669028802216,1.7426709116883574
1761340676320373500,1.17037353515625,15.511355679804085,0.8156532430455088,1.5137987354330718
1761340676330440400,1.1804404296875,15.308871451997756,0.6690528150245547,1.368711196193099
1761340676340507400,1.19050732421875,14.584761058878899,0.6892862594317645,1.4750912575066089
1761340676350574600,1.20057470703125,13.329045542746782,0.7767970042981207,1.6774880992904304
1761340676360641500,1.2106416015625,11.869170559072494,0.8218672221895307,1.6930787593930958
1761340676370708500,1.22070849609375,10.49670030260682,0.9393413628388195,1.5421625139996409
1761340676380775400,1.230775390625,9.235609523177146,1.1244915940064937,1.4536992176488042
1761340676390842400,1.24084228515625,7.834401832526922,1.208287117742002,1.5580844518832861
1761340676400909300,1.250909423828125,6.366169939395785,0.9546260987974703,1.2906531201310456
1761340676410976500,1.2609765625,5.450232321563362,0.675113064911589,1.0324633717156946
1761340676421043500,1.27104345703125,5.13406267786622,0.6248072844542563,0.9991809145126491
1761340676431110400,1.2811103515625,5.258308066216111,0.6965947558142245,0.6803887402921914
1761340676441177300,1.29117724609375,5.5615714665889735,0.7658188064269721,0.34862843649238345
1761340676451244500,1.30124462890625,6.105132400333881,0.7391275641825049,0.07123093345575034
1761340676461311500,1.3113115234375,6.830389625400304,0.5942961916606873,-0.18585633361041545
1761340676471378700,1.321378662109375,7.583888025566935,0.4283497695915401,-0.37939953192900866
1761340676481445600,1.331445556640625,8.183934232121706,0.174885807589069,-0.5000125916585326
1761340676491513600,1.341513671875,8.39590408115387,-0.08304916234761477,-0.8495737789563834
1761340676501580500,1.35158056640625,7.857506813782453,-0.18052505558505652,-1.293709292831272
1761340676511647500,1.3616474609375,6.2330789812892675,-0.27516784428842367,-2.079160435967147
1761340676521714400,1.37171435546875,3.782097449290752,0.1533201647300273,-3.245419845318794
1761340676531781400,1.381781494140625,0.9796528418958187,0.6439554178427904,-4.920496499553322
1761340676541848300,1.391848388671875,-1.8998206446439028,1.047350486658886,-6.0043146493226285
1761340676551915500,1.40191552734375,-4.874665891748666,1.4066685864046216,-6.262943958199024
1761340676561982500,1.411982421875,-7.867367698061466,1.1445913290314376,-5.73410946894288
1761340676572049400,1.42204931640625,-11.584947959256171,-1.0495339681778102,-4.206039485442638
1761340676582116400,1.432116455078125,-17.345013707232475,-3.8680411640360948,-2.503504330918193
1761340676592183600,1.44218359375,-24.998338841640948,-3.084087712112069,-3.3632065590485927
1761340676602250500,1.45225048828125,-32.571888428544995,0.6196306855339556,-6.964088486272097
1761340676612317400,1.4623173828125,-39.16894743697643,3.7055432019203898,-9.386886126315593
1761340676622384400,1.47238427734375,-43.242653504681584,5.643175983086228,-9.430768522661923
1761340676632451300,1.482451416015625,-42.01414748251438,4.966875973412394,-9.195441763439774
1761340676642518300,1.492518310546875,-34.92152380174398,2.765518313796818,-8.922003592488169
1761340676652585200,1.502585205078125,-25.65925306613445,0.22610705892350524,-7.299990419921278
1761340676662652200,1.512652099609375,-17.632313230276107,-1.8704919665679334,-4.575458781029284
1761340676672719400,1.52271923828125,-11.608160492539405,-2.8629209956675767,-1.9174314123973248
1761340676682786600,1.53278662109375,-7.155863688537478,-2.74161399885714,0.17137648429386318
1761340676692853500,1.542853515625,-3.633779695957899,-2.183864380761981,1.2433343195952475
1761340676702920400,1.55292041015625,-0.6077390991449356,-0.5387005976995453,2.1608403557881712
1761340676712987400,1.5629873046875,1.7272253591448068,0.5201229942079633,3.121714262934029
1761340676723054300,1.573054443359375,3.2967794456779953,1.0806249066859483,4.53320427814573
1761340676733121300,1.583121337890625,4.351915106320381,1.8115835582643747,5.6138136950016015
1761340676743188500,1.5931884765625,4.965043497288227,2.1940987745285034,5.973232697838545
1761340676753255400,1.60325537109375,5.330162757593393,2.028631587343663,5.655267987418174
1761340676763322400,1.613322265625,5.754194225594401,1.7301305790670216,4.473927036529779
1761340676773389300,1.623389404296875,6.903358415499329,1.820130437335372,3.0519322861775753
1761340676783457300,1.633457275390625,9.018567777708173,1.9579399483963846,2.257151150768995
1761340676793524200,1.643524169921875,11.45740411388278,1.8090397190004586,2.0883852142997084
1761340676803591200,1.653591064453125,13.976352097648382,1.9355613817192614,2.315628766439855
1761340676813658000,1.663658203125,16.21145040656328,1.7419028499253093,2.363290389063954
1761340676823725600,1.6737255859375,17.707645242375133,1.4071630919232965,2.345961799252778
1761340676833792500,1.68379248046875,18.502230270689726,1.2162667913842946,2.466785250329971
1761340676843859500,1.693859375,18.594359103810785,1.2830937907926738,2.60415520092994
1761340676853926400,1.703926513671875,17.809770568853615,1.4356326689518988,2.7220941826120018
1761340676863993300,1.713993408203125,16.102513061982393,1.3325985570654273,2.5483155325472353
1761340676874060300,1.724060302734375,14.092614670550823,0.9084812374118715,2.022275204054266
1761340676884127500,1.73412744140625,12.307148134839535,0.8080026552271098,1.2567607874013482
1761340676894194400,1.7441943359375,10.560117420506478,0.9116787913441657,0.3182674562266096
1761340676904261400,1.754261474609375,9.037199412941932,0.9688469318516552,-0.5393258899910375
1761340676914328300,1.764328369140625,7.7206445204436775,1.0752671059798449,-1.1525266520753503
1761340676924395300,1.774395263671875,6.782514944547414,1.336438427489251,-1.204128244496882
1761340676934462200,1.784462158203125,6.350365636542439,1.433637549611926,-0.8149230290748178
1761340676944529400,1.794529296875,6.485684207570553,1.3231249185383318,-0.4503991773795336
1761340676954596400,1.804596435546875,7.079909745147824,1.0406722510039805,-0.45634895262941716
1761340676964663300,1.814663330078125,7.849968234971165,0.720658791360259,-0.6210090612150728
1761340676974730200,1.824730224609375,8.749767203429341,0.6432584485545754,-0.638288112796098
1761340676984797200,1.834797119140625,9.567522679451107,0.6730642426230014,-0.5081102291246876
1761340676994864400,1.844864501953125,10.091980853319168,0.5820101991266012,-0.3338890229241922
1761340677004931300,1.854931396484375,10.135518381750583,0.4758269755594432,-0.21890673562325536
1761340677014998500,1.86499853515625,9.728578918325901,0.5565560243964195,-0.036244156552851195
1761340677025065500,1.8750654296875,8.901706069868803,0.7096549475912004,0.21233254486471415
1761340677035132400,1.88513232421875,7.599791112619638,0.5803121265044435,0.23275950255002825
1761340677045199400,1.895199462890625,5.965508825588226,0.24326621045190838,-0.08013177706357091
1761340677055266300,1.905266357421875,4.106776562657952,-0.09773702839165925,-0.30807485577519983
1761340677065333200,1.915333251953125,2.2008576011389493,-0.25326263074409217,-0.6209139302775264
1761340677075400400,1.925400390625,0.5463619626402855,0.2523217331647873,-0.6294901815734804
1761340677085467400,1.93546728515625,-1.1207944199889897,0.9124248604711145,-0.7216882805384696
1761340677095534300,1.945534423828125,-2.5891607531547547,1.1558981743350625,-1.3765518266908823
1761340677105602300,1.955602294921875,-3.001767740821838,0.34503015627209094,-2.2100657205976546
1761340677115669200,1.965669189453125,-3.132670833495259,-1.6132022357322275,-2.4463798834219572
1761340677125736200,1.975736083984375,-5.9192117693156,-4.270505235612392,-0.8431604047827422
1761340677135803400,1.985803466796875,-13.41416478936672,-5.742255365997552,1.903549894300103
1761340677145870300,1.995870361328125,-25.76002463991642,-5.513116940021515,1.2572099924735725
1761340677155937500,2.0059375,-39.61565309360027,0.8038138983003794,-2.6403230773761868
1761340677166004500,2.01600439453125,-49.84276605546474,6.180218913239241,-7.31046914383769
1761340677176071400,2.026071533203125,-53.8271337975502,5.480958883738517,-10.643325280547142
1761340677186138400,2.036138427734375,-48.150430223393435,2.9861522385388612,-11.44643965227604
1761340677196205300,2.046205322265625,-34.11955976909399,-0.04492668123487383,-11.915202826929091
1761340677206272300,2.056272216796875,-20.479951901137827,-2.651035025526583,-11.636617356216906
1761340677216339500,2.06633935546875,-10.652415764975547,-5.135311216622591,-9.555184006881714
1761340677226406400,2.076406494140625,-3.223731745123863,-6.991506070029735,-6.7483437948763365
1761340677236473300,2.086473388671875,1.4759581034690141,-6.999839014089107,-4.173625408571958
1761340677246540300,2.096540283203125,3.0511072335302827,-4.782841594532131,-1.9797950757212937
1761340677256607200,2.106607177734375,1.5220669436931609,-1.2469602550074457,-0.5158319459505379
1761340677266674200,2.116674072265625,-1.4384914193838834,1.6570244263239204,0.8334586565881967
1761340677276741400,2.126741455078125,-4.05648196118176,3.538341299897432,2.024398187557608
1761340677286808300,2.136808349609375,-5.3848646541178224,4.965781163913011,3.281058144932985
1761340677296875300,2.146875244140625,-4.691493098133802,5.677924640384316,4.260820876944065
1761340677306942500,2.1569423828125,-2.0466268243700263,5.584637284877896,4.574831296780705
1761340677317009400,2.167009521484375,1.7125363240569829,5.3352188719391815,4.510265593367815
1761340677327076400,2.177076416015625,5.776916929534077,4.68860614452064,4.52634023759514
1761340677337143300,2.187143310546875,9.589965397405624,3.6981846558511253,4.450387170988321
1761340677347210500,2.19721044921875,13.006623268395662,3.1623984477609395,4.034159654736519
1761340677357277400,2.20727734375,15.653239016175268,3.214200238929689,3.1985569718569513
1761340677367344400,2.217344482421875,17.588464736199377,3.116363257294893,2.0774086238637564
1761340677377411300,2.227411376953125,18.970087436413763,2.9956051265388726,1.1630493612639605
1761340677387478300,2.237478271484375,20.09333275668621,3.145261142738163,0.5778260453097522
