time,seconds_elapsed,z,y,x
1761341817843166700,0.077166748046875,-0.06802315039038657,0.008323756105918437,0.005165401672851294
1761341817853233000,0.08723291015625,-0.06503273640275001,-0.00489115130873397,0.004281143351341598
1761341817863298800,0.097298828125,-0.06891922244727611,-0.009698441992606967,0.0022209868179867043
1761341817873365000,0.107364990234375,-0.07385843241512775,-0.0002494264501146972,-0.00028479459101799875
1761341817883432000,0.117431884765625,-0.0671247402459383,-0.0007071070897392928,0.0013944408999290317
1761341817893497600,0.12749755859375,-0.0672732088059187,-0.011854706711042672,0.0003084129286231473
1761341817903563800,0.137563720703125,-0.07116320198178291,-0.0032146694638766344,0.0034067899359157307
1761341817913629700,0.147629638671875,-0.07161328383684158,-0.006159235015790909,0.005742922999593429
1761341817923695900,0.15769580078125,-0.06697568716406822,-0.00033072979170829054,0.0030294034243095666
1761341817933762800,0.1677626953125,-0.06802315039038657,-0.0027115239810198543,0.0030201424056198445
1761341817943828700,0.177828857421875,-0.06503156735897064,0.002867938385438174,0.0055269786939723415
1761341817953895000,0.18789501953125,-0.06936988882422447,-0.003159085085429251,0.00303386497029569
1761341817963960800,0.1979609375,-0.06637772127091884,0.003009100421797484,-0.007857042776467277
1761341817974027000,0.208027099609375,-0.0744575673520565,-0.009178820298984647,0.0020542519489536062
1761341817984094000,0.218093994140625,-0.0630851094663143,-0.00749800933888182,0.005558652473869733
1761341817994159900,0.228159912109375,-0.06876958484351635,-0.00579644785169512,-0.005550345869828015
1761341818004225800,0.238225830078125,-0.06068973876237869,-0.006634177317470312,-0.00568254371501971
1761341818014291700,0.248291748046875,-0.07819909196794032,-0.005505940472520888,-0.0019326942287851124
1761341818024358000,0.25835791015625,-0.0657785863339901,-0.004826707770396023,0.00629834209238179
1761341818034423800,0.268423828125,-0.06472936954200267,-0.00022361615542322395,0.003556135278730653
1761341818044490800,0.27849072265625,-0.07311082891821861,0.006141808956954628,0.0034701922946376723
1761341818054557000,0.288556884765625,-0.07774901011288166,-0.00345794016784057,0.0017812345606973393
1761341818064622800,0.298622802734375,-0.06847323224544524,-0.0036868535528890786,0.0027040028282674026
1761341818074689000,0.30868896484375,-0.07191431261003017,-0.001461688316706568,0.0028215556601760908
1761341818084754700,0.318754638671875,-0.056954643887281414,-0.008148198609612882,-0.001507966010691598
1761341818094822000,0.32882177734375,-0.06728314567804336,-0.0009254260155372321,0.0003810671728802845
1761341818104887800,0.3388876953125,-0.06563947012424469,0.0018821787510998546,0.00878433652210515
1761341818114953700,0.34895361328125,-0.0690805504888296,-0.002955214810092002,0.00696816764534451
1761341818125020000,0.35902001953125,-0.06653437313735484,-0.006193575676809996,-0.0014357866904698311
1761341818135085800,0.3690859375,-0.06803250274062156,0.005259491430781782,0.00041421595723368224
1761341818145152800,0.37915283203125,-0.06713233903050422,0.00039389468841254707,0.0063339157292619346
1761341818155219000,0.389218994140625,-0.061896776464581485,-0.0029566578485071657,-0.0011444938600063323
1761341818165284900,0.399284912109375,-0.060550622552633285,-0.0012981865843757986,0.0015750124980695545
1761341818175350800,0.409350830078125,-0.06085282036960125,0.0018304850964806973,-0.00202987555952277
1761341818185417000,0.4194169921875,-0.0660924745887518,-0.008095993498340249,0.0024811584244016555
1761341818195484000,0.42948388671875,-0.06414777026176452,-0.0011672902137041092,0.00449082687953487
1761341818205549800,0.4395498046875,-0.06489771184623241,0.00011544307321310043,-0.004689897682168521
1761341818215615700,0.44961572265625,-0.06474807424247264,-0.004646510631591081,-0.004918751701712608
1761341818225681700,0.459681640625,-0.062200143325328826,-0.006310808848310262,-0.0007359495917335152
1761341818235747800,0.469747802734375,-0.06489128210544585,-0.003408602867089212,0.00011958039221353828
1761341818245814800,0.479814697265625,-0.06608721389174461,-0.00611360577577725,0.0020400270607788115
1761341818255881000,0.489880859375,-0.06444178477227687,0.0008116634427569806,0.011974150105938315
1761341818265947000,0.49994677734375,-0.06444295381605625,-0.002721479119453579,0.0039076658298727125
1761341818276012800,0.5100126953125,-0.07372282333672046,-0.0010950104287825524,0.006690154421562329
1761341818286079000,0.520078857421875,-0.06355038889050484,-0.001883895784150809,0.007693737406958825
1761341818296144600,0.53014453125,-0.06878595145642757,0.0017615845787338912,0.007919216725905426
1761341818306211600,0.540211669921875,-0.06953004782199859,0.0010095241024158895,0.01725741057137493
1761341818316277800,0.55027783203125,-0.060256023520231246,0.00128388406438753,0.005272277847118675
1761341818326343700,0.56034375,-0.06833528507947921,-0.002365687951724976,0.001171039373637177
1761341818336409900,0.570409912109375,-0.07177519640028476,0.0019083726382814346,0.011215837985347024
1761341818346475800,0.580475830078125,-0.06070435180962085,-0.004863806644082069,0.008251471754419617
1761341818356542700,0.590542724609375,-0.07522329102754592,-0.006522497103922068,0.004950201719324104
1761341818366609000,0.60060888671875,-0.07223287703990935,-0.0005886866081506013,0.005406265790597536
1761341818376674800,0.6106748046875,-0.06909048736095429,-0.004737129790801555,-0.0008773171240696683
1761341818386741000,0.620740966796875,-0.080762220454216,-0.0011766973628662527,0.00010709536997601389
1761341818396806700,0.630806640625,-0.06953706208467483,-0.0027590163845568894,-0.00046096857525408267
1761341818406872800,0.640872802734375,-0.06115794079601764,-0.005587152482569217,-0.00007698335950262844
1761341818416939800,0.650939697265625,-0.06968319255709647,-0.003077690412290394,0.006497746255155652
1761341818427005700,0.661005615234375,-0.06369768840670585,-0.008033632319234311,0.0034623697477858513
1761341818437072000,0.67107177734375,-0.06429448525607585,0.005635905261430889,-0.00037507582351099697
1761341818447137800,0.6811376953125,-0.06803250274062156,-0.0015036277622915803,0.0019551069899927825
1761341818457204000,0.691203857421875,-0.06803250274062156,-0.004348769794031977,0.006873995689023285
1761341818467271000,0.70127099609375,-0.07147358310520649,0.0026558482710272073,0.00638835389681626
1761341818477336800,0.7113369140625,-0.07477028656303882,-0.0015183321410790086,0.003426782411173917
1761341818487403000,0.721403076171875,-0.07387479902803898,0.00305754267340526,0.0045235509722027925
1761341818497468700,0.73146875,-0.07133037524223328,0.000521229128818959,0.004172207650728524
1761341818507534800,0.741534912109375,-0.061608022651076316,0.001599507618509233,0.005543564502592198
1761341818517601800,0.751601806640625,-0.06984042894542217,-0.002829122478701174,0.0066286106597865
1761341818527667700,0.761667724609375,-0.07612813091278076,-0.0013412037421949208,0.0004303907738998532
1761341818537734000,0.77173388671875,-0.061762336429953574,0.0010355353265069425,-0.0016541375823086128
1761341818547799800,0.7817998046875,-0.0649070641964674,0.0019131766775622964,0.006359397230390459
1761341818557866000,0.791865966796875,-0.0695469989567995,-0.0053684864968992765,0.0012994652260094881
1761341818567933000,0.801932861328125,-0.0686491733342409,-0.0035713922133669253,-0.0015435990130761637
1761341818577998800,0.811998779296875,-0.06760346367359162,-0.003655289370846003,0.003763804946350865
1761341818588065000,0.82206494140625,-0.07059621574878693,0.00382593323001638,0.0072196490552276366
1761341818598130700,0.832130615234375,-0.07074585335254668,0.008739113707467914,0.0023203509726561606
1761341818608196600,0.842196533203125,-0.07074234622120856,-0.0038522367150522767,0.0020825510282535104
