time,seconds_elapsed,z,y,x
1761391645147741000,1.331740966796875,-0.4846043586730957,-0.3756910562515259,0.10209083557128906
1761391645157806800,1.341806884765625,-0.530247688293457,-0.3225587010383606,0.11352087557315826
1761391645167873000,1.351873046875,-0.5572201609611511,-0.2694188058376312,0.11482875794172287
1761391645177939000,1.36193896484375,-0.5696185827255249,-0.21282561123371124,0.12306666374206543
1761391645188006000,1.372005859375,-0.578723669052124,-0.18359315395355225,0.14976218342781067
1761391645198071800,1.38207177734375,-0.5880269408226013,-0.1456972360610962,0.21254651248455048
1761391645208137700,1.3921376953125,-0.5846689939498901,-0.11110702902078629,0.29641449451446533
1761391645218204000,1.402203857421875,-0.569040834903717,-0.09481477737426758,0.3679920434951782
1761391645228269800,1.412269775390625,-0.5408696532249451,-0.09485206007957458,0.40927502512931824
1761391645238335700,1.422335693359375,-0.49225887656211853,-0.1429813802242279,0.41689443588256836
1761391645248402000,1.43240185546875,-0.4277997314929962,-0.2256389856338501,0.39643070101737976
1761391645258468900,1.44246875,-0.3593525290489197,-0.29179784655570984,0.34431445598602295
1761391645268534800,1.45253466796875,-0.29813310503959656,-0.3310331404209137,0.26748624444007874
1761391645278601000,1.46260107421875,-0.2513917088508606,-0.3493860065937042,0.16655918955802917
1761391645288666600,1.47266650390625,-0.21986573934555054,-0.34717586636543274,0.03846326470375061
1761391645298732800,1.48273291015625,-0.19757337868213654,-0.3211118280887604,-0.11321122944355011
1761391645308798700,1.492798828125,-0.2457965612411499,-0.2742553651332855,-0.28986507654190063
1761391645318865000,1.502864990234375,-0.37156128883361816,-0.1858517825603485,-0.46306630969047546
1761391645328930800,1.512930908203125,-0.5143147110939026,-0.02340083196759224,-0.5965388417243958
1761391645338997800,1.522997802734375,-0.6328151822090149,0.1924600601196289,-0.6732103824615479
1761391645349064000,1.53306396484375,-0.7059605121612549,0.40483996272087097,-0.696792721748352
1761391645359129900,1.5431298828125,-0.7353138327598572,0.5320122241973877,-0.6901037693023682
1761391645369196000,1.553196044921875,-0.7304788827896118,0.6123771071434021,-0.6782063841819763
1761391645379261700,1.56326171875,-0.6993097066879272,0.7010918855667114,-0.669509768486023
1761391645389328000,1.573327880859375,-0.6466323733329773,0.7690011262893677,-0.6594600677490234
1761391645399393800,1.583393798828125,-0.5971106290817261,0.7808035016059875,-0.6307629346847534
1761391645409460700,1.593460693359375,-0.5637319087982178,0.7280593514442444,-0.5833722949028015
1761391645419527000,1.60352685546875,-0.49509528279304504,0.4465102553367615,-0.5693230032920837
1761391645429592800,1.6135927734375,-0.3951779901981354,0.04519050940871239,-0.5601452589035034
1761391645439659000,1.623658935546875,-0.3115644156932831,-0.18999086320400238,-0.5380630493164062
1761391645449725000,1.633724853515625,-0.27612999081611633,-0.2551616132259369,-0.49827489256858826
1761391645459790800,1.643790771484375,-0.3040248453617096,-0.2295856773853302,-0.49573439359664917
1761391645469857000,1.65385693359375,-0.3913339078426361,-0.12462889403104782,-0.5076019763946533
1761391645479923000,1.6639228515625,-0.4331092834472656,-0.06716464459896088,-0.4248519539833069
1761391645489990000,1.673989990234375,-0.46331191062927246,0.02679886296391487,-0.3368232846260071
1761391645500056000,1.68405615234375,-0.49689021706581116,0.11277894675731659,-0.2276402860879898
1761391645510122000,1.6941220703125,-0.5144972205162048,0.22803948819637299,-0.11812631040811539
1761391645520188000,1.70418798828125,-0.5112538933753967,0.3635345697402954,-0.02710949257016182
1761391645530253800,1.71425390625,-0.4904537796974182,0.48702272772789,0.04283417388796806
1761391645540320000,1.724320068359375,-0.45693501830101013,0.5615907907485962,0.07310862094163895
1761391645550386000,1.734385986328125,-0.42694491147994995,0.5488805770874023,0.05398260056972504
1761391645560452900,1.744452880859375,-0.39381521940231323,0.4271327555179596,-0.02554822526872158
1761391645570519000,1.75451904296875,-0.35004591941833496,0.19244809448719025,-0.16914533078670502
1761391645580585000,1.7645849609375,-0.27840036153793335,-0.15084244310855865,-0.339130163192749
1761391645590651100,1.774651123046875,-0.1794133186340332,-0.4965130090713501,-0.4721987247467041
1761391645600716800,1.784716796875,-0.09115899354219437,-0.7305592894554138,-0.5344728827476501
1761391645610783000,1.794782958984375,-0.017962543293833733,-0.8608185052871704,-0.5182459950447083
1761391645620849000,1.804848876953125,0.027271633967757225,-0.8937894105911255,-0.4583570659160614
1761391645630915800,1.814915771484375,0.011438341811299324,-0.823066771030426,-0.4359116852283478
1761391645640982000,1.82498193359375,-0.07753398269414902,-0.7422377467155457,-0.48981720209121704
1761391645651048000,1.8350478515625,-0.28658121824264526,-0.48355531692504883,-0.5015377998352051
1761391645661113900,1.84511376953125,-0.6125009655952454,-0.04199208319187164,-0.4373807907104492
1761391645671180000,1.855179931640625,-0.9513304233551025,0.38324815034866333,-0.3620586097240448
1761391645681246000,1.865245849609375,-1.2319227457046509,0.5926460027694702,-0.37773969769477844
1761391645691311900,1.875311767578125,-1.458752155303955,0.5759721994400024,-0.537479817867279
1761391645701377800,1.885377685546875,-1.609292984008789,0.29435864090919495,-0.7946122288703918
1761391645711444700,1.89544482421875,-1.6918262243270874,-0.18343855440616608,-0.9434581398963928
1761391645721511000,1.905510986328125,-1.7502037286758423,-0.5763675570487976,-0.8165274262428284
1761391645731576800,1.915576904296875,-1.7750459909439087,-0.6502998471260071,-0.4408339560031891
1761391645741643000,1.92564306640625,-1.676223635673523,-0.3724912703037262,0.029177170246839523
1761391645751709000,1.935708984375,-1.4781326055526733,0.10242119431495667,0.4310116767883301
1761391645761775000,1.945775146484375,-1.1770086288452148,0.45576655864715576,0.6441522836685181
1761391645771841000,1.955841064453125,-0.7959057092666626,0.30443376302719116,0.5560935139656067
1761391645781908000,1.965907958984375,-0.4034510850906372,-0.18553954362869263,0.24901722371578217
1761391645791974000,1.975973876953125,-0.09154989570379257,-0.47525471448898315,-0.09492708742618561
1761391645802039800,1.986039794921875,0.10826427489519119,-0.6078198552131653,-0.40816932916641235
1761391645812106000,1.99610595703125,0.14463159441947937,-0.778198778629303,-0.5937181711196899
1761391645822172000,2.006171875,0.11911976337432861,-0.7058767676353455,-0.5581944584846497
1761391645832238000,2.016238037109375,0.09747971594333649,-0.4371204674243927,-0.3573417365550995
1761391645842304000,2.026303955078125,0.07534538209438324,-0.05892070010304451,-0.13987421989440918
1761391645852370000,2.036369873046875,0.058043356984853745,0.2107725739479065,-0.05989363417029381
1761391645862437000,2.04643701171875,0.05228336900472641,0.22050635516643524,-0.18753427267074585
1761391645872503000,2.0565029296875,0.03321779891848564,-0.02084367536008358,-0.44024908542633057
1761391645882569000,2.06656884765625,-0.017379973083734512,-0.4588623642921448,-0.7077784538269043
1761391645892635000,2.076634765625,-0.09586092829704285,-1.005392074584961,-0.9414673447608948
1761391645902700800,2.08670068359375,-0.1798046976327896,-1.6568537950515747,-1.1411888599395752
1761391645912767000,2.09676708984375,-0.24869000911712646,-2.3526804447174072,-1.3230329751968384
1761391645922833000,2.1068330078125,-0.34457409381866455,-2.9588561058044434,-1.46766996383667
1761391645932899000,2.116899169921875,-0.413199245929718,-3.4947688579559326,-1.5447211265563965
1761391645942966000,2.126966064453125,-0.40989407896995544,-3.8064615726470947,-1.5405447483062744
1761391645953032000,2.137031982421875,-0.3173803985118866,-3.710111379623413,-1.4345160722732544
1761391645963098000,2.14709814453125,-0.1522841453552246,-3.3772664070129395,-1.3082448244094849
1761391645973163800,2.157163818359375,0.020212262868881226,-2.9319636821746826,-1.1727757453918457
1761391645983230000,2.16722998046875,0.17930424213409424,-2.426848888397217,-1.0391016006469727
1761391645993296000,2.1772958984375,0.3139086663722992,-1.833175778388977,-0.897083044052124
1761391646003362000,2.187362060546875,0.3737961947917938,-1.138214111328125,-0.7479681372642517
1761391646013429000,2.197428955078125,0.3452382981777191,-0.4452127516269684,-0.5627953410148621
1761391646023495000,2.207494873046875,0.29870033264160156,0.14474815130233765,-0.33871176838874817
1761391646033561000,2.21756103515625,0.2865014374256134,0.6635348200798035,-0.09119971841573715
1761391646043627000,2.227626953125,0.2905574440956116,1.1179412603378296,0.16655315458774567
1761391646053693200,2.237693115234375,0.28880932927131653,1.5258632898330688,0.4294827878475189
1761391646063758800,2.2477587890625,0.3010934889316559,1.8988158702850342,0.6783844232559204
1761391646073824800,2.25782470703125,0.33153635263442993,2.2190165519714355,0.9212610125541687
1761391646083891000,2.267890869140625,0.3547593653202057,2.4922776222229004,1.1364492177963257
1761391646093958000,2.2779580078125,0.36673933267593384,2.7549266815185547,1.3334693908691406
1761391646104023800,2.28802392578125,0.3626555800437927,2.9713003635406494,1.5115700960159302
1761391646114090000,2.298090087890625,0.3641136586666107,3.1758408546447754,1.691497564315796
1761391646124156000,2.308156005859375,0.3898182511329651,3.3866701126098633,1.86958909034729
1761391646134222000,2.31822216796875,0.4421248733997345,3.576352834701538,2.0287299156188965
1761391646144288000,2.3282880859375,0.5144891738891602,3.7425436973571777,2.138550281524658
1761391646154354000,2.33835400390625,0.5677191019058228,3.839378595352173,2.1896016597747803
1761391646164420900,2.3484208984375,0.5757858753204346,3.8377654552459717,2.1842715740203857
1761391646174486800,2.35848681640625,0.5598180890083313,3.755645990371704,2.123807907104492
1761391646184553000,2.368552978515625,0.5509735345840454,3.6439335346221924,2.034444808959961
1761391646194619000,2.378618896484375,0.5097898840904236,3.485214948654175,1.9144930839538574
1761391646204685000,2.38868505859375,0.4219069480895996,3.233292579650879,1.7539949417114258
1761391646214751000,2.3987509765625,0.254475861787796,2.834740400314331,1.5149227380752563
1761391646224817200,2.408817138671875,-0.046071842312812805,2.2655653953552246,1.1904255151748657
1761391646234882800,2.4188828125,-0.49243494868278503,1.616994857788086,0.82669597864151
1761391646244950000,2.428949951171875,-0.8540816903114319,0.678414523601532,0.5059259533882141
1761391646255016000,2.439015869140625,-0.8855738043785095,-0.8112570643424988,0.20285186171531677
1761391646265081900,2.449081787109375,-0.7754128575325012,-0.02685803733766079,-0.6262636184692383
1761391646275148000,2.45914794921875,-0.5460448861122131,-0.270160436630249,-1.151320219039917
1761391646285214000,2.4692138671875,-0.08374523371458054,0.797909677028656,-1.152226448059082
1761391646295279900,2.47927978515625,0.16691415011882782,0.9433707594871521,-1.1592128276824951
1761391646305346000,2.489345947265625,0.3042067587375641,0.8298010230064392,-1.1639279127120972
1761391646315413000,2.4994130859375,0.1135457381606102,0.8709511160850525,-1.0016605854034424
1761391646325479000,2.50947900390625,-0.14767272770404816,1.3476670980453491,-0.6832515001296997
1761391646335545000,2.519545166015625,-0.09444519132375717,2.2531070709228516,-0.4686853587627411
1761391646345610800,2.52961083984375,0.08958654850721359,3.3116893768310547,-0.6093809604644775
1761391646355677000,2.539677001953125,0.07196760922670364,3.3235416412353516,-1.2692652940750122
1761391646365742800,2.549742919921875,-0.15959958732128143,2.2821075916290283,-2.1865715980529785
1761391646375809000,2.55980908203125,-0.41977283358573914,0.6953805088996887,-2.9246115684509277
1761391646385875000,2.569875,-0.43447303771972656,-0.9959039092063904,-3.3590877056121826
1761391646395942000,2.57994189453125,-0.0025253556668758392,-2.818065881729126,-3.463672637939453
1761391646406008000,2.590008056640625,0.844353199005127,-4.372811317443848,-3.083258867263794
1761391646416074000,2.600073974609375,1.8264572620391846,-4.528709888458252,-2.1583080291748047
1761391646426140000,2.610139892578125,2.604041576385498,-3.8540031909942627,-1.0154531002044678
1761391646436205800,2.620205810546875,2.932352066040039,-2.866929531097412,-0.09543580561876297
1761391646446272000,2.63027197265625,2.5078468322753906,-2.596096992492676,0.2656337320804596
1761391646456338000,2.640337890625,1.3092296123504639,-2.6626882553100586,0.06573900580406189
1761391646466404900,2.65040478515625,0.03527763485908508,-2.431091070175171,-0.2502823770046234
1761391646476471000,2.660470947265625,-0.7036622166633606,-2.0254504680633545,-0.5198962688446045
1761391646486537000,2.670536865234375,-1.0551737546920776,-1.844482421875,-0.7770193815231323
1761391646496603100,2.68060302734375,-1.3028403520584106,-2.131403684616089,-1.1432242393493652
1761391646506669000,2.6906689453125,-1.432418942451477,-2.4539270401000977,-1.5715135335922241
1761391646516734700,2.700734619140625,-1.2776013612747192,-2.603705406188965,-1.8805222511291504
1761391646526801000,2.71080078125,-0.8346913456916809,-2.3983638286590576,-1.8922966718673706
1761391646536867800,2.720867919921875,-0.2935096323490143,-1.6432421207427979,-1.6318069696426392
1761391646546934000,2.73093408203125,0.0551842525601387,-0.8544208407402039,-1.4222326278686523
1761391646557000000,2.741,-0.05915723368525505,-0.1960166096687317,-1.4117895364761353
1761391646567065900,2.75106591796875,-0.33480212092399597,0.2879817485809326,-1.4259275197982788
1761391646577132000,2.761132080078125,-0.3599628806114197,0.10572246462106705,-1.3602384328842163
1761391646587198000,2.771197998046875,-0.19742262363433838,-0.3872358500957489,-1.1813677549362183
1761391646597264100,2.78126416015625,-0.12909017503261566,-0.905730664730072,-0.9194706678390503
1761391646607329800,2.791329833984375,-0.13169899582862854,-1.2944369316101074,-0.6519937515258789
1761391646617396700,2.801396728515625,-0.09903106838464737,-1.483891487121582,-0.4659016728401184
1761391646627463000,2.811462890625,-0.03172316402196884,-1.2942692041397095,-0.42172080278396606
1761391646637528800,2.82152880859375,0.05330198258161545,-0.7658002376556396,-0.5113665461540222
1761391646647595000,2.831594970703125,0.0916108563542366,-0.15303584933280945,-0.619606077671051
1761391646657661000,2.841660888671875,0.16275107860565186,0.49304965138435364,-0.6288554668426514
1761391646667727000,2.85172705078125,0.19180239737033844,1.0496902465820312,-0.48001033067703247
1761391646677793000,2.86179296875,0.25583329796791077,1.3347986936569214,-0.29726237058639526
1761391646687859000,2.87185888671875,0.20996475219726562,1.5392229557037354,0.01734793744981289
1761391646697926100,2.881926025390625,0.1972135305404663,1.4772461652755737,0.226325124502182
1761391646707991800,2.89199169921875,0.22018758952617645,1.2558718919754028,0.3881281614303589
1761391646718058000,2.90205810546875,0.3006795048713684,0.934619665145874,0.5037820935249329
1761391646728124000,2.9121240234375,0.45236581563949585,0.5637915730476379,0.6292513608932495
1761391646738189800,2.92218994140625,0.6619052290916443,0.23517751693725586,0.8200266361236572
1761391646748256000,2.932256103515625,0.8988195657730103,0.053606174886226654,0.965648889541626
1761391646758322000,2.942322021484375,1.1002205610275269,-0.025315267965197563,1.066957950592041
1761391646768388000,2.95238818359375,1.2787716388702393,-0.12369807064533234,1.1608017683029175
1761391646778455000,2.962455078125,1.4375413656234741,-0.20806781947612762,1.2354323863983154
1761391646788521000,2.97252099609375,1.5727766752243042,-0.25744304060935974,1.3076077699661255
1761391646798587000,2.9825869140625,1.6670273542404175,-0.2696312665939331,1.329889178276062
1761391646808652800,2.99265283203125,1.6922787427902222,-0.26502835750579834,1.3107428550720215
1761391646818719000,3.002718994140625,1.6359307765960693,-0.20915816724300385,1.256834864616394
1761391646828785000,3.012784912109375,1.529485821723938,-0.09334035962820053,1.1274951696395874
1761391646838851000,3.02285107421875,1.3784384727478027,0.09080684185028076,0.9187980890274048
1761391646848918000,3.03291796875,1.2548892498016357,0.23055002093315125,0.6313269734382629
1761391646858984000,3.04298388671875,1.213921308517456,0.31800955533981323,0.35767093300819397
1761391646869050000,3.053050048828125,1.2450486421585083,0.3611001670360565,0.1994689702987671
1761391646879116000,3.063115966796875,1.242622971534729,0.5783560872077942,0.10858087986707687
1761391646889182000,3.073181884765625,1.3013293743133545,1.0866246223449707,0.14726251363754272
1761391646899247900,3.083247802734375,1.4799007177352905,1.7516639232635498,0.31738629937171936
1761391646909313800,3.093313720703125,1.6732335090637207,2.443899154663086,0.42210114002227783
1761391646919380000,3.1033798828125,1.7063384056091309,2.9084692001342773,0.22031927108764648
1761391646929447000,3.113447021484375,1.4890763759613037,3.1521358489990234,-0.24014277756214142
1761391646939513000,3.12351318359375,1.1210582256317139,3.0728297233581543,-0.7289635539054871
1761391646949579000,3.1335791015625,0.789521336555481,2.590522050857544,-1.0368014574050903
1761391646959645000,3.14364501953125,0.4897269010543823,1.7966283559799194,-1.038818597793579
1761391646969710800,3.1537109375,0.3340452015399933,0.9331696033477783,-0.8005442023277283
1761391646979776800,3.16377685546875,0.47910410165786743,0.345925509929657,-0.4866262376308441
1761391646989843000,3.173843017578125,0.9507734775543213,0.18865013122558594,-0.12979602813720703
1761391646999910000,3.183909912109375,1.5324269533157349,0.26506632566452026,0.35190534591674805
1761391647009975800,3.193975830078125,2.0271732807159424,0.1570260226726532,0.8606396317481995
1761391647020042000,3.2040419921875,2.3549160957336426,-0.2550755441188812,1.2121046781539917
1761391647030108000,3.21410791015625,2.465230941772461,-0.9143041372299194,1.4399845600128174
1761391647040174000,3.224174072265625,2.147857904434204,-1.5057648420333862,1.5964444875717163
1761391647050240000,3.234239990234375,1.5057907104492188,-1.7230453491210938,1.4309909343719482
1761391647060306000,3.244305908203125,0.7685526609420776,-1.492432951927185,0.8280442953109741
