time,seconds_elapsed,z,y,x
1761391658243784700,2.96578466796875,8.189009051167965,2.729284678637981,1.2576999679476022
1761391658253850600,2.9758505859375,9.841597394740582,2.696711319552362,1.629858625370264
1761391658263916500,2.98591650390625,11.409058308386802,2.7559724868163467,1.6266968003384767
1761391658273982500,2.995982421875,12.667184392791986,2.73210382771194,1.3588869906626642
1761391658284049400,3.00604931640625,13.54093355871439,2.261968487922847,0.9626689738690852
1761391658294115600,3.016115478515625,14.103911140590906,1.8342489790588616,0.44228009526655077
1761391658304181500,3.026181396484375,14.556792855501174,1.6721398701302705,0.08513356740623712
1761391658314247700,3.03624755859375,14.956884060466288,1.4907280948385595,0.027506138823926447
1761391658324313600,3.046313720703125,14.961667787611484,1.2647924104265869,0.1433753284946084
1761391658334379800,3.0563798828125,14.877639258837698,0.9660243487115949,0.20944369155541062
1761391658344445400,3.066445556640625,14.922680177569388,0.7056625900194049,-0.14826660766750574
1761391658354511600,3.07651171875,14.73975755932331,0.6476990613505244,-0.6231099790170789
1761391658364578600,3.08657861328125,13.990241506791113,0.5029456494357437,-0.7404432498909532
1761391658374644500,3.09664453125,13.027938443624972,0.31372656139396127,-0.6841473621733486
1761391658384710700,3.106710693359375,12.273582549846171,0.20633125862330198,-0.5508043290019035
1761391658394776600,3.116776611328125,11.665754603374003,-0.06317936362102627,-0.4242997635483742
1761391658404842500,3.126842529296875,11.097574776679277,-0.4169903173178434,-0.638108956836909
1761391658414908700,3.13690869140625,10.546709657400847,-0.3309973566032946,-0.9198531838409603
1761391658424974600,3.146974609375,9.864328281986714,-0.11054214942902325,-0.9409019632190465
1761391658435041800,3.157041748046875,8.898952387246489,-0.03850415564039722,-0.6227011790204793
1761391658445107700,3.167107666015625,7.675969512414932,-0.05247947123460471,-0.18557210984155534
1761391658455173400,3.17717333984375,6.433302862948179,-0.028006553493579847,0.0918215572701767
1761391658465239800,3.18723974609375,5.5725330055862665,0.11862168498290702,0.23226417504744604
1761391658475305700,3.1973056640625,5.184133991980552,0.18892993236947803,0.34804665454905476
1761391658485372000,3.207371826171875,4.978143217357993,0.11307891049818135,0.38291499270405616
1761391658495437800,3.217437744140625,4.653405067279935,-0.009133939977642148,0.28246961866915227
1761391658505504800,3.2275048828125,4.383911250039935,0.010948738881223835,0.048855915009160526
1761391658515571000,3.237571044921875,4.580683529940247,0.26503941338071596,-0.26483645642083137
1761391658525636900,3.247636962890625,5.006472655263543,0.6823091869607567,-0.4248755176097154
1761391658535703000,3.257703125,5.142899479794502,1.0186411095250398,-0.588139934053272
1761391658545768700,3.267768798828125,4.748985502159595,1.1874292578261345,-0.8982746084351092
1761391658555835000,3.2778349609375,3.8556361482322212,1.366189276500046,-1.214311565663293
1761391658565900800,3.28790087890625,2.5968185744315386,1.290492815002799,-1.6187065322369336
1761391658575967700,3.2979677734375,0.7590823377788066,0.9102386755384504,-1.6232272245317696
1761391658586034000,3.308033935546875,-1.4987965427428482,0.013209397839184385,-0.7350702516157179
1761391658596099800,3.318099853515625,-5.1961570227295155,-1.0575498821772635,1.6882228437945246
1761391658606165800,3.328165771484375,-12.401126395219563,-1.3732424098819493,5.475450349450111
1761391658616232000,3.33823193359375,-22.97282553244829,0.7968187787160277,9.031382835617661
1761391658626297600,3.348297607421875,-34.78986842939853,5.323498039007187,11.603625771719217
1761391658636363800,3.35836376953125,-43.809317081594465,10.643442184925078,13.311936587035655
1761391658646430700,3.3684306640625,-46.66168570358753,14.142584277856349,13.714965599018335
1761391658656496600,3.37849658203125,-45.83270740728378,14.035674055188894,10.81475853652954
1761391658666562800,3.388562744140625,-41.69603664162159,11.664499050354957,5.215542106679082
1761391658676628700,3.398628662109375,-34.65034305433035,8.081976078903674,-0.1851161827675998
1761391658686695000,3.40869482421875,-26.931135288691518,4.520170316788554,-4.996681913611292
1761391658696760800,3.4187607421875,-19.265804074668882,1.46964775127843,-8.572440797755121
1761391658706827000,3.428826904296875,-11.847503501665592,-1.4000778098374604,-10.174067600375412
1761391658716894000,3.43889404296875,-5.704106544867158,-4.144932982572913,-10.118015458285807
1761391658726959900,3.4489599609375,-0.8423504035741091,-6.299755977767705,-9.199885298845171
1761391658737025800,3.45902587890625,3.2471681502908467,-8.485319563663005,-8.865167022022604
1761391658747091700,3.469091796875,6.184082602930069,-11.21581186452508,-11.004117909824847
1761391658757158000,3.479157958984375,7.141743977770209,-10.419571470218896,-9.46755365422368
1761391658767223800,3.489223876953125,6.5307052525579925,-8.127328547802566,-6.440096760872006
1761391658777290000,3.4992900390625,5.468322105005383,-4.452367238889634,-3.525006017506122
1761391658787357000,3.50935693359375,3.83396792178154,-0.7550253174729645,0.016489947029948233
1761391658797422800,3.5194228515625,2.2293916217058896,1.5724669052399693,2.9417458183184264
1761391658807489000,3.529489013671875,1.6737977203398942,2.5479177654013037,4.06933092136085
1761391658817554700,3.5395546875,2.4653666157037017,2.8423806042030453,3.361837024261057
1761391658827620900,3.549620849609375,4.057766155773401,2.760063847783208,2.3507535635739565
1761391658837686800,3.559686767578125,5.95115939771831,2.2849429746665058,1.7749277521707116
1761391658847752700,3.569752685546875,8.055918677583337,1.9386036720246076,1.2608555093690752
1761391658857819000,3.57981884765625,9.805614811733365,1.4686134397946298,0.9213673877961933
1761391658867885800,3.5898857421875,11.203096175336837,1.0537607190273701,0.585939209138602
1761391658877951700,3.59995166015625,12.275844649559259,0.6776520818699151,0.02325666468590498
1761391658888018000,3.610017822265625,12.832418209612369,0.22356416950765995,-0.4882929277703166
1761391658898083800,3.620083740234375,13.254033848643303,0.25909002172332257,-0.8231106463793665
1761391658908149800,3.630149658203125,13.771695786499976,0.4685967685775831,-0.9676223584927618
1761391658918215700,3.640215576171875,14.166339247453212,0.5912380461990833,-0.8420195641845464
1761391658928281900,3.65028173828125,14.304293427681921,0.6109155006913468,-0.7073617951527238
1761391658938348800,3.660348876953125,14.054756356799603,0.5612003796035424,-0.4971880357570946
1761391658948414700,3.670414794921875,13.469792568564413,0.5162208722028881,-0.26727862540856
1761391658958481000,3.68048095703125,12.783937964081764,0.5362234304636716,-0.08755012702867389
1761391658968546800,3.690546875,12.083809335052967,0.5241358831111341,0.07030000928118825
1761391658978613000,3.700613037109375,11.518375592195987,0.4808909444181248,0.08019888748303056
1761391658988679000,3.710678955078125,11.088874752873181,0.41622378992475567,0.12741305860057472
1761391658998744800,3.720744873046875,10.718951891678572,0.31075587502010166,0.1810749445527792
1761391659008811800,3.730811767578125,10.202315205216408,0.1670301439189352,0.24652181471437215
1761391659018877700,3.740877685546875,9.469857839512825,-0.01443813477489748,0.26682854355350133
1761391659028944000,3.75094384765625,8.668328691148757,-0.10050305903889238,0.026370558922737836
1761391659039009800,3.761009765625,7.68429018151462,-0.06721316744806245,-0.26099413831159474
1761391659049076000,3.771075927734375,7.076182833579182,-0.03149772007758729,-0.38419074826091526
1761391659059142000,3.781141845703125,7.211595512631535,0.10680515485778451,-0.3663085431549698
1761391659069207800,3.791207763671875,7.204733810168504,0.11574384625796227,-0.041737347141653294
1761391659079275000,3.80127490234375,7.30226421007216,-0.012333448405005037,0.10694478252418338
1761391659089341000,3.8113408203125,7.410016144260764,-0.04640291866674088,0.0751468647904694
1761391659099406600,3.821406494140625,7.353674663835763,-0.1095183228066191,-0.10511669031418859
1761391659109472800,3.83147265625,7.366790165996551,-0.27321331268716603,-0.5299466882817447
1761391659119538700,3.84153857421875,7.4693392708450554,-0.47049650125168263,-0.8995617256361991
1761391659129604900,3.85160498046875,7.506796018058061,-0.6301475495036691,-1.3346008367985487
1761391659139670800,3.8616708984375,7.6481000932365655,-0.5386493059037253,-1.8884739057213067
1761391659149737700,3.87173779296875,7.695934442079067,-0.184388800074812,-2.753337754398584
1761391659159804000,3.881803955078125,7.113847086063027,0.6782128575578331,-4.001399540907144
