time,seconds_elapsed,z,y,x
1761336325123776500,0.077776611328125,0.3002264201641083,-0.4421207308769226,0.03826402500271797
1761336325133842400,0.087842529296875,0.33753490447998047,-0.30680978298187256,-0.036020856350660324
1761336325143909400,0.097909423828125,0.3750772476196289,-0.1522066295146942,-0.12401129305362701
1761336325153975600,0.1079755859375,0.39403656125068665,-0.010630050674080849,-0.229198157787323
1761336325164042500,0.11804248046875,0.4052187204360962,0.05302802473306656,-0.36055928468704224
1761336325174108400,0.1281083984375,0.38881736993789673,0.01138949953019619,-0.5137674808502197
1761336325184175600,0.138175537109375,0.37441083788871765,-0.09796762466430664,-0.6267427802085876
1761336325194241500,0.148241455078125,0.3838341534137726,-0.15364578366279602,-0.6649309396743774
1761336325204307200,0.15830712890625,0.4181300401687622,-0.1343434602022171,-0.6186419129371643
1761336325214374400,0.16837451171875,0.4538499712944031,-0.09141331166028976,-0.5279468894004822
1761336325224440300,0.1784404296875,0.4740220308303833,-0.06573831290006638,-0.4355604350566864
1761336325234507300,0.18850732421875,0.48650214076042175,-0.09601259231567383,-0.3810356557369232
1761336325244573400,0.198573486328125,0.5035714507102966,-0.21261972188949585,-0.3632151186466217
1761336325254640400,0.208640380859375,0.5324113368988037,-0.40742993354797363,-0.3938518464565277
1761336325264706300,0.218706298828125,0.580612301826477,-0.5620903372764587,-0.4470432698726654
1761336325274772500,0.2287724609375,0.6333686709403992,-0.6135991215705872,-0.515485942363739
1761336325284839400,0.23883935546875,0.6920034289360046,-0.6100810170173645,-0.5686517357826233
1761336325294905300,0.2489052734375,0.7524851560592651,-0.5385264158248901,-0.5941696166992188
1761336325304972300,0.25897216796875,0.8225628137588501,-0.39590921998023987,-0.5945576429367065
1761336325315038500,0.26903857421875,0.9050358533859253,-0.20374110341072083,-0.5906526446342468
1761336325325104400,0.2791044921875,0.992716908454895,0.006133217364549637,-0.589829683303833
1761336325335171600,0.289171630859375,1.0668023824691772,0.19770477712154388,-0.6025912761688232
1761336325345237500,0.299237548828125,1.1312402486801147,0.3643735647201538,-0.6288517713546753
1761336325355304400,0.309304443359375,1.1806423664093018,0.4767501652240753,-0.6522039771080017
1761336325365370600,0.31937060546875,1.2086067199707031,0.522129476070404,-0.667898416519165
1761336325375437600,0.3294375,1.2224488258361816,0.4654097259044647,-0.6845487952232361
1761336325385503500,0.33950341796875,1.22337806224823,0.33645644783973694,-0.6987230777740479
1761336325395569400,0.3495693359375,1.210986614227295,0.1574435532093048,-0.714935302734375
1761336325405636400,0.35963623046875,1.1826512813568115,-0.0391266793012619,-0.7210943102836609
1761336325415702300,0.369702392578125,1.1497225761413574,-0.20869360864162445,-0.7264286279678345
1761336325425769200,0.379769287109375,1.1310607194900513,-0.3179650604724884,-0.7372502684593201
1761336325435835400,0.38983544921875,1.126214861869812,-0.3511003851890564,-0.7547981142997742
1761336325445903400,0.3999033203125,1.1321460008621216,-0.29310113191604614,-0.7744981050491333
1761336325455969300,0.40996923828125,1.131157398223877,-0.15430119633674622,-0.784607470035553
1761336325466035500,0.420035400390625,1.120245099067688,0.008792649954557419,-0.7746094465255737
1761336325476102400,0.430102294921875,1.1319584846496582,0.20670627057552338,-0.727964460849762
1761336325486168300,0.440168212890625,1.1818485260009766,0.4529336988925934,-0.6410583257675171
1761336325496235300,0.4502353515625,1.2478107213974,0.6808717846870422,-0.5425368547439575
1761336325506301400,0.460301513671875,1.3027729988098145,0.8281257748603821,-0.4370300769805908
1761336325516367000,0.4703671875,1.3307948112487793,0.8645815253257751,-0.32551872730255127
1761336325526434300,0.480434326171875,1.32863187789917,0.807255208492279,-0.22475913166999817
1761336325536500200,0.490500244140625,1.3187617063522339,0.6992000937461853,-0.10953082144260406
1761336325546567200,0.500567138671875,1.3058873414993286,0.5733367204666138,-0.00781554076820612
1761336325556633300,0.51063330078125,1.2782278060913086,0.43178945779800415,0.0735461562871933
1761336325566700300,0.5207001953125,1.221327781677246,0.2086813598871231,0.13174797594547272
1761336325576766200,0.53076611328125,1.1433086395263672,-0.06540452688932419,0.1789003163576126
1761336325586832400,0.540832275390625,1.051223635673523,-0.31839409470558167,0.23122848570346832
1761336325596899300,0.5508994140625,0.9501298666000366,-0.4989124834537506,0.28126341104507446
1761336325606965200,0.56096533203125,0.833491325378418,-0.5534734129905701,0.3264926075935364
1761336325617032200,0.5710322265625,0.692426860332489,-0.48426979780197144,0.3753608167171478
1761336325627098400,0.581098388671875,0.5327903628349304,-0.34664738178253174,0.40537476539611816
1761336325637165300,0.591165283203125,0.35012146830558777,-0.19691728055477142,0.4201374650001526
1761336325647231200,0.601231201171875,0.16935551166534424,-0.0698225349187851,0.4290369749069214
1761336325657297400,0.61129736328125,0.018351882696151733,0.03508124500513077,0.4456886649131775
1761336325667364400,0.6213642578125,-0.11307995766401291,0.12681907415390015,0.47046661376953125
1761336325677430300,0.63143017578125,-0.22461926937103271,0.18704752624034882,0.4929218590259552
1761336325687497500,0.64149755859375,-0.3220561444759369,0.19440539181232452,0.4985685646533966
1761336325697563400,0.6515634765625,-0.39170607924461365,0.13021095097064972,0.4594653844833374
1761336325707630300,0.66163037109375,-0.4409416615962982,0.021328503265976906,0.3838209807872772
1761336325717696300,0.6716962890625,-0.4701767563819885,-0.08895060420036316,0.2981942296028137
1761336325727762200,0.68176220703125,-0.47823554277420044,-0.09512674808502197,0.2246847003698349
1761336325737829000,0.6918291015625,-0.45586687326431274,-0.08642726391553879,0.13976581394672394
1761336325747895300,0.701895263671875,-0.4184671938419342,-0.1125173568725586,0.02778305485844612
1761336325757962200,0.711962158203125,-0.3385702073574066,-0.12884892523288727,-0.08858191221952438
1761336325768028200,0.722028076171875,-0.23271703720092773,-0.12385569512844086,-0.1942571997642517
1761336325778094300,0.73209423828125,-0.1048182025551796,-0.08835655450820923,-0.2699072062969208
1761336325788161300,0.742161376953125,0.03341861814260483,-0.04998065158724785,-0.32860004901885986
1761336325798227200,0.752227294921875,0.16812317073345184,0.003139559179544449,-0.37015044689178467
1761336325808294400,0.76229443359375,0.28347185254096985,0.0749378502368927,-0.3898198902606964
1761336325818360300,0.7723603515625,0.3495035767555237,0.1376129388809204,-0.3822077810764313
1761336325828427300,0.78242724609375,0.3562014102935791,0.1669115424156189,-0.3628813624382019
1761336325838493400,0.792493408203125,0.3244224488735199,0.16143953800201416,-0.3510452210903168
1761336325848559400,0.802559326171875,0.2827351987361908,0.1211165338754654,-0.3444739878177643
1761336325858626300,0.812626220703125,0.26228612661361694,0.08773566782474518,-0.35063040256500244
1761336325868692500,0.8226923828125,0.2553299367427826,0.10287937521934509,-0.3512169122695923
1761336325878759400,0.832759521484375,0.2607177793979645,0.12481903284788132,-0.3595627248287201
1761336325888825000,0.8428251953125,0.2497165948152542,0.12669850885868073,-0.36652520298957825
1761336325898892300,0.852892333984375,0.24187225103378296,0.12917470932006836,-0.3703601658344269
1761336325908958200,0.862958251953125,0.23485417664051056,0.12330351769924164,-0.3723911941051483
1761336325919024000,0.873024169921875,0.22112584114074707,0.09981097280979156,-0.374057799577713
1761336325929091300,0.88309130859375,0.19481238722801208,0.07707290351390839,-0.38420653343200684
1761336325939157200,0.8931572265625,0.17226579785346985,0.05138777941465378,-0.4024403989315033
1761336325949224200,0.90322412109375,0.14926736056804657,0.0069273728877305984,-0.4188460409641266
