time,seconds_elapsed,z,y,x
1761336328677223000,3.631222900390625,-0.07209317630827426,-0.027055910838395356,-0.20626228504031896
1761336328687289000,3.6412890625,-0.01633797133862972,-0.05886036791075021,-0.20929836480058728
1761336328697355000,3.65135498046875,0.027533319091796873,-0.0759319507535547,-0.1541840880829841
1761336328707422000,3.661421875,0.054871407872438424,-0.05262598529951647,-0.11600421422719955
1761336328717488000,3.671488037109375,0.047884617725014685,-0.05947409762861207,-0.08226393025405704
1761336328727555000,3.68155517578125,0.028618191719055174,-0.06645796516658738,-0.07424041747003793
1761336328737621000,3.69162109375,-0.000827098473906517,-0.042208581382595,-0.0821528710950166
1761336328747687000,3.70168701171875,0.00770458302795887,-0.0038516704594716428,-0.08727445189245045
1761336328757753900,3.71175390625,-0.008921557602286339,0.00646957960659638,-0.08597374455742537
1761336328767819800,3.72181982421875,-0.022929040166735647,0.012329649012722075,-0.05806545467339456
1761336328777887000,3.731886962890625,-0.027868834656476972,0.022725023760925975,-0.010584083987027405
1761336328787953000,3.741952880859375,0.005105214184522628,0.012240947815962135,0.050545288301631804
1761336328798019800,3.752019775390625,0.046718496555089944,-0.02315346003975719,0.08981237287223338
1761336328808086000,3.7620859375,0.049473932743072505,-0.013458488645870239,0.06170125389248132
1761336328818152000,3.77215185546875,0.04161795854568481,0.014434968995209782,0.020649843188375233
1761336328828219000,3.782218994140625,-0.028003274691104887,0.02773967358516529,-0.023371961628645656
1761336328838285000,3.79228515625,-0.13894319126605986,0.01064818046549335,-0.07964870625436306
1761336328848352000,3.80235205078125,-0.19593699811995027,-0.04040052731363102,-0.16153803104236722
1761336328858418000,3.81241796875,-0.22965280523896217,-0.08662303877901285,-0.23339191870205103
1761336328868484000,3.822484130859375,-0.21585107437968254,-0.08713730844408273,-0.2663929286152124
1761336328878551000,3.832551025390625,-0.16681202592253683,-0.06946830769740045,-0.22690993627160785
1761336328888617000,3.842616943359375,-0.10471768105924129,-0.037849271928239614,-0.12018244975991546
1761336328898684000,3.852683837890625,-0.03153378690481186,-0.0036600203448906537,-0.05479856183193624
1761336328908750000,3.86275,0.018146482065320015,-0.012963818730413914,-0.04175868219062686
1761336328918815700,3.872815673828125,0.049210313370823856,-0.0520587981371209,-0.07581358507089317
1761336328928883200,3.88288330078125,0.04607844508588314,-0.07033860599221661,-0.1077037111327052
1761336328938948900,3.892948974609375,0.03955050462186336,-0.07273565719658509,-0.12363112890906632
1761336328949015800,3.903015869140625,-0.004628828844428062,-0.05259106011660769,-0.12296024391017854
1761336328959082000,3.91308203125,-0.05964286005795002,-0.024683427819702772,-0.06397365580387412
1761336328969149000,3.92314892578125,-0.11763970647454261,-0.017608484464790672,0.010442629689723253
1761336328979214800,3.93321484375,-0.15458850416541098,-0.01965650303578004,0.043001594923809165
1761336328989281000,3.943281005859375,-0.14824118096530436,-0.03255628008665517,0.062435340320691465
1761336328999348000,3.953347900390625,-0.1187035363137722,-0.047262503771297634,0.039081718066334724
1761336329009414000,3.963413818359375,-0.07350538119375705,-0.08990929390806704,0.015409677512571215
1761336329019480800,3.973480712890625,-0.017776479709148404,-0.07264074545474722,0.005308408606424927
1761336329029547000,3.983547119140625,0.025657003825902937,-0.013131339050736277,0.02571662505865097
1761336329039613000,3.993613037109375,0.06716565677821636,0.009264544087368994,0.040310529208928345
1761336329049679000,4.00367919921875,0.08232347842156887,-0.01754164803996682,0.05959463700205087
1761336329059746000,4.01374609375,0.033281507354974746,-0.02788401395929977,0.029789135194569823
1761336329069812000,4.02381201171875,-0.03823065419495106,-0.050159869180619716,-0.0009846271231770515
1761336329079879200,4.033879150390625,-0.10997545545697211,-0.05040511264596134,-0.010884820499271154
1761336329089945000,4.043945068359375,-0.177166246676445,-0.05004948587501421,-0.0055959933761507265
1761336329100012000,4.054011962890625,-0.21132278330028056,-0.07495517814327031,-0.03073496467731893
1761336329110078000,4.064077880859375,-0.19220365681052207,-0.06505785257769749,-0.05794803883880376
