time,seconds_elapsed,z,y,x
1761338244427738400,0.77373828125,-0.06326576322317123,-0.011463210918009281,-0.08235008269548416
1761338244437803500,0.783803466796875,-0.0684509351849556,-0.06315463781356812,0.27718013525009155
1761338244447869400,0.793869384765625,-0.0023091300390660763,0.016370665282011032,0.6238848567008972
1761338244457935600,0.803935546875,-0.060506660491228104,0.01001503225415945,0.8889737725257874
1761338244468000500,0.81400048828125,-0.10137122869491577,-0.0001923227682709694,1.0726145505905151
1761338244478066400,0.82406640625,-0.07607226818799973,-0.001321236602962017,1.2125364542007446
1761338244488132400,0.83413232421875,0.02138192020356655,-0.06134526804089546,1.3038545846939087
1761338244498197500,0.844197509765625,0.1824869066476822,-0.13231424987316132,1.3036857843399048
1761338244508263700,0.854263671875,0.3280557692050934,-0.21157518029212952,1.2329334020614624
1761338244518328300,0.864328369140625,0.5179474353790283,-0.34759482741355896,1.148888111114502
1761338244528394500,0.87439453125,0.6855894923210144,-0.48489055037498474,1.0464352369308472
1761338244538460400,0.88446044921875,0.8037054538726807,-0.5541447401046753,0.9339374303817749
1761338244548525600,0.894525634765625,0.8187144994735718,-0.5077264904975891,0.7999217510223389
1761338244558591500,0.904591552734375,0.796566903591156,-0.4044323265552521,0.6617795825004578
1761338244568656400,0.914656494140625,0.7106506824493408,-0.3239623010158539,0.5001969933509827
1761338244578722600,0.92472265625,0.5103617906570435,-0.27723315358161926,0.3059902489185333
1761338244588788500,0.93478857421875,0.2216477245092392,-0.2074212282896042,0.0867118388414383
1761338244598853600,0.944853515625,-0.07314211130142212,-0.12137208878993988,-0.12432423233985901
1761338244608919300,0.954919189453125,-0.3225920796394348,0.012002936564385891,-0.31599095463752747
1761338244618984400,0.964984375,-0.507933497428894,0.1653035432100296,-0.47283250093460083
1761338244629050400,0.97505029296875,-0.5633938312530518,0.31058183312416077,-0.5768926739692688
1761338244639116500,0.985116455078125,-0.512795627117157,0.417407363653183,-0.6051629185676575
1761338244649181400,0.995181396484375,-0.3681771457195282,0.39730599522590637,-0.5398980975151062
1761338244659247400,1.005247314453125,-0.19413740932941437,0.2780595123767853,-0.3789598345756531
1761338244669313500,1.0153134765625,-0.013912579044699669,0.1194094568490982,-0.10971178114414215
1761338244679378400,1.02537841796875,0.1908903568983078,0.04492643475532532,0.2255738079547882
1761338244689444600,1.035444580078125,0.4137501120567322,-0.006275621708482504,0.5385246872901917
1761338244699509500,1.045509521484375,0.6112011075019836,-0.13756227493286133,0.7954667806625366
1761338244709575400,1.055575439453125,0.7677784562110901,-0.2864683270454407,0.9695001840591431
1761338244719641300,1.065641357421875,0.8620703220367432,-0.4028063714504242,1.0348557233810425
1761338244729706500,1.07570654296875,0.8878045678138733,-0.4539024531841278,0.9798128008842468
1761338244739772700,1.085772705078125,0.8450232744216919,-0.39474645256996155,0.8703310489654541
1761338244749837300,1.09583740234375,0.7709084749221802,-0.28335389494895935,0.7398876547813416
1761338244759903500,1.105903564453125,0.6698646545410156,-0.1864350587129593,0.6152541041374207
1761338244769969400,1.115969482421875,0.5820549726486206,-0.07315348833799362,0.5216912627220154
1761338244780034600,1.12603466796875,0.5080305933952332,0.005178336054086685,0.42738234996795654
1761338244790100500,1.1361005859375,0.436138391494751,0.0491018071770668,0.28245794773101807
1761338244800166400,1.14616650390625,0.35950833559036255,0.07881522923707962,0.06482017040252686
1761338244810231600,1.1562314453125,0.2707311511039734,0.11491013318300247,-0.19203545153141022
1761338244820297500,1.16629736328125,0.17813225090503693,0.14473222196102142,-0.4372699558734894
1761338244830362600,1.176362548828125,0.10104826092720032,0.1329171061515808,-0.6235213279724121
1761338244840428000,1.186427978515625,0.047958146780729294,0.045868225395679474,-0.7215418815612793
1761338244850494200,1.196494140625,0.035592906177043915,-0.07306798547506332,-0.7321685552597046
1761338244860559000,1.20655908203125,0.04938248544931412,-0.1591845005750656,-0.6640345454216003
1761338244870625300,1.216625244140625,0.04945693537592888,-0.1897009313106537,-0.5559505224227905
1761338244880690200,1.226690185546875,0.05524265393614769,-0.09910686314105988,-0.39588871598243713
1761338244890756000,1.236756103515625,0.049832478165626526,0.017522340640425682,-0.19897989928722382
1761338244900822300,1.246822265625,0.02291031740605831,0.026740605011582375,0.011935527436435223
1761338244910887200,1.25688720703125,0.02559717185795307,-0.01681401953101158,0.21604040265083313
1761338244920953300,1.266953369140625,0.07740870118141174,-0.08036023378372192,0.3697175681591034
1761338244931018200,1.277018310546875,0.1702306866645813,-0.11669879406690598,0.4614555537700653
1761338244941084200,1.287084228515625,0.23750746250152588,-0.09505235403776169,0.5275874137878418
1761338244951150000,1.297150146484375,0.26543712615966797,-0.0647726058959961,0.545676052570343
1761338244961215200,1.30721533203125,0.2788751721382141,-0.04373389855027199,0.49084901809692383
1761338244971281400,1.317281494140625,0.26932477951049805,-0.008096765726804733,0.39871931076049805
1761338244981347000,1.32734716796875,0.23938792943954468,0.06298433989286423,0.3250802159309387
1761338244991412200,1.337412109375,0.22515572607517242,0.10416749864816666,0.344156950712204
1761338245001478100,1.34747802734375,0.24197572469711304,0.06568082422018051,0.4837225675582886
1761338245011543300,1.357543212890625,0.2756645381450653,-0.0722557082772255,0.6958890557289124
1761338245021609000,1.36760888671875,0.29834267497062683,-0.19971220195293427,0.9157899618148804
1761338245031675100,1.377675048828125,0.32706084847450256,-0.2729445695877075,1.0329928398132324
1761338245041740300,1.387740234375,0.36924105882644653,-0.07642485201358795,0.985049307346344
1761338245051806200,1.39780615234375,0.4060130715370178,0.3907053768634796,0.8239688873291016
1761338245061871400,1.407871337890625,0.44680044054985046,0.8059046864509583,0.5390293002128601
1761338245071937000,1.41793701171875,0.4915718138217926,0.9965878129005432,0.14421683549880981
1761338245082003200,1.428003173828125,0.47504717111587524,0.9983676075935364,-0.2516745924949646
1761338245092068000,1.438068115234375,0.37196043133735657,0.9162926077842712,-0.4201224148273468
1761338245102134300,1.44813427734375,0.23098255693912506,0.6363898515701294,-0.507256269454956
1761338245112199200,1.45819921875,0.1198662593960762,0.37340423464775085,-0.5117929577827454
1761338245122265000,1.46826513671875,0.08912698924541473,0.20918519794940948,-0.3589187264442444
1761338245132331000,1.4783310546875,0.12285508960485458,0.037723373621702194,-0.12210538983345032
1761338245142396200,1.488396240234375,0.16721642017364502,-0.10144650191068649,0.15634886920452118
1761338245152462300,1.49846240234375,0.21966655552387238,-0.16702193021774292,0.4442891478538513
1761338245162528300,1.5085283203125,0.2865651547908783,-0.1839015781879425,0.687974750995636
1761338245172593200,1.51859326171875,0.3335057199001312,-0.17788004875183105,0.8676531910896301
1761338245182659000,1.5286591796875,0.3356650173664093,-0.1467524915933609,0.9794514179229736
1761338245192724200,1.53872412109375,0.3351120948791504,-0.061800457537174225,1.042299747467041
1761338245202790100,1.5487900390625,0.34731924533843994,0.050057895481586456,1.0438611507415771
1761338245212856300,1.558856201171875,0.3484358787536621,0.16437308490276337,0.944713830947876
1761338245222921200,1.568921142578125,0.36580607295036316,0.2967841327190399,0.7991827130317688
1761338245232987100,1.578987060546875,0.38919416069984436,0.3501386344432831,0.5858509540557861
1761338245243052300,1.58905224609375,0.4233960807323456,0.26028838753700256,0.2917565405368805
1761338245253118200,1.5991181640625,0.45154574513435364,0.12221844494342804,-0.1007598489522934
1761338245263184100,1.60918408203125,0.4894273281097412,-0.032565806061029434,-0.5498988032341003
1761338245273249000,1.6192490234375,0.5046191811561584,-0.1314282864332199,-0.9565388560295105
1761338245283315200,1.629315185546875,0.43871766328811646,-0.21119076013565063,-1.2295693159103394
1761338245293380400,1.63938037109375,0.30141904950141907,-0.3058687746524811,-1.3603026866912842
1761338245303446300,1.6494462890625,0.11006292700767517,-0.3925703763961792,-1.3402680158615112
1761338245313512200,1.65951220703125,-0.08156536519527435,-0.42139238119125366,-1.1866422891616821
1761338245323577000,1.6695771484375,-0.24188153445720673,-0.35328149795532227,-0.9355953931808472
1761338245333643300,1.679643310546875,-0.3527878224849701,-0.2127673178911209,-0.6517873406410217
1761338245343708200,1.689708251953125,-0.40774214267730713,-0.060454752296209335,-0.41698572039604187
1761338245353774000,1.699774169921875,-0.4347863793373108,0.04369385540485382,-0.2368737906217575
1761338245363840000,1.709840087890625,-0.4438975751399994,0.07038991153240204,-0.09768981486558914
1761338245373905200,1.7199052734375,-0.43145886063575745,0.021434718742966652,-0.005746627226471901
1761338245383971300,1.729971435546875,-0.423764705657959,-0.09092005342245102,0.03331369161605835
1761338245394037200,1.740037353515625,-0.4216928482055664,-0.18136931955814362,0.015958063304424286
1761338245404102100,1.75010205078125,-0.41961532831192017,-0.21933294832706451,-0.044109802693128586
1761338245414168000,1.76016796875,-0.416747123003006,-0.20887868106365204,-0.12674082815647125
1761338245424233200,1.770233154296875,-0.3966138958930969,-0.14529862999916077,-0.22670631110668182
1761338245434299100,1.780299072265625,-0.3804383873939514,-0.08419506996870041,-0.3225119411945343
1761338245444365300,1.790365234375,-0.3742539882659912,-0.0654943510890007,-0.38690370321273804
1761338245454430200,1.80043017578125,-0.37582218647003174,-0.057974688708782196,-0.40342190861701965
1761338245464496000,1.81049609375,-0.38363856077194214,-0.07610415667295456,-0.40237823128700256
1761338245474561300,1.820561279296875,-0.3883570432662964,-0.09441854804754257,-0.3862476646900177
1761338245484627200,1.830627197265625,-0.4033639430999756,-0.10470953583717346,-0.3978763520717621
1761338245494693400,1.840693359375,-0.43124595284461975,-0.10955548286437988,-0.4211806356906891
1761338245504758000,1.850758056640625,-0.4846990704536438,-0.10302727669477463,-0.46233606338500977
1761338245514824200,1.86082421875,-0.5794333815574646,-0.13106480240821838,-0.5001009106636047
1761338245524889300,1.870889404296875,-0.6953559517860413,-0.1896572709083557,-0.5267080068588257
1761338245534955300,1.880955322265625,-0.8148218989372253,-0.21080195903778076,-0.5226368308067322
1761338245545021200,1.891021240234375,-0.9332404136657715,-0.17899876832962036,-0.4920184314250946
1761338245555086000,1.901086181640625,-1.0219100713729858,-0.11646349728107452,-0.45209214091300964
1761338245565152300,1.91115234375,-1.1029173135757446,-0.05552850291132927,-0.38897496461868286
1761338245575218200,1.92121826171875,-1.1962687969207764,-0.005606766324490309,-0.27044519782066345
1761338245585283300,1.931283447265625,-1.294304609298706,0.08200430870056152,-0.12523873150348663
1761338245595349000,1.941348876953125,-1.371259093284607,0.21401959657669067,-0.009406933560967445
1761338245605414100,1.9514140625,-1.416074514389038,0.3033425509929657,0.0364694781601429
1761338245615480000,1.96147998046875,-1.4546489715576172,0.3042253851890564,0.006096649449318647
1761338245625546200,1.971546142578125,-1.4849568605422974,0.2503744065761566,-0.046975892037153244
1761338245635611400,1.981611328125,-1.4777798652648926,0.16957172751426697,-0.07116392254829407
1761338245645677000,1.991677001953125,-1.4105983972549438,0.080645851790905,-0.03459179028868675
1761338245655742200,2.0017421875,-1.2845858335494995,0.018685469403862953,0.06909772008657455
1761338245665808100,2.01180810546875,-1.0050724744796753,0.08653136342763901,0.21906724572181702
1761338245675874300,2.021874267578125,-0.6977859735488892,0.12452387809753418,0.315428763628006
1761338245685939200,2.031939208984375,-0.5842160582542419,0.0735485777258873,0.27989792823791504
1761338245696005000,2.042005126953125,-0.682908296585083,-0.022050805389881134,0.048968605697155
1761338245706070300,2.0520703125,-0.9031184315681458,0.014369521290063858,-0.31030353903770447
1761338245716136200,2.06213623046875,-1.0721096992492676,0.23700305819511414,-0.6235332489013672
1761338245726202400,2.072202392578125,-1.0985705852508545,0.41645723581314087,-0.7526286244392395
1761338245736267000,2.08226708984375,-1.0478678941726685,0.46249252557754517,-0.6187049746513367
1761338245746333200,2.092333251953125,-0.9337537288665771,0.44516170024871826,-0.2971482574939728
1761338245756398000,2.102398193359375,-0.7824459671974182,0.41137996315956116,0.08105282485485077
1761338245766464300,2.11246435546875,-0.6530261635780334,0.36953452229499817,0.42293956875801086
1761338245776530200,2.1225302734375,-0.5666490197181702,0.29534193873405457,0.6964210271835327
1761338245786595000,2.132594970703125,-0.5089297890663147,0.18206971883773804,0.8559443950653076
1761338245796661200,2.1426611328125,-0.4947406053543091,0.03424626588821411,0.9378634691238403
1761338245806727200,2.15272705078125,-0.5110870599746704,-0.12845955789089203,0.9421647191047668
1761338245816792300,2.162792236328125,-0.5550928115844727,-0.25186455249786377,0.8390118479728699
1761338245826858200,2.172858154296875,-0.602138340473175,-0.2974672019481659,0.6621156334877014
1761338245836923100,2.182923095703125,-0.615894079208374,-0.31036192178726196,0.4544699788093567
1761338245846989000,2.192989013671875,-0.6298828721046448,-0.2813771367073059,0.27081891894340515
1761338245857055200,2.20305517578125,-0.6932857036590576,-0.22511695325374603,0.08797050267457962
1761338245867120400,2.213120361328125,-0.8372558951377869,-0.2022489309310913,-0.14392665028572083
1761338245877186300,2.223186279296875,-1.0596263408660889,-0.10958486050367355,-0.43552854657173157
1761338245887251200,2.233251220703125,-1.3196805715560913,0.049322500824928284,-0.7315636873245239
1761338245897317000,2.243317138671875,-1.555969476699829,0.17488069832324982,-0.9728968739509583
1761338245907383300,2.25338330078125,-1.6983675956726074,0.2005506455898285,-1.1118086576461792
1761338245917448200,2.2634482421875,-1.7229094505310059,0.18391865491867065,-1.1366037130355835
1761338245927514000,2.27351416015625,-1.6558820009231567,0.17066410183906555,-1.025767207145691
1761338245937579300,2.283579345703125,-1.5338473320007324,0.12329550087451935,-0.8229975700378418
1761338245947645200,2.293645263671875,-1.376678705215454,0.06763996183872223,-0.555108368396759
1761338245957711000,2.303711181640625,-1.2176337242126465,-0.0029958589002490044,-0.23799939453601837
1761338245967776300,2.3137763671875,-1.0456836223602295,-0.05817442387342453,0.10823630541563034
1761338245977842200,2.32384228515625,-0.8595256805419922,-0.10871881991624832,0.4501071274280548
1761338245987907000,2.333906982421875,-0.6965554356575012,-0.15256111323833466,0.7680462002754211
1761338245997973200,2.34397314453125,-0.581911027431488,-0.1625155210494995,1.0332764387130737
1761338246008039200,2.3540390625,-0.489504337310791,-0.17554236948490143,1.1810179948806763
1761338246018104000,2.36410400390625,-0.4017249345779419,-0.18184424936771393,1.1930443048477173
1761338246028170000,2.374169921875,-0.3393864631652832,-0.19459226727485657,1.0813411474227905
1761338246038236200,2.384236083984375,-0.3570781648159027,-0.21980419754981995,0.8710134625434875
1761338246048301300,2.39430126953125,-0.4810967743396759,-0.26515328884124756,0.580104410648346
1761338246058367200,2.4043671875,-0.6654820442199707,-0.26854050159454346,0.24218019843101501
1761338246068432100,2.41443212890625,-0.8784174919128418,-0.1901027113199234,-0.1361338198184967
1761338246078498000,2.424498046875,-1.1035114526748657,-0.039538342505693436,-0.49082669615745544
1761338246088564200,2.434564208984375,-1.3025310039520264,0.09147720038890839,-0.770483136177063
1761338246098629000,2.444629150390625,-1.4535987377166748,0.14587819576263428,-0.9564470648765564
1761338246108695300,2.4546953125,-1.5447419881820679,0.16020360589027405,-1.0400452613830566
1761338246118760200,2.46476025390625,-1.5806007385253906,0.1410222351551056,-1.0266711711883545
1761338246128826000,2.474826171875,-1.5679731369018555,0.09598018229007721,-0.9254175424575806
1761338246138892300,2.484892333984375,-1.5222325325012207,0.03227626532316208,-0.7774021625518799
1761338246148957200,2.494957275390625,-1.4561235904693604,-0.030221734195947647,-0.5942928194999695
1761338246159023400,2.5050234375,-1.3773901462554932,-0.055446743965148926,-0.3971692621707916
1761338246169088000,2.515087890625,-1.298449993133545,-0.049053825438022614,-0.21878938376903534
1761338246179154200,2.525154296875,-1.2391871213912964,0.009761343710124493,-0.08390478789806366
1761338246189220000,2.53522021484375,-1.1771799325942993,0.1047712117433548,0.013342139311134815
1761338246199285200,2.54528515625,-1.1156729459762573,0.18457046151161194,0.08258925378322601
1761338246209351400,2.555351318359375,-1.0861881971359253,0.22779037058353424,0.12649838626384735
1761338246219416000,2.565416015625,-1.0969362258911133,0.22833067178726196,0.21348440647125244
1761338246229482200,2.575482177734375,-1.1486302614212036,0.20052993297576904,0.34651169180870056
1761338246239548200,2.585548095703125,-1.1877238750457764,0.14054709672927856,0.5175033211708069
1761338246249613300,2.59561328125,-1.173466682434082,0.07750235497951508,0.696959912776947
1761338246259679000,2.605678955078125,-1.1071038246154785,-0.009893571026623249,0.8805071711540222
1761338246269744000,2.615744140625,-0.9916089177131653,-0.08868292719125748,1.0332684516906738
1761338246279810300,2.625810302734375,-0.8595997095108032,-0.1516021341085434,1.1391924619674683
1761338246289876200,2.635876220703125,-0.70399010181427,-0.14439721405506134,1.12306547164917
1761338246299941400,2.64594140625,-0.4792824685573578,0.06262600421905518,0.8985558152198792
1761338246310007000,2.656007080078125,-0.22027580440044403,0.4757339060306549,0.4876088500022888
1761338246320073200,2.6660732421875,0.014958467334508896,0.8712204694747925,0.010180642828345299
1761338246330138000,2.67613818359375,0.11889978498220444,1.012170672416687,-0.4320140779018402
1761338246340204300,2.686204345703125,0.0946069285273552,0.7650763988494873,-0.7781139612197876
1761338246350269200,2.696269287109375,-0.03443067893385887,0.35238492488861084,-0.99985671043396
1761338246360335000,2.706335205078125,-0.2827412784099579,-0.04423825442790985,-1.0099706649780273
1761338246370401000,2.716401123046875,-0.5366233587265015,-0.4255264699459076,-0.7696126699447632
1761338246380466200,2.726466064453125,-0.7019336223602295,-0.7361260056495667,-0.2585921585559845
1761338246390532400,2.736532470703125,-0.8903000950813293,-0.8677151799201965,0.39520910382270813
1761338246400597000,2.746596923828125,-1.123746395111084,-0.8613010048866272,0.953482985496521
1761338246410663200,2.7566630859375,-1.34238600730896,-0.7390164136886597,1.3116414546966553
1761338246420729000,2.76672900390625,-1.5012321472167969,-0.47562384605407715,1.5206624269485474
1761338246430794200,2.776794189453125,-1.568527340888977,-0.17537131905555725,1.5972453355789185
1761338246440860200,2.786860107421875,-1.5327720642089844,-0.007980609312653542,1.5356491804122925
1761338246450925000,2.796925048828125,-1.442886471748352,0.009493188932538033,1.36532723903656
1761338246460991200,2.8069912109375,-1.3368819952011108,-0.0067052096128463745,1.1327182054519653
1761338246471057200,2.81705712890625,-1.2033425569534302,0.01128071453422308,0.8365600109100342
1761338246481122300,2.827122314453125,-1.0253112316131592,0.0304268691688776,0.4885386526584625
1761338246491188200,2.837188232421875,-0.8218132257461548,0.006881861016154289,0.13041594624519348
1761338246501254100,2.847254150390625,-0.6421136856079102,-0.09957580268383026,-0.20624667406082153
1761338246511319000,2.857319091796875,-0.5197662115097046,-0.2992718815803528,-0.5320205092430115
1761338246521385200,2.86738525390625,-0.4702821969985962,-0.4756057858467102,-0.8462700247764587
1761338246531450400,2.877450439453125,-0.4646783769130707,-0.5909336805343628,-1.1588739156723022
1761338246541516300,2.887516357421875,-0.5142354369163513,-0.6572690606117249,-1.4461069107055664
1761338246551582200,2.897582275390625,-0.6397374272346497,-0.6598227620124817,-1.6323614120483398
1761338246561647000,2.907647216796875,-0.8396702408790588,-0.5855764746665955,-1.6904058456420898
1761338246571713300,2.91771337890625,-1.076613187789917,-0.47242969274520874,-1.645182728767395
1761338246581778200,2.927778076171875,-1.297325849533081,-0.35926854610443115,-1.4797520637512207
1761338246591844000,2.937843994140625,-1.4549564123153687,-0.23311328887939453,-1.1528440713882446
1761338246601910000,2.947909912109375,-1.5724865198135376,-0.0753447636961937,-0.7074825763702393
1761338246611975200,2.95797509765625,-1.6676201820373535,0.09238777309656143,-0.2698115408420563
1761338246622041300,2.968041259765625,-1.720990777015686,0.23742778599262238,0.05226503312587738
1761338246632106200,2.978106201171875,-1.7131152153015137,0.3579416871070862,0.24790270626544952
1761338246642172200,2.988172119140625,-1.6434682607650757,0.4018751382827759,0.32753556966781616
1761338246652238000,2.998238037109375,-1.5439164638519287,0.34932804107666016,0.3166922330856323
1761338246662303200,3.00830322265625,-1.4339170455932617,0.23693178594112396,0.2450232058763504
1761338246672369200,3.018369140625,-1.3234670162200928,0.0933663621544838,0.1195286437869072
1761338246682434000,3.02843408203125,-1.2177499532699585,-0.02789798565208912,-0.060315798968076706
1761338246692500200,3.038500244140625,-1.1266906261444092,-0.10944104939699173,-0.26927486062049866
1761338246702566100,3.048566162109375,-1.0752320289611816,-0.1434534639120102,-0.4578835070133209
1761338246712631300,3.05863134765625,-1.072218418121338,-0.16576597094535828,-0.5962331295013428
1761338246722697200,3.068697265625,-1.0918006896972656,-0.20230147242546082,-0.6949065327644348
1761338246732762000,3.07876220703125,-1.1321818828582764,-0.20786747336387634,-0.7393940687179565
1761338246742828000,3.088828125,-1.1932746171951294,-0.19011706113815308,-0.7401791214942932
1761338246752894200,3.098894287109375,-1.2768096923828125,-0.17081978917121887,-0.7149595022201538
1761338246762959400,3.10895947265625,-1.3845196962356567,-0.13711130619049072,-0.688723623752594
1761338246773025300,3.119025390625,-1.4863877296447754,-0.05072847753763199,-0.6691933274269104
1761338246783091000,3.129091064453125,-1.5566644668579102,0.05316880717873573,-0.6653055548667908
1761338246793156000,3.139156005859375,-1.5802198648452759,0.0498313345015049,-0.6663068532943726
1761338246803222300,3.14922216796875,-1.5585954189300537,-0.018795214593410492,-0.6338015794754028
1761338246813287200,3.159287109375,-1.5187212228775024,-0.1017332375049591,-0.5567411184310913
1761338246823353300,3.169353271484375,-1.4855512380599976,-0.21982483565807343,-0.4506362974643707
