time,seconds_elapsed,z,y,x
1761340608970754000,0.085754150390625,0.20490005677640438,-0.06569839723724871,0.17170326856281606
1761340608980821200,0.0958212890625,0.5563052645057439,-0.23299159427285193,0.16753823957154526
1761340608990889000,0.105888916015625,0.8029612269937991,-0.4297924792131409,0.12639020009255036
1761340609000956200,0.1159560546875,0.8356447684556245,-0.47309382426850494,0.028788506784662604
1761340609011024100,0.126024169921875,0.6128735394239425,-0.2632894461745396,-0.04564082085359841
1761340609021091300,0.13609130859375,0.4706956040203571,0.1698516128141433,0.04200045505724847
1761340609031159000,0.146158935546875,0.3451046462804079,0.39067558023557064,0.26003731251079587
1761340609041226200,0.156226318359375,0.054686698955297465,0.667581354232505,0.25461492213588205
1761340609051293200,0.166293212890625,-0.25153029052615167,0.8836508206032216,0.2131655616227537
1761340609061361200,0.176361083984375,-0.150265380269289,1.121487955211103,0.16319522366486489
1761340609071428000,0.186427978515625,0.021593992170691488,1.0934256438091396,0.12986229664990678
1761340609081496300,0.196496337890625,0.18418927718102932,0.8500666770398616,0.0648690154747106
1761340609091563300,0.206563232421875,0.5462678546160459,0.6008062676744536,-0.09576881532492115
1761340609101631200,0.21663134765625,0.8789256917774677,0.25449706790987403,-0.06517777089662849
1761340609111698200,0.2266982421875,0.7904904524773358,-0.03407718777731061,0.049154601128213106
1761340609121765000,0.23676513671875,0.5777829368203878,0.08119454745687543,-0.21484843667577952
1761340609131833000,0.2468330078125,0.19024317039251326,0.14667433350738138,-0.19561991326110437
1761340609141900000,0.256900146484375,0.0766664755731821,0.1010081224841997,-0.21842592983637005
1761340609151968300,0.26696826171875,-0.00901858823597431,0.06085055534727871,-0.33572449472304433
1761340609162035200,0.27703515625,-0.6157283443331718,-0.24217235080059615,-0.42048433344606306
1761340609172103200,0.287103271484375,-1.0765233165860175,-0.5639772604383528,-0.5148450538050383
1761340609182170000,0.297170166015625,-1.2092331664204596,-0.7542691653434187,-0.535001195192337
1761340609192238000,0.307238037109375,-0.927387232607603,-0.9922523573584854,-0.6002854221381246
