time,seconds_elapsed,z,y,x
1761336369904496400,0.080496337890625,1.6758505612164736,0.18707038557529448,-0.4249347369836643
1761336369914563300,0.090563232421875,1.558227221354842,0.17591010913550853,-0.533827365639992
1761336369924629500,0.10062939453125,1.3570523225814104,0.15784604465663432,-0.5633241302918642
1761336369934695400,0.1106953125,1.1667068608582019,0.19685002131164073,-0.5930052020020783
1761336369944762400,0.120762451171875,1.0938853702753781,0.3210378342553973,-0.66586760911718
1761336369954828500,0.13082861328125,1.192535129597783,0.5010945416763425,-0.7715588113836943
1761336369964894500,0.14089453125,1.4113503144800663,0.6483610323905944,-0.8377144143365323
1761336369974961400,0.15096142578125,1.6813462360233067,0.6807786163926124,-0.8875175790339708
1761336369985027600,0.161027587890625,1.8430711679399012,0.5772559903368354,-0.9047509648423642
1761336369995094500,0.171094482421875,1.8587801937252282,0.47160862721204755,-0.8977481734082102
1761336370005160400,0.181160400390625,1.8154075004667043,0.5183478742942214,-0.9322645563203841
1761336370015226600,0.1912265625,1.673095125028491,0.6778507462471723,-0.9966926778934896
1761336370025293600,0.20129345703125,1.503666779127717,0.8769079222142696,-1.0768427577987312
1761336370035359700,0.21135986328125,1.5024538962066172,1.0610992452219128,-1.1135988824617118
1761336370045425400,0.22142529296875,1.4789286437124014,1.1774965504199266,-1.0095435377687214
1761336370055492400,0.231492431640625,1.3308324241757392,1.2093746207177638,-0.8583980136640369
1761336370065558500,0.24155859375,1.2208417711496353,1.2248188580870627,-0.733767133127898
1761336370075625500,0.25162548828125,1.3720201746106147,1.3533914619863032,-0.5726095527704805
1761336370085691400,0.26169140625,1.7173586296468972,1.5551087970733641,-0.39316213635429736
1761336370095757600,0.271757568359375,2.0895383298575876,1.6185849516838788,-0.161223266004771
1761336370105824500,0.281824462890625,2.3923352817624806,1.49376702414304,0.10330927556604147
1761336370115890400,0.291890380859375,2.5483511883825063,1.294054891398549,0.3598877893924713
1761336370125956600,0.30195654296875,2.4112211840182542,1.1131272463619708,0.48752194339781996
1761336370136023600,0.3120234375,2.0272738891243933,0.9612067923620342,0.371394541182369
1761336370146089500,0.32208935546875,1.6033739385485648,0.878997880230844,0.1753745409540832
1761336370156155600,0.33215576171875,1.0596645362436772,0.8212383497014641,-0.02994666384384036
1761336370166222600,0.34222265625,0.47509413124024863,0.766851218214631,-0.15584171909689903
1761336370176288500,0.35228857421875,-0.10574410149753093,0.7717530187815428,-0.04745426348373294
1761336370186355700,0.362355712890625,-0.7276672088176012,0.8781184670478105,0.24624913525283335
1761336370196421600,0.372421630859375,-1.2745815446436404,1.089721236333251,0.5877183476403355
1761336370206487300,0.3824873046875,-1.6351806971758602,1.204827624937892,0.8149281436413526
1761336370216554500,0.392554443359375,-1.7856869004637002,1.1089470380678772,0.8890396740347146
1761336370226620400,0.402620361328125,-1.7672008111804722,0.8344557048015296,0.8547821612544357
1761336370236686600,0.4126865234375,-1.6681629293233156,0.48829665409736334,0.7282489542283117
1761336370246753500,0.42275341796875,-1.6063713667988777,0.07346702194474637,0.5780659915454686
1761336370256819500,0.4328193359375,-1.628920467737317,-0.3409071215253323,0.4776350478947162
1761336370266886400,0.442886474609375,-1.7849381279230117,-0.6728777070749551,0.4093786732703447
1761336370276952600,0.45295263671875,-1.8674112439483403,-0.8734931453347206,0.36002968208119274
1761336370287018500,0.4630185546875,-1.8702327311098574,-0.9204349292516708,0.31339594120010733
1761336370297085400,0.47308544921875,-1.9239163905024528,-0.9051296619616448,0.31482831209078427
1761336370307151600,0.483151611328125,-1.9472797304332254,-0.9487516538061201,0.3507055350273847
1761336370317217500,0.493217529296875,-1.844337826874852,-0.9980707613136619,0.43349502352550623
1761336370327284500,0.503284423828125,-1.6593033310413359,-0.9806057587064803,0.40990561975389717
1761336370337350700,0.5133505859375,-1.4230202940076588,-0.9812427414357662,0.3041187020279467
1761336370347417600,0.52341748046875,-1.2268985869705675,-1.0986140062324703,0.19523805607035755
1761336370357483500,0.5334833984375,-1.155326804187894,-1.2551118511505424,0.05464812051057815
1761336370367549400,0.543549560546875,-1.115581069254875,-1.3234998893305658,-0.0119807990424335
1761336370377616400,0.553616455078125,-1.1232675321042538,-1.2732459121257067,-0.00027151041775941846
1761336370387682600,0.5636826171875,-1.0934072313696146,-1.1749318875636905,0.08252177747264504
1761336370397748500,0.57374853515625,-1.0848866557836532,-1.0802310850627719,0.1855582274466753
1761336370407815400,0.5838154296875,-1.0959767895966768,-0.9902985198769718,0.27576895198673007
1761336370417881600,0.593881591796875,-1.10749654699862,-0.9497719367645681,0.30589462565928693
1761336370427947500,0.603947509765625,-1.1031284149169922,-0.9329154945097863,0.2383841009661555
1761336370438014500,0.614014404296875,-1.0998895791262389,-0.928974501799047,0.14309227376952766
1761336370448080600,0.62408056640625,-1.1693459771901369,-0.8572833304204046,0.03326309491544962
1761336370458147600,0.634147705078125,-1.3212065176963805,-0.7409410433452576,-0.12281842428669333
1761336370468213500,0.644213623046875,-1.4629688580363989,-0.630782413341105,-0.1995502201810479
1761336370478279700,0.65427978515625,-1.5085907915264367,-0.5721018224440515,-0.19101810028776525
1761336370488346000,0.66434619140625,-1.527803441518545,-0.6237707810133695,-0.1871224080234766
1761336370498411800,0.674411865234375,-1.5475082589417695,-0.7098511277504265,-0.17269027030616999
1761336370508478000,0.68447802734375,-1.5543132627815006,-0.7241874038778245,-0.14685308760777116
1761336370518545000,0.694544921875,-1.583345295998454,-0.5554059775784611,-0.08226181136220694
1761336370528611000,0.704611083984375,-1.6520739643096922,-0.3371067793942988,0.016936521753668783
1761336370538678000,0.714677978515625,-1.7055331672966478,-0.19400544553548096,0.10073197242394089
1761336370548744000,0.724743896484375,-1.6522838076680897,-0.17263123359531163,0.24265520241409538
1761336370558810000,0.73481005859375,-1.5219190596550702,-0.23232480092719196,0.30651816438511015
1761336370568877000,0.744876953125,-1.3670102374941109,-0.2724333047579974,0.2818178767621517
1761336370578943000,0.75494287109375,-1.1535627171248197,-0.2143649274751544,0.22099968931451439
1761336370589009200,0.765009033203125,-0.9533785829544067,-0.09639014382734894,0.18651728173717855
1761336370599076000,0.775076171875,-0.7386305013805627,-0.016389190069213508,0.16595365552753208
1761336370609142000,0.78514208984375,-0.5179582904547453,0.08278766186721623,0.16121552108973264
1761336370619209000,0.795208984375,-0.32635727571249007,0.2311855677641928,0.11607377233207225
1761336370629275100,0.805275146484375,-0.2368055996030569,0.34986506561525166,0.05918488715738058
1761336370639341000,0.815341064453125,-0.1697545091152191,0.43478915498927234,0.060171852368116376
1761336370649408000,0.825407958984375,-0.136531453949213,0.45280689610838887,0.12131532624736427
1761336370659474000,0.835473876953125,-0.11201485233008861,0.4376736243844032,0.1987906339854002
1761336370669539800,0.845539794921875,-0.11092647257149219,0.4405420194275677,0.2184149335183203
1761336370679607000,0.85560693359375,-0.09467091881930828,0.5114007585700601,0.24388255225196478
1761336370689673000,0.8656728515625,0.010641221001744269,0.604506400834024,0.33520971360132096
1761336370699739000,0.87573876953125,0.12384615989923477,0.6028467970587312,0.3966657605610788
1761336370709806000,0.88580615234375,0.24885493383705615,0.44256095803454515,0.43748467768356203
1761336370719872000,0.8958720703125,0.3007008564084768,0.13902955437526107,0.40637744562774897
1761336370729939000,0.90593896484375,0.2998690817594528,-0.18242160992138087,0.32590894742310045
1761336370740005000,0.916005126953125,0.23827684119939802,-0.4182072188269347,0.21502280686199665
1761336370750071000,0.926071044921875,0.12558218991160391,-0.5610219908293337,0.024214403802156448
1761336370760138000,0.936137939453125,0.04982347683310508,-0.6064380995489657,-0.13320406309217214
1761336370770204200,0.9462041015625,0.014390344402194022,-0.5959828295733779,-0.2287282377399504
1761336370780270000,0.95627001953125,-0.008723989203572273,-0.7237460898511111,-0.2823816481247544
1761336370790337000,0.9663369140625,0.03432195631861686,-0.9564459346357732,-0.3214265413120389
1761336370800403200,0.9764033203125,0.06934943055808544,-1.1601924374628811,-0.37018121986985203
1761336370810470100,0.98647021484375,0.07682838813662529,-1.2777766874231398,-0.44041678561270237
1761336370820535800,0.996535888671875,0.027211832052469253,-1.3178116145610808,-0.5120626565448939
1761336370830602000,1.00660205078125,-0.10091945782005786,-1.3089786120250821,-0.573574963736534
1761336370840669000,1.0166689453125,-0.22523206618726252,-1.277133567214012,-0.5771629052259027
1761336370850734800,1.02673486328125,-0.3764227446079254,-1.1981051117498427,-0.5758633669346571
1761336370860801000,1.036801025390625,-0.44848143412470814,-1.0961929896306246,-0.5412133477054536
1761336370870868000,1.046867919921875,-0.49436055724620814,-1.010202220873162,-0.488614707070589
1761336370880934000,1.056933837890625,-0.6500234126448631,-0.9389254755143076,-0.4136408607594669
1761336370891000000,1.067,-0.7837661126583814,-0.824753225954622,-0.34165421356558795
1761336370901067000,1.07706689453125,-0.8721955067396163,-0.620231427906081,-0.2900000141739845
1761336370911133000,1.0871328125,-0.88442312014997,-0.4456531518962234,-0.23885332591310143
1761336370921200000,1.0972001953125,-0.8418547290116548,-0.3373420494548976,-0.12047215342149138
1761336370931266000,1.10726611328125,-0.7611240727394819,-0.2642560627169907,0.017857874382287264
1761336370941332200,1.117332275390625,-0.6188508602678775,-0.22401932939663527,0.12072919692248105
1761336370951399200,1.127399169921875,-0.5082067117691039,-0.16801599488481878,0.171637400252372
1761336370961465000,1.137465087890625,-0.43783086077272887,-0.1466623873412609,0.14652356339246034
1761336370971531000,1.147531005859375,-0.4034019369482994,-0.1410187554311007,0.08540800043344497
1761336370981598000,1.157597900390625,-0.40615328148305413,-0.11469810006469487,0.032924949002265926
1761336370991663900,1.167663818359375,-0.379551105761528,-0.05175882880985737,0.05571297326311469
1761336371001730800,1.177730712890625,-0.3541536296546459,0.006640387862548232,0.1342677468009293
1761336371011797000,1.187796875,-0.326100086081028,0.05538878281004726,0.21425518349036574
1761336371021863000,1.19786279296875,-0.2877262240231037,0.04629493738077581,0.2677270998284221
1761336371031929900,1.207929931640625,-0.2599170105993748,0.025144743454828856,0.292524271954596
1761336371041996000,1.21799609375,-0.22445815920531748,0.015685937170684335,0.2881760136172175
1761336371052062000,1.22806201171875,-0.1681640250533819,0.027252164062857628,0.26458339497521516
1761336371062129000,1.23812890625,-0.041593993148207664,0.003668020988255739,0.20075068201199173
1761336371072195000,1.248195068359375,0.13708207356929777,-0.023671236836165187,0.14845102432370186
1761336371082261000,1.258260986328125,0.29317104542553424,-0.03737148008234799,0.09595233693197369
1761336371092328200,1.268328125,0.35865561724901196,-0.028537746893987057,0.09552578208297491
1761336371102394000,1.27839404296875,0.33149639216661453,0.03365691653862595,0.1312054366208613
1761336371112461000,1.2884609375,0.25324995392560956,0.12698818425200878,0.1910536099925637
1761336371122527200,1.29852734375,0.1612888785868883,0.17695676864422857,0.2340108543179929
1761336371132593000,1.308593017578125,0.05225099624097347,0.20859131250977514,0.21509192657545206
1761336371142659800,1.318659912109375,-0.00950315688252449,0.17262063913606107,0.14976692922785878
1761336371152726000,1.32872607421875,-0.008777180695533751,0.07965199418999254,0.03591302490234375
1761336371162792000,1.3387919921875,0.034818215402960775,0.022823899291828275,-0.06931289793998002
1761336371172859000,1.34885888671875,0.07614508204758166,0.005813654714822769,-0.1757075723007321
1761336371182925000,1.358925048828125,0.12979425464868544,0.034128260377421976,-0.2969521713994443
1761336371192992000,1.368991943359375,0.17721476199328898,0.050861368513479825,-0.3713819739617407
1761336371203058000,1.379057861328125,0.15822423031926156,-0.015502835688740014,-0.3847380068801343
1761336371213124000,1.3891240234375,0.14965397037267683,-0.124890115994215,-0.35589097484126686
1761336371223191000,1.39919091796875,0.09124678958952426,-0.1849392187654972,-0.38512320680543777
1761336371233257000,1.409257080078125,0.026480595168471333,-0.17520992497690022,-0.42807197556346654
1761336371243323100,1.4193232421875,0.009565700724720955,-0.15709624920263884,-0.39544790920391676
